FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110002463717.0,Carbon Dioxide,air,654613900.0,661642073.1227951,kg,0.9893776810630802,GHGRP,2017.0,Ash Grove Cement Company-LEAMINGTON,UT,39.508327,-112.262246,MILLARD COUNTY,327310,,1002530
110006585098.0,Carbon Dioxide,air,1799736.5901438,1811366.926976005,kg,0.9935792485448427,NEI,2017.0,Martin Marietta Materials Inc,NE,40.0221,-96.013,Pawnee,212312,,7627011
110000767705.0,Carbon Dioxide,air,615485200.0,655058444.853447,kg,0.9395882227542299,GHGRP,2017.0,LEHIGH CEMENT CO LLC,IA,43.1788,-93.2118,CERRO GORDO COUNTY,327310,,1005352
110001473815.0,Carbon Dioxide,air,270980400.0,272374084.28659874,kg,0.9948831978995025,GHGRP,2017.0,Trident,MT,45.944769,-111.477076,GALLATIN COUNTY,327310,,1006185
110000595197.0,Carbon Dioxide,air,280765000.0,281759006.0227205,kg,0.9964721410798831,GHGRP,2017.0,ASH GROVE CEMENT COMPANY-MONTANA CITY,MT,46.54448,-111.92062,JEFFERSON COUNTY,327310,,1002531
110001323951.0,Carbon Dioxide,air,340101200.0,346251711.7966529,kg,0.9822368768525684,GHGRP,2017.0,LINWOOD MINING & MINERALS CORPORATION,IA,41.46346,-90.68519,SCOTT COUNTY,212312,,1005288
110000436476.0,Carbon Dioxide,air,172447200.0,173197824.10861886,kg,0.9956660881135082,GHGRP,2017.0,ST MARYS CEMENT INC-DIXON PLANT,IL,41.861,-89.4548,LEE COUNTY,327310,,1004899
110000790653.0,Carbon Dioxide,air,369618900.0,370777962.11660177,kg,0.996873972471327,GHGRP,2017.0,Holcim (US) INC JOPPA PLANT,IL,37.216805,-88.879849,MASSAC COUNTY,327310,,1000243
110000600831.0,Carbon Dioxide,air,305434700.0,307504394.22671,kg,0.9932693832492548,GHGRP,2017.0,"GCC RIO GRANDE, INC. TIJERAS PLANT",NM,35.071319,-106.392283,BERNALILLO COUNTY,327310,,1009018
110000340408.0,Carbon Dioxide,air,383002000.0,383967608.2285886,kg,0.997485183104264,GHGRP,2017.0,"Holcim (US), Inc.",MD,39.6524,-77.6805,WASHINGTON COUNTY,327310,,1004078
110000592010.0,Carbon Dioxide,air,426407900.0,428377503.31247276,kg,0.9954021784588533,GHGRP,2017.0,LAFARGE Paulding Plant (INCLUDING SYSTECH ENV CORP),OH,41.1809,-84.6048,PAULDING COUNTY,327310,,1007766
110000581521.0,Carbon Dioxide,air,379647200.0,380256474.3759547,kg,0.9983977278047544,GHGRP,2017.0,DRAGON CEMENT,ME,44.08401,-69.157238,KNOX COUNTY,327310,,1003594
110000598504.0,Carbon Dioxide,air,365591000.0,368216594.108579,kg,0.9928694302467945,GHGRP,2017.0,LONE STAR IND INC DBA BUZZI UNICEM USA PRYOR CEMENT PLANT,OK,36.29621,-95.331165,MAYES COUNTY,327310,,1004289
110000415989.0,Carbon Dioxide,air,1053243600.0,1057109158.0274479,kg,0.9963432744876972,GHGRP,2017.0,Davenport Plant,IA,41.45906,-90.695252,SCOTT COUNTY,327310,,1006077
110000445929.0,Carbon Dioxide,air,1112123500.0,1113944075.0770743,kg,0.998365649481148,GHGRP,2017.0,ASH GROVE CEMENT CO-CHANUTE PLANT,KS,37.698786,-95.459748,NEOSHO COUNTY,327310,,1002665
110017408303.0,Carbon Dioxide,air,766661500.0,769710419.8208472,kg,0.9960388741761391,GHGRP,2017.0,MONARCH CEMENT COMPANY (THE),KS,37.797162,-95.431386,ALLEN COUNTY,327310,,1001701
110000884927.0,Carbon Dioxide,air,291199.95124682,444417.3937029621,kg,0.6552397709290628,NEI,2017.0,LEHIGH NORTHEAST CEMENT COMPANY,NY,42.140163,-73.913259,Greene,32731,,8089811
110000324159.0,Carbon Dioxide,air,64123749.16186316,64308473.59745442,kg,0.9971275257324943,NEI,2017.0,NORLITE CORP,NY,42.754006,-73.703229,Albany,212312,,8090911
110056973182.0,Carbon Dioxide,air,559507700.0,560267405.3754224,kg,0.9986440307465088,GHGRP,2017.0,Lafarge Ravena Cement Plant,NY,42.546096,-73.672154,RENSSELAER COUNTY,327310,,1005360
110000385388.0,Carbon Dioxide,air,2482057.44864,2488062.0311148004,kg,0.9975866427767036,NEI,2017.0,Vesuvius USA Corp. - Conneaut Plant (0204020036),OH,41.94139,-80.58278,Ashtabula,327999,,8116711
110015742605.0,Carbon Dioxide,air,1838080800.0,1844668351.4379978,kg,0.9964288694860176,GHGRP,2017.0,HOLCIM (US) INC. D/B/A LAFARGE ALPENA,MI,45.0722,-83.4048,ALPENA COUNTY,327310,,1005874
110000394056.0,Carbon Dioxide,air,510128000.0,511446635.4731826,kg,0.9974217535482218,GHGRP,2017.0,Fairborn Cement Company LLC,OH,39.7779,-83.9661,GREENE COUNTY,327310,,1006212
110042084570.0,Carbon Dioxide,air,1049101500.0,1062586497.3406017,kg,0.9873092709399646,GHGRP,2017.0,St Marys Cement INC,MI,45.316951,-85.299349,CHARLEVOIX COUNTY,327310,,1005629
110012414128.0,Carbon Dioxide,air,645385700.0,647956286.6545725,kg,0.9960327776618318,GHGRP,2017.0,HOLCIM (US) INC. DEVIL\S SLIDE PLANT,UT,41.0633,-111.5317,MORGAN COUNTY,327310,,1004131
110000918179.0,Carbon Dioxide,air,363391900.0,364589279.939023,kg,0.9967158114489179,GHGRP,2017.0,NEVADA CEMENT COMPANY,NV,39.62,-119.2628,LYON COUNTY,327310,,1004174
110000592626.0,Carbon Dioxide,air,531040300.0,534241153.47653824,kg,0.9940085980727825,GHGRP,2017.0,Lehigh Cement LLC,IN,38.415722,-85.749361,CLARK COUNTY,327310,,1002517
110003507385.0,Carbon Dioxide,air,1910685000.0,1933907776.2087808,kg,0.9879917871501057,GHGRP,2017.0,LEHIGH CEMENT COMPANY LLC,MD,39.560284,-77.171425,CARROLL COUNTY,327310,,1002787
110001815518.0,Carbon Dioxide,air,785922500.0,788372913.9299312,kg,0.9968918085760757,GHGRP,2017.0,ILLINOIS CEMENT CO,IL,41.329483,-89.081612,LASALLE COUNTY,327310,,1006738
110001633796.0,Carbon Dioxide,air,259780200.0,260600652.8445561,kg,0.9968516853829776,GHGRP,2017.0,HOLCIM INCORPORATED,OK,34.76754,-96.69652,PONTOTOC COUNTY,327310,,1002204
110070828211.0,Carbon Dioxide,air,1781607300.0,1785198751.4805043,kg,0.997988206367764,GHGRP,2017.0,Robinson Refinery,IL,39.0,-87.7222,Crawford,324110,,1000099
110000401459.0,Carbon Dioxide,air,346833700.0,348077303.4607125,kg,0.9964272204813467,GHGRP,2017.0,LEHIGH CEMENT CO LLC,IN,40.734521,-86.433441,CASS COUNTY,327310,,1006136
110043798744.0,Carbon Dioxide,air,625996400.0,628794939.5281985,kg,0.9955493606066577,GHGRP,2017.0,LEHIGH CEMENT COMPANY LLC,IN,38.739074,-86.45703,LAWRENCE COUNTY,327310,,1003891
110012704136.0,Carbon Dioxide,air,776667800.0,809218485.6099399,kg,0.95977515814483,GHGRP,2017.0,Central Plains Cement Company LLC,MO,39.14418,-94.39482,JACKSON COUNTY,327310,,1004385
110007383349.0,Carbon Dioxide,air,71853100.0,72497617.44287045,kg,0.9911098120792956,GHGRP,2017.0,NORTHEAST SOLITE CORPORATION,NY,42.050189,-73.976795,ULSTER COUNTY,327999,,1006653
110002380049.0,Carbon Dioxide,air,270666900.0,272032858.19290954,kg,0.9949787014628179,GHGRP,2017.0,Lehigh Cement Company LLC,NY,43.3064,-73.6208,Warren,327310,,1000290
110000442423.0,Carbon Dioxide,air,923750600.0,971713616.323303,kg,0.9506407901282872,GHGRP,2017.0,LONE STAR INDUSTRIES,MO,37.2676,-89.5385,CAPE GIRARDEAU COUNTY,327310,,1006112
110001988877.0,Carbon Dioxide,air,514066500.0,516946504.25921094,kg,0.99442881567922,GHGRP,2017.0,Central Plains Cement Company,OK,36.1941,-95.8117,ROGERS COUNTY,327310,,1007216
110041168562.0,Carbon Dioxide,air,4769328.7258309005,4789404.470115808,kg,0.9958083005078872,NEI,2017.0,VON ROLL USA INC,NY,42.804,-73.9851,Schenectady,327999,,8434411
110010428974.0,Carbon Dioxide,air,16133983.04430528,16245597.434796136,kg,0.9931295607355264,NEI,2017.0,ERWIN MANUFACTURING COMPLEX,NY,42.115638,-77.143995,Steuben,327999,,8437511
110002224726.0,Carbon Dioxide,air,48430608.3071318,48715779.37513798,kg,0.994146227943718,NEI,2017.0,USG INTERIORS LLC,MS,33.422514,-91.050011,Washington,327999,,8499511
110038167550.0,Carbon Dioxide,air,798909900.0,802652689.548612,kg,0.9953369750113006,GHGRP,2017.0,CalPortland Company Rillito Plant,AZ,32.4108,-111.15055,PIMA COUNTY,327310,,1006669
110002009521.0,Carbon Dioxide,air,1197292000.0,1231017432.9387348,kg,0.9726036106099456,GHGRP,2017.0,TARMAC PENNSUCO COMPLEX,FL,25.8739,-80.3756,MIAMI-DADE COUNTY,327310,,1007052
110007417205.0,Carbon Dioxide,air,705041200.0,709114690.1217802,kg,0.9942555270980487,GHGRP,2017.0,CEMEX MIAMI,FL,25.786463,-80.421113,MIAMI-DADE COUNTY,327310,,1004758
110038086530.0,Carbon Dioxide,air,4192528.784018806,4215370.025496574,kg,0.994581438559459,NEI,2017.0,MECKLEYS LIMESTONE PROD/HERNDON QUARRY,PA,40.67432,-76.83392,Northumberland,212312,,9205111
110041063274.0,Carbon Dioxide,air,89710000.0,90004559.88844451,kg,0.9967272781644663,GHGRP,2017.0,CORNING DIESEL MANUFACTURING FACILITY,NY,42.11055,-77.1558,STEUBEN COUNTY,327999,,1002462
110000589015.0,Carbon Dioxide,air,632557100.0,633880741.2563504,kg,0.9979118449730355,GHGRP,2017.0,ARGOS CEMENT LLC. - ROBERTA PLANT,AL,33.1043,-86.7985,SHELBY COUNTY,327310,,1006659
110056970167.0,Carbon Dioxide,air,635051000.0,676731734.6615669,kg,0.9384087777671438,GHGRP,2017.0,NATIONAL CEMENT COMPANY INC.,AL,33.733584,-86.155217,ST. CLAIR COUNTY,327310,,1007985
110009600725.0,Carbon Dioxide,air,575155.12516,576947.6749740925,kg,0.9968930461255903,NEI,2017.0,GIBRALTAR NATIONAL CORP / QUIKRETE DETROIT,MI,42.3597,-83.1784,Wayne,327999,,9537711
110000597729.0,Carbon Dioxide,air,747643800.0,749721386.5116432,kg,0.9972288552133881,GHGRP,2017.0,ASH GROVE CEMENT-FOREMAN,AR,33.6936,-94.4166,LITTLE RIVER COUNTY,327310,,1007606
110007032638.0,Carbon Dioxide,air,566246000.0,567849295.0500696,kg,0.9971765483130023,GHGRP,2017.0,SUWANNEE AMERICAN CEMENT,FL,29.9616,-82.8497,SUWANNEE COUNTY,327310,,1000533
110000369360.0,Carbon Dioxide,air,569886000.0,572575175.517739,kg,0.9953033669066993,GHGRP,2017.0,Holcim (US) Inc,AL,30.5349,-88.1121,MOBILE COUNTY,327310,,1004810
110002030230.0,Carbon Dioxide,air,30119900.0,30120527.0,kg,0.9999791836311496,GHGRP,2017.0,CORNING INCORPORATED - BLACKSBURG PLANT,VA,37.17298,-80.42048,MONTGOMERY COUNTY,327999,,1006643
110008061765.0,Methane,air,27060.0,591853069.6851051,kg,4.5720807048271707e-05,GHGRP,2017.0,GRAYMONT WESTERN US INC PILOT PEAK,NV,40.82126,-114.250199,ELKO COUNTY,327410,,1005828
110070739565.0,Methane,air,1480.0,33051877.0,kg,4.477809233042953e-05,GHGRP,2017.0,"USG INTERIORS, LLC - WALWORTH PLANT",WI,42.535791,-88.601926,WALWORTH COUNTY,327999,,1006051
110001936488.0,Methane,air,2543790.0,5628765.725973048,kg,0.45192678534515723,GHGRP,2017.0,ALLEN COUNTY PUBLIC WORKS,KS,37.901209,-95.280776,ALLEN COUNTY,562212,,1007192
110071160678.0,Methane,air,580.0,29001545.0,kg,1.9998934539521948e-05,GHGRP,2017.0,Omya Inc. (Verpol),VT,43.70987,-73.06302,RUTLAND COUNTY,212312,,1011251
110038165936.0,Methane,air,17160.0,598707776.5755453,kg,2.8661728929179426e-05,GHGRP,2017.0,LEHIGH HANSON CEMENT SOUTH LLC,AL,33.5401,-86.5435,JEFFERSON COUNTY,327310,,1006234
110000369645.0,Methane,air,41340.0,652825786.0244145,kg,6.332470451535436e-05,GHGRP,2017.0,"CEMEX SOUTHEAST LLC, DEMOPOLIS PLANT",AL,32.5127,-87.815631,MARENGO COUNTY,327310,,1008033
110030893317.0,Methane,air,900.0,47983731.68488869,kg,1.8756356965113513e-05,GHGRP,2017.0,IMERYS CARBONATES LLC,AL,33.16445,-86.29805,TALLADEGA COUNTY,212312,,1004597
110000472257.0,Methane,air,20830.0,500623260.0321147,kg,4.160813462535434e-05,GHGRP,2017.0,PHOENIX CEMENT COMPANY\S CLARKDALE FACILITY,AZ,34.78141,-112.08271,YAVAPAI COUNTY,327310,,1003643
110031499858.0,Methane,air,167.89267983180002,476533.9998572417,kg,0.0003523204637698395,NEI,2017.0,The Walker Co of KY Inc - Menifee Asphalt Stone,KY,37.938056,-83.658056,Menifee,327999,,10685411
110040995199.0,Methane,air,560.0000960548456,29901058.50996034,kg,1.872843718453325e-05,NEI,2017.0,3M INDUSTRIAL MINERAL PRODUCTS DIVISION,AR,34.708611,-92.238889,Pulaski,212399,,1074611
110000467450.0,Methane,air,8800.0,343789857.40413654,kg,2.559703205454169e-05,GHGRP,2017.0,CEMEX CONSTRUCTION MATERIALS SOUTH LLC,CO,40.202236,-105.236697,BOULDER COUNTY,327310,,1007877
110017697429.0,Methane,air,83080.0,2825964588.5615454,kg,2.939881141337615e-05,GHGRP,2017.0,HOLCIM (US) INC STE GENEVIEVE PLANT,MO,38.109942,-90.257947,STE. GENEVIEVE COUNTY,327310,,1007563
110018852972.0,Methane,air,330.0,17902214.389485434,kg,1.8433473804995876e-05,GHGRP,2017.0,CARBO Ceramics Inc. - Toomsboro Plant,GA,32.84951,-83.12733,WILKINSON COUNTY,327999,,1004181
110001426617.0,Methane,air,160.0,8389279.25083112,kg,1.9071960202558392e-05,GHGRP,2017.0,CARBO Ceramics Inc. - McIntyre Plant,GA,32.84748,-83.16192,WILKINSON COUNTY,327999,,1004075
110040492302.0,Methane,air,30170.0,466685479.29597396,kg,6.46473938840211e-05,GHGRP,2017.0,"SUWANNEE AMERICAN CEMENT COMPANY, LLC",FL,28.760864,-82.025353,SUMTER COUNTY,327310,,1003883
110001205482.0,Methane,air,58748.920888504,3115321077.600333,kg,1.8858062917147876e-05,NEI,2017.0,NEW ENTERPRISE STONE & LIME D/B/A EASTERN IND/LEWISBURG QRY,PA,40.97343,-76.94082,Union,212312,,12797711
110037262636.0,Methane,air,38340.0,734192111.149942,kg,5.222066461589905e-05,GHGRP,2017.0,GCC RIO GRANDE INC,CO,38.129058,-104.606741,PUEBLO COUNTY,327310,,1003067
110041503833.0,Methane,air,1419.68651186901,3896988.9390862454,kg,0.00036430344916552266,NEI,2017.0,Erie Materials (0322020256),OH,41.335844,-82.78844,Erie,212312,,13430511
110037600129.0,Methane,air,0.00779543847082,12183.783452006364,kg,6.398208324636866e-07,NEI,2017.0,Knopik Crushing,MN,44.84174,-93.04608,Dakota,212312,,13595711
110054317324.0,Methane,air,1.133980925,38911.458927179745,kg,2.9142595941266844e-05,NEI,2017.0,"Maryland Stone, LLC. - Essroc Site",MD,39.348198,-77.432952,Frederick,212312,,14530011
110054265772.0,Methane,air,301.9700484801,15802385.93884032,kg,1.9109142736344313e-05,NEI,2017.0,"Imerys Carbonates USA, Inc.",MD,39.464,-76.65136,Baltimore,212312,,14538411
110063966374.0,Methane,air,3375.6344175400004,664696.6523217132,kg,0.0050784585806913215,NEI,2017.0,"Bluffton Stone Company, Inc. (0302940002)",OH,,,Multiple (portable facilities),212312,,14683711
110063965963.0,Methane,air,1.34399419231,32762.506568960758,kg,4.102232500071597e-05,NEI,2017.0,National Lime and Stone Company (0332960013),OH,,,Multiple (portable facilities),212312,,14688111
110063966427.0,Methane,air,10.0289273007,247508.17012310834,kg,4.0519580811056466e-05,NEI,2017.0,Crestline Paving/Excavating (0448950003),OH,,,Multiple (portable facilities),212312,,14696111
110063966212.0,Methane,air,3.06583082883,91928.09566421196,kg,3.335031370636281e-05,NEI,2017.0,S & S Aggregate Inc. Portable Generator #17 (0660010266),OH,,,Multiple (portable facilities),212312,,14701311
110063965204.0,Methane,air,24.6708890043,502425.60507617745,kg,4.9103566289300514e-05,NEI,2017.0,Allied Corp. Portable Generator 21.1261 (0664000130),OH,,,Multiple (portable facilities),212312,,14704111
110002451383.0,Methane,air,5092.0279456200005,265726577.71722898,kg,1.9162659562938584e-05,NEI,2017.0,"Von Roll USA, Inc. (1318002663)",OH,41.422498,-81.777136,Cuyahoga,327999,,14716511
110054259360.0,Methane,air,57.152638620000005,301368.14383354096,kg,0.00018964392816371445,NEI,2017.0,Bluegrass Materials - North East Quarry,MD,39.633543,-75.927395,Cecil,212312,,15079511
110030816605.0,Methane,air,710.0,37541480.55051996,kg,1.89124134048082e-05,GHGRP,2017.0,"NGK Ceramics USA, Inc.",NC,35.614,-80.81605,IREDELL COUNTY,336399,,1008063
110063936175.0,Methane,air,10.3056186464,264008.9639613273,kg,3.903510885300695e-05,NEI,2017.0,Skyline Materials Ltd - Plant 1,MN,,,Multiple (portable facilities),212312,,15990311
110041860322.0,Methane,air,4.1376695991400005,220802.6136914369,kg,1.8739223825141097e-05,NEI,2017.0,TCC Materials - Medford,MN,44.18097,-93.24663,Steele,327999,,16000911
110046279647.0,Methane,air,15770.0,446694588.87480235,kg,3.5303763226063943e-05,GHGRP,2017.0,Drake Cement,AZ,34.98533,-112.37044,YAVAPAI COUNTY,327310,,1001689
110040498501.0,Methane,air,226.796185,8349171.335620359,kg,2.7163915541224025e-05,NEI,2017.0,Martin Marietta Materials Inc,NE,40.8472,-96.178,Cass,212312,,16443211
110070385909.0,Methane,air,22360.0,271953807.81892574,kg,8.221984527198787e-05,GHGRP,2017.0,LEHIGH CEMENT WEST LLC,CA,40.7369,-122.3223,SHASTA COUNTY,327310,,1004612
110063960995.0,Methane,air,4.47514232242,113910.59129367222,kg,3.928644625224236e-05,NEI,2017.0,National Lime & Stone Co (0332012025),OH,,,Multiple (portable facilities),212312,,16806311
110063961002.0,Methane,air,8.767940512100001,211428.17198338316,kg,4.1470067256643086e-05,NEI,2017.0,National Lime & Stone Company (0332012027),OH,,,Multiple (portable facilities),212312,,16806411
110056404449.0,Methane,air,0.15648936765,8557.617394027684,kg,1.8286558097258834e-05,NEI,2017.0,H&G Limestone Products LLC,KY,37.104928,-88.061511,Lyon,212312,,16838611
110070060955.0,Methane,air,2.47933589442,63657.261761884685,kg,3.8948202071496e-05,NEI,2017.0,Michels Materials K-751,MN,,,Multiple (portable facilities),212312,,17123811
110070061898.0,Methane,air,5.4340365926,140526.6084306973,kg,3.866909372739806e-05,NEI,2017.0,Skyline Materials Ltd - Plant 2,MN,,,Multiple (portable facilities),212312,,17124111
110070059824.0,Methane,air,4.194595441575,79530.52613284258,kg,5.2741955140201416e-05,NEI,2017.0,Rogers Group Inc - Portable Lime Circuit B,KY,,,Multiple (portable facilities),212312,,17423511
110070209011.0,Methane,air,91.17206637,2345032.9165018545,kg,3.8878800262643515e-05,NEI,2017.0,Milestone Materials - Nonmetallic,MN,,,Multiple (portable facilities),212312,,17901511
110001200922.0,Methane,air,45830.0,1023740510.1551387,kg,4.476720374487757e-05,GHGRP,2017.0,CalPortland Company Oro Grande Plant,CA,34.6045,-117.3382,SAN BERNARDINO COUNTY,327310,,1007927
110070393820.0,Methane,air,21.837714773890404,561170.6643173796,kg,3.891456942150439e-05,NEI,2017.0,Doboszenski & Sons Inc,MN,,,Multiple (portable facilities),212312,,17993011
110070508090.0,Methane,air,0.0160299543558,678.7237129053553,kg,2.3617790348272828e-05,NEI,2017.0,Scottys Contracting & Stone LLC - Portable Crusher Klemann Mobirex,KY,,,Multiple (portable facilities),212312,,18098211
110056967000.0,Methane,air,33990.0,527242684.9565554,kg,6.446746625380068e-05,GHGRP,2017.0,CEMEX SOUTHEAST LLC,GA,32.4152,-83.6333,HOUSTON COUNTY,327310,,1005331
110008056370.0,Methane,air,28960.0,764052388.3411841,kg,3.7903160099891006e-05,GHGRP,2017.0,Argos Cement LLC,FL,29.690671,-82.582134,ALACHUA COUNTY,327310,,1005458
110001204580.0,Methane,air,1173.352742716,5875443.957269031,kg,0.00019970452467074282,NEI,2017.0,GLASGOW INC/CATANACH QUARRY,PA,40.0723,-75.53675,Chester,212312,,2980911
110010316568.0,Methane,air,771.107029,3851259.93167932,kg,0.0002002220163477159,NEI,2017.0,GLASGOW INC/MCCOY QUARRY ASPHALT PLTS,PA,40.09594,-75.33598,Montgomery,212312,,3692511
110000335049.0,Methane,air,40640.0,682023681.0056405,kg,5.9587373769890984e-05,GHGRP,2017.0,HERCULES CEMENT STOCKERTOWN PLT QUARRY,PA,40.75037,-75.27114,NORTHAMPTON COUNTY,327310,,1006450
110001148393.0,Methane,air,31.751465900000003,1699719.2911218521,kg,1.8680417446485142e-05,NEI,2017.0,THERM O ROCK INC/NEW EAGLE PLT,PA,40.20647,-79.94248,Washington,327999,,3895811
110000464710.0,Methane,air,17340.0,453642371.2734661,kg,3.822394268710638e-05,GHGRP,2017.0,CAPITOL CEMENT PLANT,TX,29.545278,-98.421111,BEXAR COUNTY,327310,,1004270
110013317035.0,Methane,air,1990.0,308566478.76040965,kg,6.449177525680489e-06,GHGRP,2017.0,"GCC Permian, LLC",TX,31.703691,-102.392214,ECTOR COUNTY,327310,,1006363
110000600289.0,Methane,air,50340.0,888734977.9067163,kg,5.664230760734591e-05,GHGRP,2017.0,Holcim (US) Inc. - Portland Plant,CO,38.328631,-105.008989,CUSTER COUNTY,327310,,1003008
110000336100.0,Methane,air,600.0,32492184.08758033,kg,1.8465979337761457e-05,GHGRP,2017.0,EVONIK CORPORATION,PA,39.837605,-75.37294,DELAWARE COUNTY,325188,,1000297
110000863469.0,Methane,air,16070.0,661151620.3578756,kg,2.430607368291928e-05,GHGRP,2017.0,SIGNAL MOUNTAIN CEMENT CO,TN,35.101197,-85.345342,HAMILTON COUNTY,327310,,1000247
110000481915.0,Methane,air,24800.0,597225884.1032488,kg,4.152532678190579e-05,GHGRP,2017.0,"LEHIGH CEMENT WEST, LLC.",CA,35.12279,-118.369304,KERN COUNTY,327310,,1002566
110000601180.0,Methane,air,53920.0,719625996.6232793,kg,7.49278100749699e-05,GHGRP,2017.0,NATIONAL CEMENT CO OF CALIFORNIA INC,CA,34.819863,-118.748732,KERN COUNTY,327310,,1006642
110017431233.0,Methane,air,49210.0,1102611314.7327917,kg,4.463041449191515e-05,GHGRP,2017.0,CalPortland Company Mojave Plant,CA,41.630808,-86.708944,LAPORTE COUNTY,327310,,1006842
110005580503.0,Methane,air,30360.0,638437606.3841803,kg,4.755358972655951e-05,GHGRP,2017.0,MOUNTAIN CEMENT CO,WY,41.26109,-105.60319,ALBANY COUNTY,327310,,1005978
110008054773.0,Methane,air,1280.0,78018037.33636127,kg,1.6406462450234443e-05,GHGRP,2017.0,LEHIGH WHITE CEMENT CO LLC,PA,39.94778,-76.76918,YORK COUNTY,327310,,1000198
110000783206.0,Methane,air,125890.0,2053774571.9636214,kg,6.129689291051846e-05,GHGRP,2017.0,CEMEX Construction Materials Pacific LLC,CA,34.39654,-117.150005,SAN BERNARDINO COUNTY,327310,,1002308
110000459192.0,Methane,air,15910.0,674595580.7883179,kg,2.358450077809273e-05,GHGRP,2017.0,ASH GROVE CEMENT COMPANY,TX,32.51993,-97.0068,ELLIS COUNTY,327310,,1002421
110001867114.0,Methane,air,22040.0,1081953285.2828918,kg,2.0370565254337514e-05,GHGRP,2017.0,HOLCIM (US) Inc,TX,32.512975,-96.971099,ELLIS COUNTY,327310,,1002055
110000601162.0,Methane,air,62010.0,1259232943.3994923,kg,4.924426439527106e-05,GHGRP,2017.0,Mitsubishi Cement Corp Cushenbury Cement Plant,CA,34.437557,-116.891034,SAN BERNARDINO COUNTY,327310,,1005662
