FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110071161237.0,Methane,air,631220.0,90607822.00000001,kg,0.006966506710645797,GHGRP,2017.0,Aethon Energy Operating-530-Wind River Basin,WY,43.182208,-107.541229,FREMONT COUNTY,211111,,1011895
110067409138.0,Methane,air,8120.0,48617611.0,kg,0.000167017667733612,GHGRP,2017.0,Pecos Gas Processing Plant,TX,31.39066,-103.48953,REEVES COUNTY,211112,,1011930
110070059890.0,Methane,air,191170.0,116042224.72464792,kg,0.0016474175710920731,GHGRP,2017.0,James Lake Gas Plant,TX,31.9636,-102.6018,ECTOR COUNTY,211112,,1011931
110071161769.0,Methane,air,551900.0,82060324.0,kg,0.006725540103887477,GHGRP,2017.0,Dubberly Refrigeration Plant,LA,32.521759,-93.214269,WEBSTER PARISH,211112,,1011948
110071161770.0,Methane,air,1570130.0,94686193.0,kg,0.01658245991577674,GHGRP,2017.0,KDB Central Treating Facility Plant,TX,28.817025,-97.751857,KARNES COUNTY,211112,,1011949
110071160172.0,Methane,air,12890.0,70693222.0,kg,0.00018233714117599562,GHGRP,2017.0,Valley Wells Treater,TX,28.500404,-99.373224,None,486210,,1011981
110067409628.0,Methane,air,14000.0,39820760.0,kg,0.00035157540940956427,GHGRP,2017.0,Sterling Energy Investments LLC Centennial Gas Plant,CO,40.711642,-104.285426,None,486210,,1011986
110071160174.0,Methane,air,4326599.999999999,62534894.0,kg,0.06918697263642917,GHGRP,2017.0,"TGNR TVL LLC - Basin 230 (Houston, TX)",TX,29.7581913042473,-95.363451002668,None,211111,,1011998
110071160032.0,Methane,air,3940850.0,209614265.0,kg,0.018800485739842183,GHGRP,2017.0,Tapstone 360 Anadarko,OK,35.467315,-97.510185,None,211111,,1012024
110071161485.0,Methane,air,526180.0,23777300.0,kg,0.022129510078940838,GHGRP,2017.0,"Kinder Morgan Treating, L.P., Huntsville Gas Plant, Huntsville, TX",TX,30.819862,-95.593021,WALKER COUNTY,486210,,1012041
110037976955.0,Methane,air,106730.0,63175212.95883768,kg,0.0016894284166408871,GHGRP,2017.0,BECKVILLE GAS PROCESSING PLANT,TX,32.235649,-94.486066,PANOLA COUNTY,211111,,1012062
110064453844.0,Methane,air,31550.000000000004,24585765.0,kg,0.0012832628962328406,GHGRP,2017.0,Lincoln Parish Gas Processing Plant,LA,32.574714,-92.856144,LINCOLN PARISH,486210,,1012150
110071161820.0,Methane,air,32370.000000000004,60863300.99999999,kg,0.0005318475907180915,GHGRP,2017.0,Mt. Olive Gas Plant,LA,32.57421,-92.68162,LINCOLN PARISH,486210,,1012151
110071162441.0,Methane,air,256400.0,86897797.0,kg,0.002950592637003214,GHGRP,2017.0,"Scissortail Energy Cable Compressor Station McAlester, OK",OK,35.073992,-95.474415,PITTSBURG COUNTY,211112,,1012284
110071161971.0,Methane,air,53049.99999999999,82166916.0,kg,0.0006456369860589631,GHGRP,2017.0,South Eddy Cryo Plant,NM,32.161288,-103.828358,EDDY COUNTY,211112,,1012463
110071161834.0,Methane,air,327129.99999999994,68475430.0,kg,0.0047773340014075115,GHGRP,2017.0,Buffalo Gas Plant,TX,32.1309623,-101.8015688,None,211112,,1012465
110071162139.0,Methane,air,74670.0,47202755.0,kg,0.0015818991921128333,GHGRP,2017.0,Delaware Basin Gas Plant,TX,31.2407567,-103.065333,None,211112,,1012519
110071162132.0,Methane,air,32530.0,62535310.0,kg,0.0005201861156521012,GHGRP,2017.0,Lobo Processing Plant,TX,31.75048,-103.50753,LOVING COUNTY,211112,,1012781
110070061557.0,Methane,air,48060.0,26375320.644570407,kg,0.0018221579425573193,GHGRP,2017.0,Bearkat Cryogenic Plant,TX,31.960698,-101.4902,GLASSCOCK COUNTY,211112,,1012788
110070393972.0,Methane,air,159260.0,42537004.68038327,kg,0.003744034193207913,GHGRP,2017.0,Battle Ridge Plant,OK,35.944,-96.8076,PAYNE COUNTY,211111,,1012793
110071162493.0,Methane,air,34150.0,33349896.0,kg,0.0010239911992529153,GHGRP,2017.0,Riptide Gas Plant,TX,32.2422,-101.9044,MARTIN COUNTY,211112,,1012809
110070209075.0,Methane,air,234240.0,96822076.66019525,kg,0.0024192829577709208,GHGRP,2017.0,Alamo Gas Plant,TX,31.2816037,-95.5197394,HOUSTON COUNTY,486210,,1012815
110071161859.0,Methane,air,33699.99999999999,34100836.0,kg,0.000988245566765577,GHGRP,2017.0,Raptor Gas Plant,TX,28.407351,-99.255954,LA SALLE COUNTY,211112,,1012846
110070209036.0,Methane,air,145200.0,73825924.71008182,kg,0.0019667887746778363,GHGRP,2017.0,Panther Gas Plant,TX,31.641115,-102.193757,UPTON COUNTY,211112,,1012901
110071161911.0,Methane,air,38960.0,102066074.0,kg,0.00038171351628553873,GHGRP,2017.0,Redwood Central Processing Facility,TX,31.251762,-103.91959,REEVES COUNTY,211130,,1012905
110071161867.0,Methane,air,46080.0,18973807.0,kg,0.0024286111901528247,GHGRP,2017.0,Arrowhead Gas Plant,TX,31.2403011,-103.065333,None,211112,,1012906
110071162264.0,Methane,air,1393570.0,66196693.0,kg,0.021051957988294068,GHGRP,2017.0,"Basin 220 - S2 Energy Operating, LLC",LA,30.4587407,-90.1307797,None,211111,,1012945
110071162031.0,Methane,air,1735749.9999999998,47918117.0,kg,0.03622325142701246,GHGRP,2017.0,"Southern Energy Operating, LLC MidGulf Coast Basin",MS,31.640174993,-89.8839972189999,None,211111,,1012984
110071162266.0,Methane,air,25760.0,52786154.0,kg,0.0004880067602576236,GHGRP,2017.0,Area 71B CGP Facility,TX,28.9579,-97.6946,DEWITT COUNTY,211120,,1012986
110071162030.0,Methane,air,460600.0,133978148.0,kg,0.003437874062865834,GHGRP,2017.0,"Sundance Energy, Inc. - South Texas Basin",TX,29.7815360661693,-95.6080157026674,None,211111,,1013023
110070394014.0,Methane,air,218230.0,62026964.518145576,kg,0.003518308556533639,GHGRP,2017.0,Newberry Gas Plant,TX,31.852716,-101.777816,MIDLAND COUNTY,211112,,1013052
110071161826.0,Methane,air,255149.99999999997,52135846.0,kg,0.004893945712514188,GHGRP,2017.0,Pecos Bend Gas Processing Plant,TX,31.498264,-103.526652,REEVES COUNTY,211112,,1013079
110039116462.0,Methane,air,119520.0,22984561.021543782,kg,0.005200012299037256,GHGRP,2017.0,Conroe Gas Processing Plant,TX,30.26364,-95.373801,MONTGOMERY COUNTY,211111,,1013093
110008998709.0,Methane,air,20760.000000000004,178283630.47285822,kg,0.00011644366869206476,GHGRP,2017.0,Onshore Treating Facility,AL,30.4319,-88.1825,MOBILE COUNTY,211111,,1006148
110025336606.0,Methane,air,156640.0,72940680.95519269,kg,0.0021474984596897805,GHGRP,2017.0,HENDERSON GAS PLANT,TX,32.158889,-94.878056,RUSK COUNTY,211111,,1006321
110040835861.0,Methane,air,62410.00000000001,14798846.042301606,kg,0.0042172207090745316,GHGRP,2017.0,GOFORTH PROCESSING PLANT,TX,32.60482,-97.558144,PARKER COUNTY,211112,,1003234
110031262489.0,Methane,air,209940.0,57142990.24958449,kg,0.0036739414420393682,GHGRP,2017.0,WEATHERFORD PLANT,TX,32.73335,-97.8744,PARKER COUNTY,211111,,1003317
110041481456.0,Methane,air,205210.0,266879737.44805795,kg,0.0007689231185636168,GHGRP,2017.0,DENVER UNIT CO 2 RECOVERY PLANT,TX,32.98019,-102.8172,YOAKUM COUNTY,211111,,1005858
110031096178.0,Methane,air,288270.00000000006,83059315.86630186,kg,0.0034706522320027268,GHGRP,2017.0,Sprague,OK,34.65138,-96.18033,COAL COUNTY,486210,,1004688
110031262425.0,Methane,air,34800.0,82582568.20852159,kg,0.00042139643698328375,GHGRP,2017.0,Silver Creek Processing Plant,TX,32.800654,-97.674429,PARKER COUNTY,211112,,1003170
110037901134.0,Methane,air,237780.00000000003,149093025.64751863,kg,0.0015948432126003838,GHGRP,2017.0,KRIPPLE KREEK GAS PLANT,TX,33.52957,-97.87651,MONTAGUE COUNTY,211111,,1005431
110009557470.0,Methane,air,405680.0,394388735.200468,kg,0.0010286297852645124,GHGRP,2017.0,Ignacio Gas Plant,CO,37.145278,-107.78444,LA PLATA COUNTY,211112,,1002532
110043806851.0,Methane,air,23560.0,89262085.54042453,kg,0.00026394185008516606,GHGRP,2017.0,Bison Treating Facility,WY,44.1681565735194,-105.842491302271,CAMPBELL COUNTY,211111,,1001742
110044359459.0,Methane,air,56490.00000000001,207362413.86983892,kg,0.00027242159726911113,GHGRP,2017.0,Converse Central Facility,LA,31.955057,-93.68166,DE SOTO PARISH,211111,,1009181
110063951228.0,Methane,air,116370.0,612877233.6609813,kg,0.0001898748943648495,GHGRP,2017.0,Yoakum Cryogenic Plant,TX,29.3421,-97.11,LAVACA COUNTY,211112,,1009093
110063967578.0,Methane,air,89010.0,113000110.69786765,kg,0.0007876983433935667,GHGRP,2017.0,Eagle-1 Gas Plant,TX,29.1351,-96.6591,JACKSON COUNTY,211130,,1010118
110018125456.0,Methane,air,499560.0,29601753.066288248,kg,0.016876027540710773,GHGRP,2017.0,"NGPL Station 206 Storage, St Elmo, IL",IL,39.102169,-88.860001,FAYETTE COUNTY,486210,,1002839
110007196694.0,Methane,air,132779.99999999997,91732175.81344257,kg,0.0014474746600368132,GHGRP,2017.0,SHERHAN GAS PLANT,TX,36.4925,-101.467222,HANSFORD COUNTY,211130,,1005739
110043800802.0,Methane,air,80819.99999999999,18451669.708158284,kg,0.004380091410603667,GHGRP,2017.0,LONGVIEW GAS PLANT,TX,32.410556,-94.701667,GREGG COUNTY,211112,,1006795
110037526157.0,Methane,air,629000.0,91970067.75159872,kg,0.0068391816530880625,GHGRP,2017.0,Waha Gas Plant,TX,31.2684,-103.0862,PECOS COUNTY,486210,,1005691
110034242077.0,Methane,air,337130.0,62782177.10341094,kg,0.0053698360833314245,GHGRP,2017.0,Coyanosa Gas Plant,TX,31.190833,-102.989444,PECOS COUNTY,211112,,1007104
110007193571.0,Methane,air,1015420.0,76318761.4075459,kg,0.013304985317798959,GHGRP,2017.0,Keystone Gas Plant,TX,31.946927,-103.043207,WINKLER COUNTY,211112,,1005181
110021174744.0,Methane,air,660429.9999999999,255612481.72570816,kg,0.0025837157698296283,GHGRP,2017.0,"BARGATH, INC.- PARACHUTE",CO,39.487297,-108.111356,GARFIELD COUNTY,211112,,1002943
110043799752.0,Methane,air,31830.0,1665238236.067099,kg,1.9114382141005224e-05,GHGRP,2017.0,Aera Energy Belridge,CA,35.45306,-119.719337,KERN COUNTY,211120,,1006845
110000569803.0,Methane,air,109290.0,735490860.896348,kg,0.00014859464041036145,GHGRP,2017.0,ContangoResources_LOST CABIN,WY,43.28106,-107.60125,FREMONT COUNTY,211111,,1002265
110008165939.0,Methane,air,122680.0,32770276.1998866,kg,0.0037436364360097923,GHGRP,2017.0,TRINIDAD GAS PROCESSING PLANT,TX,32.127458,-96.085153,HENDERSON COUNTY,211112,,1003097
110041034234.0,Methane,air,74110.0,138902792.41324225,kg,0.0005335385899191955,GHGRP,2017.0,FULLERTON GAS PLANT,TX,32.381672,-102.788063,ANDREWS COUNTY,211130,,1002375
110033349552.0,Methane,air,77820.0,370582476.2084052,kg,0.00020999373957509047,GHGRP,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.7578,-102.681,GAINES COUNTY,211112,,1001806
110007196051.0,Methane,air,85549.99999999999,106440922.07451837,kg,0.000803732233173508,GHGRP,2017.0,GIDDINGS GAS PLANT,TX,30.0383,-96.9872,FAYETTE COUNTY,211130,,1002066
110041031040.0,Methane,air,2570380.0,48176421.94799077,kg,0.0533534848805267,GHGRP,2017.0,Terrell Gas Plant,TX,30.3736,-101.8433,TERRELL COUNTY,211111,,1003128
110028052354.0,Methane,air,369290.0,400200525.6076984,kg,0.000922762406269304,GHGRP,2017.0,BRIDGEPORT GAS PROCESSING PLANT,TX,33.195661,-97.8037,WISE COUNTY,211112,,1006373
110007193811.0,Methane,air,53380.00000000001,50732965.03722027,kg,0.001052175837955415,GHGRP,2017.0,"KM Tejas Fandango Plant, TX",TX,27.03278,-98.96777,ZAPATA COUNTY,486210,,1004109
110055499991.0,Methane,air,78170.0,141636513.81021532,kg,0.0005519057049423233,GHGRP,2017.0,DCP MIDSTREAM - EUNICE GAS PLANT,NM,32.5144,-103.2819,LEA COUNTY,211130,,1005740
110000562301.0,Methane,air,433510.0,283062732.6881186,kg,0.0015314979682530155,GHGRP,2017.0,PLAQUEMINE GAS PLANT,LA,30.235504,-91.238382,IBERVILLE PARISH,211112,,1005965
110028179110.0,Methane,air,377230.0,111077119.1508049,kg,0.0033961089636097793,GHGRP,2017.0,GULF PLAINS GAS PLANT,TX,27.6871,-97.9021,NUECES COUNTY,211130,,1002290
110000503928.0,Methane,air,971790.0,99825103.14938186,kg,0.009734926079122389,GHGRP,2017.0,EAST VEALMOOR GAS PLANT,TX,32.494444,-101.35222,HOWARD COUNTY,211112,,1002326
110041006318.0,Methane,air,2196260.0,257050372.18013212,kg,0.008544084108389994,GHGRP,2017.0,King Ranch Gas Plant,TX,27.4656,-98.0576,KLEBERG COUNTY,211112,,1002521
110025328795.0,Methane,air,994740.0,193549607.089425,kg,0.005139457604480716,GHGRP,2017.0,BENEDUM GAS PLANT,TX,31.362088,-101.77962,UPTON COUNTY,211112,,1002325
110028052675.0,Methane,air,203490.0,192458829.59383094,kg,0.001057317039854443,GHGRP,2017.0,Hawkins Gas Plant,TX,32.6105,-95.1957,WOOD COUNTY,211111,,1002676
110000879880.0,Methane,air,300689.99999999994,33486412.58593662,kg,0.008979462915841918,GHGRP,2017.0,Tippett Gas Plant,TX,31.037615,-102.222303,CROCKETT COUNTY,211112,,1007779
110009003078.0,Methane,air,83109.99999999999,182752890.60189143,kg,0.0004547670886423715,GHGRP,2017.0,Chico Gas Plant,TX,33.305465,-97.883523,WISE COUNTY,211112,,1003764
110001844274.0,Methane,air,74210.00000000001,700105517.8714128,kg,0.00010599830754887729,GHGRP,2017.0,SOUTH CHESTER CO2 REMOVAL FACILITY,MI,44.9159,-84.5411,OTSEGO COUNTY,486210,,1006798
110007181575.0,Methane,air,125850.0,122680659.5033448,kg,0.0010258340679735977,GHGRP,2017.0,WILCOX GAS PLANT,TX,29.336389,-96.679882,LAVACA COUNTY,211130,,1002029
110017348226.0,Methane,air,392110.0,79099336.47870964,kg,0.004957184439916765,GHGRP,2017.0,Brookeland Gas Plant,TX,31.06255,-93.961116,JASPER COUNTY,211112,,1002169
110040898696.0,Methane,air,426900.0,139719298.7524592,kg,0.0030554118422562305,GHGRP,2017.0,Sand Hills Gas Plant,TX,31.409312,-102.415134,CRANE COUNTY,211112,,1003767
110000714889.0,Methane,air,1196640.0000000002,127251953.19783694,kg,0.009403706347356412,GHGRP,2017.0,Armstrong Gas Plant,TX,29.133889,-97.039161,DEWITT COUNTY,211112,,1004087
110040904402.0,Methane,air,129890.0,300248864.4280139,kg,0.0004326077976929093,GHGRP,2017.0,GOLDSMITH GAS PLANT,TX,31.9809,-102.6344,ECTOR COUNTY,211130,,1006800
110040905580.0,Methane,air,72930.00000000001,54185126.595048465,kg,0.0013459413049828417,GHGRP,2017.0,OZONA GAS PLANT,TX,30.6817,-101.2173,CROCKETT COUNTY,211130,,1002422
110007180647.0,Methane,air,69940.0,37978109.60216076,kg,0.0018415871862147866,GHGRP,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.4462,-101.4674,CROCKETT COUNTY,211130,,1002378
110000505506.0,Methane,air,338080.0,97089829.60038988,kg,0.003482136093878183,GHGRP,2017.0,Jameson Gas Plant,TX,32.0488,-100.6821,COKE COUNTY,211112,,1002334
110001875686.0,Methane,air,51950.0,39322412.75616821,kg,0.0013211295126301984,GHGRP,2017.0,NORTH CROSS COMP STATION 4,TX,31.10944,-102.298058,UPTON COUNTY,211111,,1002868
110007386079.0,Methane,air,92720.0,53829552.788477376,kg,0.0017224739050748239,GHGRP,2017.0,SHOLEM GAS PLANT,OK,34.4942,-97.5864,STEPHENS COUNTY,211130,,1002664
110007164736.0,Methane,air,49090.0,43476538.4767725,kg,0.001129114729918678,GHGRP,2017.0,DCP MIDSTREAM LP/MOORELAND PLT,OK,36.437917,-99.157528,WOODWARD COUNTY,211130,,1002191
110007161980.0,Methane,air,88340.00000000001,41863421.20803409,kg,0.0021101954271966314,GHGRP,2017.0,DCP MIDSTREAM LP/CIMARRON PLT,OK,36.1819,-98.9942,WOODWARD COUNTY,211130,,1008920
110043804096.0,Methane,air,126550.0,78861124.21646404,kg,0.001604719705144399,GHGRP,2017.0,ARTESIA GAS PLANT,NM,32.7564,-104.2111,EDDY COUNTY,211130,,1002515
110000727697.0,Methane,air,191840.0,310515516.02831817,kg,0.0006178113173014669,GHGRP,2017.0,"Big Escambia Creek Gas Production, Treating and Processing Facility (BEC)",AL,31.0717,-87.3629,ESCAMBIA COUNTY,211112,,1002251
110000502858.0,Methane,air,310160.0,166412216.7623314,kg,0.0018638054707423798,GHGRP,2017.0,EAST TEXAS GAS PLANT,TX,32.187876,-94.261875,PANOLA COUNTY,211130,,1006407
110006091353.0,Methane,air,56310.00000000001,650295473.3516467,kg,8.659140699500214e-05,GHGRP,2017.0,Milagro Gas Plant,NM,36.7367,-107.9417,San Juan,213112,,1001286
110014004273.0,Methane,air,1187750.0,362646222.2963762,kg,0.0032752305883095604,GHGRP,2017.0,TIOGA GAS PROCESSING PLANT,ND,48.394695,-102.91642,WILLIAMS COUNTY,211112,,1001894
110000538473.0,Methane,air,500460.00000000006,64789935.73820122,kg,0.007724347837328082,GHGRP,2017.0,XTO - Cotton Valley Gas Plant,LA,32.7847,-93.3744,WEBSTER PARISH,211111,,1006270
110000878998.0,Methane,air,22320.0,28309675.1266505,kg,0.000788423035592808,GHGRP,2017.0,Petro-Hunt L.L.C.,ND,47.2975,-103.0975,BILLINGS COUNTY,211112,,1003045
110000562720.0,Methane,air,12020.000000000002,87607024.83183028,kg,0.00013720360922053334,GHGRP,2017.0,SAN JUAN RIVER GAS PLANT,NM,36.7592,-108.35967,SAN JUAN COUNTY,211111,,1001812
110007385409.0,Methane,air,3465260.0,135713107.53026152,kg,0.02553371640412339,GHGRP,2017.0,OFS GPRP Maysville,OK,34.8191778,-97.4426583,GARVIN COUNTY,211130,,1006184
110007167500.0,Methane,air,1110510.0,71836787.51861379,kg,0.015458792609737084,GHGRP,2017.0,Chandler Compressor Station/Wilburton Compressor Station,OK,34.891673,-95.401794,LATIMER COUNTY,213112,,1003211
110015846094.0,Methane,air,61320.0,211916319.21283984,kg,0.00028935949920125205,GHGRP,2017.0,LINAM RANCH GAS PLANT,NM,32.6953,-103.2853,LEA COUNTY,211130,,1005641
110038363972.0,Methane,air,117360.0,260094289.0,kg,0.0004512209800961835,GHGRP,2017.0,"Copano Field Services/North Texas, Saint Jo Processing Plant Montague, TX",TX,33.63,-97.62822,MONTAGUE COUNTY,211112,,1002624
110043300594.0,Methane,air,40550.0,37207268.0,kg,0.0010898408343230144,GHGRP,2017.0,"KH East Holly Gas Treating Facility Gloster,LA",LA,32.172221,-93.777054,DE SOTO PARISH,211111,,1009769
110043800875.0,Methane,air,1642920.0,155305993.0,kg,0.010578600144554627,GHGRP,2017.0,REM 305 Michigan Basin - PROCESSING,MI,45.01368,-84.67351,OTSEGO COUNTY,211111,,1002252
110064007532.0,Methane,air,296960.0,188751794.0,kg,0.0015732830597626002,GHGRP,2017.0,Area 51 CGP Facility,TX,28.651637,-98.000845,BEE COUNTY,213112,,1008677
110000514523.0,Nitrogen Oxides,air,171936.88763028625,221486218.90842485,kg,0.0007762870686838302,NEI,2017.0,DCP OPERATING CO - LUCERNE,CO,40.45717,-104.664357,Weld,211130,,2567411
110070393799.0,Nitrogen Oxides,air,15545.154830744,21028177.76008968,kg,0.000739253539136798,NEI,2017.0,BLACK DIAMOND GAS PLANT,TX,32.479161,-97.898333,Hood,211130,,17983111
110021083851.0,Nitrogen Oxides,air,28242.384607206008,35728455.70011766,kg,0.000790473141191854,NEI,2017.0,AVINGER GAS PROCESSING PLANT,TX,32.860217,-94.586439,Marion,211130,,5613311
110062162804.0,Nitrogen Oxides,air,558142.5082938321,49762988.435824275,kg,0.011216016679014928,NEI,2017.0,SUNRAY PLANT,TX,35.973317,-101.827453,Moore,486210,,4016311
110041240868.0,Nitrogen Oxides,air,41577.002381992,80548625.07624412,kg,0.0005161727135955067,NEI,2017.0,GOMEZ COMPRESSOR STATION,TX,30.974908,-102.970958,Pecos,486210,,5677811
110063953253.0,Nitrogen Oxides,air,41658.467571644,139868643.68232796,kg,0.0002978399337757176,NEI,2017.0,MONT BELVIEU GAS PLANT,TX,29.851975,-94.908308,Chambers,211130,,16875211
110035783042.0,Nitrogen Oxides,air,36467.102896994,19925402.358952217,kg,0.0018301815060015499,NEI,2017.0,GORDON GAS PROCESSING PLANT,TX,32.540042,-98.338133,Palo Pinto,211130,,6477411
110015744569.0,Nitrogen Oxides,air,35775.193095796,66537347.636767946,kg,0.0005376708625521909,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211
110010381256.0,Nitrogen Oxides,air,130173.75271208,65701078.166380875,kg,0.0019813031436474917,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511
110022575523.0,Nitrogen Oxides,air,11642.264642316,29403634.835101075,kg,0.00039594644361512255,NEI,2017.0,DCP Operating - National Helium Gas Plant,KS,37.159495,-100.763176,Seward,211130,,14767011
110007394676.0,Nitrogen Oxides,air,30079.524424180003,14217182.970090706,kg,0.0021157162067520397,NEI,2017.0,PADEN PLT,OK,35.55551,-96.54816,Okfuskee,211130,,16355811
110063959097.0,Nitrogen Oxides,air,49113.983920386,74928517.6068688,kg,0.0006554778539470752,NEI,2017.0,DEADWOOD CRYO PLANT,TX,31.945828,-101.482778,Glasscock,211130,,16623911
110070062682.0,Nitrogen Oxides,air,74931.372999098,174731093.55581477,kg,0.0004288382306447507,NEI,2017.0,KENEDY GAS PLANT,TX,28.754017,-98.0131,Karnes,211130,,17086611
110070060755.0,Nitrogen Oxides,air,75174.498509418,90692807.84183437,kg,0.0008288915107857301,NEI,2017.0,REBEL GAS PLANT,TX,31.890042,-101.701197,Glasscock,211130,,17726611
110070059890.0,Nitrogen Oxides,air,53906.550183332,116042224.72464792,kg,0.00046454254312380475,NEI,2017.0,JAMES LAKE GAS PLANT,TX,31.962389,-102.598514,Ector,211130,,17088511
110037976955.0,Nitrogen Oxides,air,84553.337225434,63175212.95883768,kg,0.00133839417811738,NEI,2017.0,BECKVILLE COMPRESSOR STATION,TX,32.223389,-94.431667,Panola,486210,,9110611
110070061557.0,Nitrogen Oxides,air,40386.140973794005,26375320.644570407,kg,0.0015312094786649674,NEI,2017.0,BEARKAT CRYOGENIC PLANT,TX,31.957681,-101.490522,Glasscock,211130,,17085911
110070393972.0,Nitrogen Oxides,air,27841.4996706,42537004.68038327,kg,0.0006545242167330983,NEI,2017.0,BATTLE RIDGE PLT,OK,35.943,-96.804,Payne,211130,,18000111
110070209075.0,Nitrogen Oxides,air,59932.70625573,96822076.66019525,kg,0.0006189983557785957,NEI,2017.0,ALAMO GAS PLANT,TX,31.295236,-95.517128,Houston,211130,,17908711
110070209036.0,Nitrogen Oxides,air,35231.063688744,73825924.71008182,kg,0.0004772180480921599,NEI,2017.0,PANTHER GAS PLANT,TX,31.6404,-102.193694,Upton,211130,,17909611
110070394014.0,Nitrogen Oxides,air,34601.114605288,62026964.518145576,kg,0.000557839882607276,NEI,2017.0,NEWBERRY GAS PLANT,TX,31.851964,-101.77555,Midland,211130,,17976111
110039116462.0,Nitrogen Oxides,air,39294.253420730005,22984561.021543782,kg,0.001709593382440452,NEI,2017.0,CONROE COMPRESSOR STATION,TX,30.267375,-95.373761,Montgomery,2111,,4179511
