FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
3679111,Nitrogen Oxides,air,9162.565874,kg,3.0,30700105,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Nitrogen Oxides,air,96887.330232,kg,3.0000000000000004,30700106,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Nitrogen Oxides,air,349356.84337400005,kg,1.0,30700110,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,"PAH, total",air,48.398305879000006,kg,5.0,10200902,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,0.90718474,kg,3.0,10200501,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200501,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Distillate Oil - Grades 1 and 2: Boiler,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistillateOilGrades1&2 Boiler,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,1215.6275516,kg,3.0,10200601,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,33021.524536,kg,2.0,10200902,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,47899.354272,kg,1.0,30700105,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,3810.175908,kg,1.0,30700106,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,47899.354272,kg,1.0,30700110,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,9434.721296000002,kg,2.0,30704002,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30704002,,Point,Industrial Processes,Pulp and Paper and Wood Products,Bulk Handling and Storage - Wood/Bark,Stockpiles,Industrial Processes - Storage and Transfer,PulpPaperWoodProd BarkBulkHandlngStor Stockpiles,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,0.4948284523567,kg,2.0,10200501,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200501,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Distillate Oil - Grades 1 and 2: Boiler,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistillateOilGrades1&2 Boiler,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,1215.6275516,kg,2.0,10200601,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,28025.476735872,kg,2.0,10200902,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,40176.581298854006,kg,2.0,30700105,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,2454.6060384076,kg,2.0,30700106,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,40693.313726758,kg,2.0,30700110,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,9434.721296000002,kg,2.0,30704002,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30704002,,Point,Industrial Processes,Pulp and Paper and Wood Products,Bulk Handling and Storage - Wood/Bark,Stockpiles,Industrial Processes - Storage and Transfer,PulpPaperWoodProd BarkBulkHandlngStor Stockpiles,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110005670336.0,
3679111,Phenol,air,2835.40590487,kg,5.0,10200902,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,1336-35-2
3679111,Phenol,air,3.17514659,kg,5.0,30704002,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30704002,,Point,Industrial Processes,Pulp and Paper and Wood Products,Bulk Handling and Storage - Wood/Bark,Stockpiles,Industrial Processes - Storage and Transfer,PulpPaperWoodProd BarkBulkHandlngStor Stockpiles,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110005670336.0,1336-35-2
3679111,Phosphorus,air,1.7306272566506002,kg,2.0,10200902,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,13967-14-1
3679111,Selenium,air,0.0011298623062804,kg,2.0,10200501,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200501,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Distillate Oil - Grades 1 and 2: Boiler,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistillateOilGrades1&2 Boiler,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110005670336.0,7/5/83
3679111,Selenium,air,0.1794728930379,kg,2.0,10200902,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,7/5/83
3679111,Selenium,air,0.0001521294377895,kg,2.0,30700106,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,7/5/83
3679111,Sulfur Dioxide,air,0.90718474,kg,3.0,10200501,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200501,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Distillate Oil - Grades 1 and 2: Boiler,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistillateOilGrades1&2 Boiler,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110005670336.0,12396-99-5
3679111,Sulfur Dioxide,air,99.7903214,kg,3.0,10200601,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,12396-99-5
3679111,Sulfur Dioxide,air,498135.140734,kg,1.0,10200902,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,12396-99-5
3679111,Sulfur Dioxide,air,9162.565874,kg,3.0,30700105,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,12396-99-5
3679111,Sulfur Dioxide,air,26943.386778,kg,1.0,30700106,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,12396-99-5
3679111,Sulfur Dioxide,air,4898.797596,kg,1.0,30700110,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,12396-99-5
3679111,Sulfur Dioxide,air,10006.2476822,kg,3.0,30700404,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700404,,Point,Industrial Processes,Pulp and Paper and Wood Products,"Paper, Paperboard, and Pulpboard Manufacture",Secondary Fiber Pulping: Stock Preparation and Repulper,Industrial Processes - Pulp & Paper,PulpPaperWoodProd 2aryFiberPulping SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110005670336.0,12396-99-5
3679111,Toluene,air,0.1402008656433,kg,2.0,10200601,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,8/4/01
3679111,Volatile Organic Compounds,air,0.90718474,kg,3.0,10200501,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200501,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Distillate Oil - Grades 1 and 2: Boiler,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistillateOilGrades1&2 Boiler,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110005670336.0,
3679111,Volatile Organic Compounds,air,226.796185,kg,3.0,10200601,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,
3679111,Volatile Organic Compounds,air,19232.316488,kg,3.0,30700105,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,2540.117272,kg,3.0,30700106,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,48806.539012,kg,3.0,30700110,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,13063.460256,kg,3.0,30700114,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700114,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Bleach Plant,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg BleachPlant,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,21690.7871334,kg,3.0,30700119,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700119,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Salt Cake Mix Tank (Boiler Ash Handling),Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,7039.7535824,kg,2.0,30700121,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700121,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Wastewater: General,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg WastewaterGenrl,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,17962.257852000002,kg,3.0,30700122,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700122,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Causticizing: Miscellaneous,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg CausticizingMisc,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,40070.3499658,kg,3.0,30700401,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30700401,,Point,Industrial Processes,Pulp and Paper and Wood Products,"Paper, Paperboard, and Pulpboard Manufacture",Paper Machine / Pulp Dryer,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Paper&PaperboardManf SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110005670336.0,
3679111,Volatile Organic Compounds,air,109950.790488,kg,3.0,30704002,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30704002,,Point,Industrial Processes,Pulp and Paper and Wood Products,Bulk Handling and Storage - Wood/Bark,Stockpiles,Industrial Processes - Storage and Transfer,PulpPaperWoodProd BarkBulkHandlngStor Stockpiles,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110005670336.0,
3679111,Volatile Organic Compounds,air,1621.411285802,kg,3.0,30788801,SCC,NEI,Weyerhaeuser Company,1 Bonnybridge Road,Port Wentworth,2011,GA,31407,32.1554,-81.159,Chatham,322110,,30788801,,Point,Industrial Processes,Pulp and Paper and Wood Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110005670336.0,
3721011,Acetaldehyde,air,16123.39438402,kg,5.000000000000001,30700401,SCC,NEI,Brunswick Cellulose Inc,West 9th Street,Brunswick,2011,GA,31521,31.1725,-81.5197,Glynn,322110,,30700401,,Point,Industrial Processes,Pulp and Paper and Wood Products,"Paper, Paperboard, and Pulpboard Manufacture",Paper Machine / Pulp Dryer,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Paper&PaperboardManf SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110020517412.0,75-07-0
