FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
10734211,Lead,air,0.1133980924999999,kg,2.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,15875-18-0
10734211,Manganese,air,0.0861825503,kg,2.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,22325-60-6
10734211,Methanol,air,33.8107752598,kg,5.0,30200930,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200930,,Point,Industrial Processes,Food and Agriculture,Beer Production,Brewers Grain Dryer: Natural Gas-fired,Industrial Processes - NEC,Food&Ag BeerProd BrewersGrainDryrNatGasFired,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110031173726.0,54841-71-3
10734211,Methanol,air,73.25063183129998,kg,5.0,40400103,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,40400103,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Bulk Terminals,Gasoline RVP 7: Breathing Loss (67000 Bbl. Capacity) - Fixed Roof Tank,Bulk Gasoline Terminals,Evap PetrolLiqudStor BulkTerminals SeeSCCLev4,Active,9,Storage & Transport,1,Bulk Terminals & Plants,1,Fixed Roof,110031173726.0,54841-71-3
10734211,Naphthalene,air,0.090553547814268,kg,2.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,72931-45-4
10734211,Nickel,air,0.4762719884999999,kg,2.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,21595-53-9
10734211,Nitrogen Oxides,air,25301.3823986,kg,5.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,
10734211,Nitrogen Oxides,air,16302.109777800002,kg,5.0,30200930,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200930,,Point,Industrial Processes,Food and Agriculture,Beer Production,Brewers Grain Dryer: Natural Gas-fired,Industrial Processes - NEC,Food&Ag BeerProd BrewersGrainDryrNatGasFired,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110031173726.0,
10734211,PM10 Primary (Filt + Cond),air,1133.9809249999998,kg,2.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,
10734211,PM10 Primary (Filt + Cond),air,108.8621688,kg,5.000000000000001,30200530,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200530,,Point,Industrial Processes,Food and Agriculture,Feed and Grain Terminal Elevators,"Headhouse & Internal Handling (legs, belts, distributors, scale, etc.)",Industrial Processes - Storage and Transfer,Food&Ag Feed&GrainTermlElev SeeSCCLev4,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",2,Terminal Elevators,110031173726.0,
10734211,PM10 Primary (Filt + Cond),air,326.5865064,kg,5.000000000000001,30200540,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200540,,Point,Industrial Processes,Food and Agriculture,Feed and Grain Terminal Elevators,Storage Bin Vents,Industrial Processes - Storage and Transfer,Food&Ag Feed&GrainTermlElev StorBinVents,Active,9,Storage & Transport,11,Bulk Materials Storage,99,Other,110031173726.0,
10734211,PM10 Primary (Filt + Cond),air,725.7477920000001,kg,5.0,30200560,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200560,,Point,Industrial Processes,Food and Agriculture,Feed and Grain Terminal Elevators,Loading (Shipping) into Trucks (unspecified type),Industrial Processes - Storage and Transfer,Food&Ag Feed&GrainTermlElev SeeSCCLev4,Active,9,Storage & Transport,12,Bulk Materials Transport,99,Other,110031173726.0,
10734211,PM10 Primary (Filt + Cond),air,1016.0469088,kg,5.000000000000001,30200817,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200817,,Point,Industrial Processes,Food and Agriculture,Feed Manufacture,Grain Milling: Hammermill,Industrial Processes - NEC,Food&Ag FeedManf GrainMillingHammermill,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",6,Other Grain Mills,110031173726.0,
10734211,PM10 Primary (Filt + Cond),air,18189.054037,kg,5.000000000000001,30200930,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200930,,Point,Industrial Processes,Food and Agriculture,Beer Production,Brewers Grain Dryer: Natural Gas-fired,Industrial Processes - NEC,Food&Ag BeerProd BrewersGrainDryrNatGasFired,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110031173726.0,
10734211,PM10 Primary (Filt + Cond),air,1605.7169898,kg,5.0,30200998,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200998,,Point,Industrial Processes,Food and Agriculture,Beer Production,Other Not Classified,Industrial Processes - NEC,Food&Ag BeerProd OtherNEC,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110031173726.0,
10734211,PM10 Primary (Filt + Cond),air,997.9032140000002,kg,2.0,30502011,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30502011,,Point,Industrial Processes,Mineral Products,Stone Quarrying - Processing,Hauling,Industrial Processes - Storage and Transfer,MinrlProd Quarrying-Procesng Hauling,Active,7,Other Industrial Processes,5,Mineral Products,3,Stone Quarrying/Processing,110031173726.0,
10734211,PM2.5 Primary (Filt + Cond),air,1133.9809249999998,kg,2.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,
10734211,PM2.5 Primary (Filt + Cond),air,108.8621688,kg,2.0,30200530,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200530,,Point,Industrial Processes,Food and Agriculture,Feed and Grain Terminal Elevators,"Headhouse & Internal Handling (legs, belts, distributors, scale, etc.)",Industrial Processes - Storage and Transfer,Food&Ag Feed&GrainTermlElev SeeSCCLev4,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",2,Terminal Elevators,110031173726.0,
10734211,PM2.5 Primary (Filt + Cond),air,326.5865064,kg,2.0,30200540,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200540,,Point,Industrial Processes,Food and Agriculture,Feed and Grain Terminal Elevators,Storage Bin Vents,Industrial Processes - Storage and Transfer,Food&Ag Feed&GrainTermlElev StorBinVents,Active,9,Storage & Transport,11,Bulk Materials Storage,99,Other,110031173726.0,
10734211,PM2.5 Primary (Filt + Cond),air,725.7477920000001,kg,2.0,30200560,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200560,,Point,Industrial Processes,Food and Agriculture,Feed and Grain Terminal Elevators,Loading (Shipping) into Trucks (unspecified type),Industrial Processes - Storage and Transfer,Food&Ag Feed&GrainTermlElev SeeSCCLev4,Active,9,Storage & Transport,12,Bulk Materials Transport,99,Other,110031173726.0,
10734211,PM2.5 Primary (Filt + Cond),air,1016.0469088,kg,2.0,30200817,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200817,,Point,Industrial Processes,Food and Agriculture,Feed Manufacture,Grain Milling: Hammermill,Industrial Processes - NEC,Food&Ag FeedManf GrainMillingHammermill,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",6,Other Grain Mills,110031173726.0,
10734211,PM2.5 Primary (Filt + Cond),air,18189.054037,kg,2.0,30200930,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200930,,Point,Industrial Processes,Food and Agriculture,Beer Production,Brewers Grain Dryer: Natural Gas-fired,Industrial Processes - NEC,Food&Ag BeerProd BrewersGrainDryrNatGasFired,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110031173726.0,
10734211,PM2.5 Primary (Filt + Cond),air,879.32146789564,kg,2.0,30200998,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200998,,Point,Industrial Processes,Food and Agriculture,Beer Production,Other Not Classified,Industrial Processes - NEC,Food&Ag BeerProd OtherNEC,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110031173726.0,
10734211,Phenanthrene,air,0.003855535145,kg,2.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,85-01-8
10734211,Pyrene,air,0.001133980925,kg,2.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,129-00-0
10734211,Sulfur Dioxide,air,90.718474,kg,2.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,12396-99-5
10734211,Sulfur Dioxide,air,326.5865064,kg,5.0,30200930,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200930,,Point,Industrial Processes,Food and Agriculture,Beer Production,Brewers Grain Dryer: Natural Gas-fired,Industrial Processes - NEC,Food&Ag BeerProd BrewersGrainDryrNatGasFired,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110031173726.0,12396-99-5
10734211,Toluene,air,0.5047249306853601,kg,2.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,8/4/01
10734211,Volatile Organic Compounds,air,816.4662660000001,kg,2.0,10200602,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031173726.0,
10734211,Volatile Organic Compounds,air,3900.894382,kg,5.0,30200911,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200911,,Point,Industrial Processes,Food and Agriculture,Beer Production,Fugitive Emissions: General,Industrial Processes - NEC,Food&Ag BeerProd FugitvGeneral,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110031173726.0,
10734211,Volatile Organic Compounds,air,5932.9881996,kg,5.0,30200930,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200930,,Point,Industrial Processes,Food and Agriculture,Beer Production,Brewers Grain Dryer: Natural Gas-fired,Industrial Processes - NEC,Food&Ag BeerProd BrewersGrainDryrNatGasFired,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110031173726.0,
10734211,Volatile Organic Compounds,air,15839.4455604,kg,5.0,30200935,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200935,,Point,Industrial Processes,Food and Agriculture,Beer Production,Fermenter Venting: Closed Fermenter,Industrial Processes - NEC,Food&Ag BeerProd FermenterVentingClosedFermenter,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110031173726.0,
10734211,Volatile Organic Compounds,air,8754.332741,kg,5.0,30200998,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,30200998,,Point,Industrial Processes,Food and Agriculture,Beer Production,Other Not Classified,Industrial Processes - NEC,Food&Ag BeerProd OtherNEC,Active,7,Other Industrial Processes,1,"Agriculture, Food, & Kindred Products",99,Other,110031173726.0,
10734211,Volatile Organic Compounds,air,653.1730128000002,kg,2.0,40400101,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,40400101,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Bulk Terminals,Gasoline RVP 13: Breathing Loss (67000 Bbl Capacity) - Fixed Roof Tank,Bulk Gasoline Terminals,Evap PetrolLiqudStor BulkTerminals SeeSCCLev4,Active,9,Storage & Transport,1,Bulk Terminals & Plants,1,Fixed Roof,110031173726.0,
10734211,Volatile Organic Compounds,air,544.3108440000001,kg,2.0,40400102,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,40400102,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Bulk Terminals,Gasoline RVP 10: Breathing Loss (67000 Bbl Capacity) - Fixed Roof Tank,Bulk Gasoline Terminals,Evap PetrolLiqudStor BulkTerminals SeeSCCLev4,Active,9,Storage & Transport,1,Bulk Terminals & Plants,1,Fixed Roof,110031173726.0,
10734211,Volatile Organic Compounds,air,108.8621688,kg,2.0,40400103,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,40400103,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Bulk Terminals,Gasoline RVP 7: Breathing Loss (67000 Bbl. Capacity) - Fixed Roof Tank,Bulk Gasoline Terminals,Evap PetrolLiqudStor BulkTerminals SeeSCCLev4,Active,9,Storage & Transport,1,Bulk Terminals & Plants,1,Fixed Roof,110031173726.0,
10734211,Volatile Organic Compounds,air,7774.5732218,kg,5.0,40899999,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,40899999,,Point,Chemical Evaporation,Organic Chemical Transportation,Organic Chemicals,Other Not Classified: Loading Rack,Industrial Processes - Storage and Transfer,Evap OrgChemTranspt Organicchems SeeSCCLev4,Active,9,Storage & Transport,8,Organic Chemical Transport,99,Other,110031173726.0,
10734211,Xylenes (Mixed Isomers),air,8.1374471178,kg,5.0,40400103,SCC,NEI,POET BIOREFINING-LADDONIA PLANT,809 N PINE,LADDONIA,2011,MO,63352,39.2501,-91.6451,Audrain,325193,,40400103,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Bulk Terminals,Gasoline RVP 7: Breathing Loss (67000 Bbl. Capacity) - Fixed Roof Tank,Bulk Gasoline Terminals,Evap PetrolLiqudStor BulkTerminals SeeSCCLev4,Active,9,Storage & Transport,1,Bulk Terminals & Plants,1,Fixed Roof,110031173726.0,
10810111,"1,3-Butadiene",air,0.0003550639425733,kg,2.0,20200102,SCC,NEI,One Earth Energy LLC,202 N Jordan Dr,Gibson City,2011,IL,60936,40.4687,-88.39589999999998,Ford,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110039176030.0,130983-70-9
10810111,Acenaphthene,air,1.2894905331308e-05,kg,2.0,20200102,SCC,NEI,One Earth Energy LLC,202 N Jordan Dr,Gibson City,2011,IL,60936,40.4687,-88.39589999999998,Ford,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110039176030.0,83-32-9
10810111,Acenaphthene,air,0.000227902043198,kg,2.0,30290003,SCC,NEI,One Earth Energy LLC,202 N Jordan Dr,Gibson City,2011,IL,60936,40.4687,-88.39589999999998,Ford,325193,,30290003,,Point,Industrial Processes,Food and Agriculture,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - NEC,Food&Ag FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110039176030.0,83-32-9
10810111,Acenaphthylene,air,4.5949360673370005e-05,kg,2.0,20200102,SCC,NEI,One Earth Energy LLC,202 N Jordan Dr,Gibson City,2011,IL,60936,40.4687,-88.39589999999998,Ford,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110039176030.0,208-96-8
10810111,Acenaphthylene,air,0.000227902043198,kg,2.0,30290003,SCC,NEI,One Earth Energy LLC,202 N Jordan Dr,Gibson City,2011,IL,60936,40.4687,-88.39589999999998,Ford,325193,,30290003,,Point,Industrial Processes,Food and Agriculture,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - NEC,Food&Ag FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110039176030.0,208-96-8
10810111,Acetaldehyde,air,0.090718474,kg,2.0,20200102,SCC,NEI,One Earth Energy LLC,202 N Jordan Dr,Gibson City,2011,IL,60936,40.4687,-88.39589999999998,Ford,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110039176030.0,75-07-0
10810111,Acetaldehyde,air,1995.8064280000003,kg,1.0,30125010,SCC,NEI,One Earth Energy LLC,202 N Jordan Dr,Gibson City,2011,IL,60936,40.4687,-88.39589999999998,Ford,325193,,30125010,,Point,Industrial Processes,Chemical Manufacturing,Methanol/Alcohol Production,Ethanol by Fermentation,Industrial Processes - Chemical Manuf,ChemManf Methanol/AlcoholProd SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,6,Socmi Reactor,110039176030.0,75-07-0
