FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110000328734.0,Sulfur Dioxide,air,20033.904924264,118201053.23282422,kg,0.0001694900711654625,NEI,2017.0,"ATI FLAT ROLLED PRODUCTS HOLDINGS, LLC/BRACKENRIDGE",PA,40.6081,-79.7291,Allegheny,331110,,7991611
110000325050.0,Sulfur Dioxide,air,21154.04275444244,104415443.97755131,kg,0.00020259496055957422,NEI,2017.0,NUCOR STEEL AUBURN INC,NY,42.9526,-76.5731,Cayuga,331110,,7994811
110000328743.0,Sulfur Dioxide,air,5782.395532760001,42206710.84175344,kg,0.0001370018041547958,NEI,2017.0,UNIVERSAL STAINLESS & ALLOY PROD/BRIDGEVILLE,PA,40.365268,-80.097299,Allegheny,331110,,8005811
110000392557.0,Sulfur Dioxide,air,1780441.8230582983,4435367203.942263,kg,0.00040141926050131727,NEI,2017.0,AK Steel Corporation (1409010006),OH,39.48028,-84.36417,Butler,331110,,8008811
110041192410.0,Sulfur Dioxide,air,29954.2921067467,66696306.97630843,kg,0.0004491147031182241,NEI,2017.0,BD LaPlace LLC - BD Bayou Steel-LaPlace,LA,30.03589,-90.46597,St. John the Baptist,331110,,8025111
110012474697.0,Sulfur Dioxide,air,10115.109851,42643551.03856873,kg,0.000237201396334265,NEI,2017.0,Gerdau Ameristeel US Inc. Charlotte Steel Mill Div,NC,35.3408,-80.8271,Mecklenburg,332312,,8048711
110000391898.0,Sulfur Dioxide,air,53613.447865685404,140780727.34035406,kg,0.00038082945640754187,NEI,2017.0,AK Steel Corp - Mansfield Operations (0370010023),OH,40.7886,-82.5249,Richland,331110,,8050311
110041006416.0,Sulfur Dioxide,air,522059.04928746034,1177156818.3421788,kg,0.0004434915052547459,NEI,2017.0,TILDEN MINING COMPANY  LC,MI,46.4393,-87.6515,Marquette,212210,,8062611
110012566767.0,Sulfur Dioxide,air,543899.88931278,205270970.3928729,kg,0.0026496678428118564,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611
110000409843.0,Sulfur Dioxide,air,26982.717772402702,48878748.82663939,kg,0.0005520337246786657,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711
110000398212.0,Sulfur Dioxide,air,45192.05558929175,118667294.7131802,kg,0.00038082991357072147,NEI,2017.0,NLMK Indiana,IN,41.624232,-87.160304,Porter,331110,,8187311
110018406679.0,Sulfur Dioxide,air,10982.05096874886,254494981.36742038,kg,4.3152328229584276e-05,NEI,2017.0,Granite City Works of United States Steel Corp,IL,38.69439,-90.147709,Madison,331110,,8191211
110000398374.0,Sulfur Dioxide,air,2748559.463223928,9284024289.345217,kg,0.00029605259288025606,NEI,2017.0,"ArcelorMittal Plate, LLC (Gary Plate)",IN,41.608605,-87.337405,Lake,324199,,10697311
110000405945.0,Sulfur Dioxide,air,44149.143275314,109334922.3967435,kg,0.00040379727087663775,NEI,2017.0,Gerdau MacSteel Monroe,MI,41.89222,-83.35617,Monroe,331110,,8195511
110042043384.0,Sulfur Dioxide,air,1024977.326099034,740244033.2456841,kg,0.0013846478729519836,NEI,2017.0,USS/CLAIRTON WORKS,PA,40.30139,-79.87189,Allegheny,331110,,8204511
110005981928.0,Sulfur Dioxide,air,75123.96831940001,176591328.78201306,kg,0.0004254114221663406,NEI,2017.0,ARCELORMITTAL PLATE LLC/COATESVILLE,PA,39.98301,-75.82791,Chester,331110,,8218411
110000583574.0,Sulfur Dioxide,air,94139.649091488,83762894.98976685,kg,0.001123882467326241,NEI,2017.0,IPSCO KOPPEL TUBULARS LLC/KOPPEL PLT,PA,40.8356,-80.31837,Beaver,331110,,8221411
110000438679.0,Sulfur Dioxide,air,41179.9956601495,34165880.494587295,kg,0.001205295899418527,NEI,2017.0,Alton Steel Inc,IL,38.884444,-90.143735,Madison,331110,,8221911
110017410595.0,Sulfur Dioxide,air,198618.5010806062,324122775.6935456,kg,0.0006127878568718593,NEI,2017.0,Nucor Steel,IN,39.9747,-86.8301,Montgomery,331110,,8224911
110010267237.0,Sulfur Dioxide,air,16900.851706200003,159950509.20984644,kg,0.00010566300657428354,NEI,2017.0,CARPENTER TECH CORP/READING PLT,PA,40.361105,-75.936838,Berks,331110,,8234611
110009072984.0,Sulfur Dioxide,air,8291.668523600001,70243961.05585757,kg,0.00011804101589610696,NEI,2017.0,"CMC STEEL US, LLC",FL,30.281646,-81.97941,Duval,331110,,827611
110024423131.0,Sulfur Dioxide,air,70651.54755120001,328238456.165607,kg,0.00021524457669138563,NEI,2017.0,Nucor Steel - Hertford,NC,36.355216,-76.81115,Hertford,331110,,8311911
110000329118.0,Sulfur Dioxide,air,368679.787617526,167672644.8193192,kg,0.002198807014792474,NEI,2017.0,ARCELORMITTAL MONESSEN LLC/MONESSEN COKE PLT,PA,40.1632,-79.8861,Westmoreland,324199,,8330811
110060497001.0,Sulfur Dioxide,air,540372.5101037802,1256502303.212088,kg,0.00043006089899110146,NEI,2017.0,AK STEEL - DEARBORN WORKS,MI,42.3002,-83.1715,Wayne,331110,,8483711
110054816703.0,Sulfur Dioxide,air,1700906.614509564,881514226.4626095,kg,0.0019295282633554978,NEI,2017.0,Haverhill Coke Company LLC (0773000182),OH,38.60111,-82.82445,Scioto,324199,,9236811
110056970461.0,Sulfur Dioxide,air,182541.71757637203,170934807.57860783,kg,0.0010679025539747165,NEI,2017.0,Steel Dynamics Incorporated Engineered,IN,39.877415,-86.48426,Hendricks,331110,,9662811
110000453401.0,Sulfur Dioxide,air,61370.72668996714,84628651.35315588,kg,0.0007251767068089827,NEI,2017.0,Gerdau MacSteel Fort Smith,AR,35.306952,-94.373269,Sebastian,331110,,976111
110006034727.0,Sulfur Dioxide,air,345987.55924964,304199613.9328889,kg,0.0011373701457950242,NEI,2017.0,SSAB Alabama Inc,AL,30.943048,-88.012823,Mobile,331110,,985911
110041343267.0,Volatile Organic Compounds,air,9952.72378254,78227325.07201274,kg,0.00012722822585813778,NEI,2017.0,Gerdau Ameristeel US Inc.,GA,34.24277,-84.79763,Bartow,331221,,553311
110024425237.0,Volatile Organic Compounds,air,99521.44258719716,432566650.2589689,kg,0.00023007192655193296,NEI,2017.0,TimkenSteel Corporation - Faircrest Steel Plant (1576222001),OH,40.76805,-81.42639,Stark,331110,,13572711
110000373480.0,Volatile Organic Compounds,air,10405.408967800002,78153321.69291589,kg,0.00013314096883412682,NEI,2017.0,"CMC Steel US, LLC - CMC Steel Tennessee",TN,35.978684,-83.955264,Knox,331110,,2898511
110000395484.0,Volatile Organic Compounds,air,3772.211155683429,15232376.642774936,kg,0.0002476442937401154,NEI,2017.0,Superior Forge & Steel Corporation (0302020300),OH,40.7097,-84.1099,Allen,331513,,8102911
110000589328.0,Volatile Organic Compounds,air,122628.73425860384,386181653.3346873,kg,0.00031754158489845895,NEI,2017.0,Nucor Steel Decatur LLC,AL,34.638906,-87.089036,Morgan,331110,,1000011
110057474193.0,Volatile Organic Compounds,air,6086.411282828801,66065719.784179844,kg,9.212661729428789e-05,NEI,2017.0,"NUCOR STEEL BIRMINGHAM,INC.",AL,33.54495,-86.80547,Jefferson,331110,,1001311
110013834770.0,Volatile Organic Compounds,air,11956.2049934404,93564252.63955371,kg,0.00012778603639896963,NEI,2017.0,"SMI STEEL, INC.",AL,33.534104,-86.757929,Jefferson,331110,,1002411
110042026170.0,Volatile Organic Compounds,air,21087.690718248,308941993.2498932,kg,6.825776740940118e-05,NEI,2017.0,Nucor Tuscaloosa,AL,33.233603,-87.508751,Tuscaloosa,331110,,1003711
110000743562.0,Volatile Organic Compounds,air,71401.20923275911,357001172.9643861,kg,0.0002000027300747328,NEI,2017.0,NUCOR-YAMATO STEEL COMPANY,AR,35.899166,-89.774723,Mississippi,331110,,1008911
110015682215.0,Volatile Organic Compounds,air,8627.129163615225,165081358.13895717,kg,5.2259863020713353e-05,NEI,2017.0,ArcelorMittal Riverdale LLC,IL,41.656474,-87.625847,Cook,331110,,10692111
110030735916.0,Volatile Organic Compounds,air,5247.593481653821,39931580.6730287,kg,0.00013141461953691816,NEI,2017.0,A Finkl & Sons Co,IL,41.728542,-87.591648,Cook,332111,,10798011
110000451671.0,Volatile Organic Compounds,air,37272.40073364198,85021150.40587927,kg,0.0004383897483827103,NEI,2017.0,ARKANSAS STEEL ASSOCIATES,AR,35.649844,-91.242894,Jackson,331221,,1083611
110000452180.0,Volatile Organic Compounds,air,61091.63791560828,312695273.0666144,kg,0.00019537115900883397,NEI,2017.0,NUCOR STEEL ARKANSAS,AR,35.940833,-89.713889,Mississippi,331110,,1084511
110043807538.0,Volatile Organic Compounds,air,0.0,557996110.9470415,kg,0.0,NEI,2017.0,Gateway Energy & Coke Co LLC,IL,38.695879,-90.13181,Madison,324199,,10923611
110008148575.0,Volatile Organic Compounds,air,53774.74801730832,165436074.29219487,kg,0.000325048501346392,NEI,2017.0,NUCOR EMS,TX,31.345,-96.165,Leon,48811,,12091311
110000374005.0,Volatile Organic Compounds,air,36261.08091766571,172385387.4320013,kg,0.0002103489249166735,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611
110041596902.0,Volatile Organic Compounds,air,206145.2566783896,516549553.522306,kg,0.00039908127937136564,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611
110000387402.0,Volatile Organic Compounds,air,55291.28605683036,128032983.03196837,kg,0.00043185189275036075,NEI,2017.0,Charter Steel - Cleveland Inc (1318171623),OH,41.44315,-81.66051,Cuyahoga,331222,,13435711
110008797864.0,Volatile Organic Compounds,air,36601.42767272286,194518511.0822403,kg,0.0001881642393265501,NEI,2017.0,US Steel Corp - Keetac,MN,47.41388,-93.06267,St. Louis,212210,,13598411
110070881484.0,Volatile Organic Compounds,air,3188.842838464818,172791537.20848426,kg,1.8454855428580808e-05,NEI,2017.0,"Outokumpu Stainless USA, LLC",AL,31.1522,-87.9858,Mobile,331110,,15259211
110037377969.0,Volatile Organic Compounds,air,25311.36143074,45137531.36968981,kg,0.0005607608715556999,NEI,2017.0,CMC STEEL FABRICATORS,AZ,33.2853,-111.5863,Maricopa,332312,,15450111
110046371500.0,Volatile Organic Compounds,air,277.8861533618169,389364754.36393315,kg,7.136910833538906e-07,NEI,2017.0,SunCoke Energy Middletown Operations (1409011031),OH,39.47111,-84.39972,Butler,324199,,15484911
110022524062.0,Volatile Organic Compounds,air,43733.56194592,45237530.9613352,kg,0.0009667539544388343,NEI,2017.0,MID AMERICAN STEEL ROLLING MILL,OK,34.073418,-96.752668,Marshall,331110,,15524911
110043801810.0,Volatile Organic Compounds,air,15.676082850793955,118985.35784177255,kg,0.0001317479993768654,NEI,2017.0,Mesabi Nugget Delaware LLC,MN,47.5869,-92.1897,St. Louis,331110,,16000711
110022523269.0,Volatile Organic Compounds,air,29198.99213681188,231098491.92610458,kg,0.00012634869182161722,NEI,2017.0,EES COKE BATTERY L.L.C.,MI,42.2811,-83.1113,Wayne,324199,,16662611
110038769419.0,Volatile Organic Compounds,air,12641.14935119796,42258079.720000125,kg,0.0002991415945768849,NEI,2017.0,INMETCO/ELLWOOD CITY,PA,40.85769,-80.27626,Lawrence,331314,,3777011
110070828184.0,Volatile Organic Compounds,air,20800.626498853715,271917965.3929851,kg,7.649596255544182e-05,NEI,2017.0,AK STEEL CORP/BUTLER WORKS,PA,40.82926,-79.94273,Butler,331110,,3892811
110000582977.0,Volatile Organic Compounds,air,2502.7412607120004,40477062.818903856,kg,6.183109856338574e-05,NEI,2017.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.4077,-80.4053,Washington,331110,,3895111
110066942526.0,Volatile Organic Compounds,air,758284.8438423903,8038848979.1824,kg,9.432753940347223e-05,NEI,2017.0,ARCELORMITTAL USA LLC,IN,41.6619,-87.4418,Lake,331110,,3986511
110000397794.0,Volatile Organic Compounds,air,89528.40359402739,4700631062.2694435,kg,1.9046039224955356e-05,NEI,2017.0,ArcelorMittal USA LLC,IN,41.651165,-87.459167,Lake,331110,,3986611
110013297823.0,Volatile Organic Compounds,air,2862.633885908924,86666581.32841894,kg,3.303042351539295e-05,NEI,2017.0,Sterling Steel Co LLC,IL,41.786281,-89.709809,Whiteside,331110,,4097111
110000330188.0,Volatile Organic Compounds,air,2409.936423288884,61545579.870983675,kg,3.915693748179427e-05,NEI,2017.0,LATROBE SPECIALTY METALS/ A CARPENTER CO,PA,40.30361,-79.37052,Westmoreland,331110,,4104211
110000467833.0,Volatile Organic Compounds,air,52997.44790934426,241264736.43867803,kg,0.00021966512260201173,NEI,2017.0,CF & I STEEL L P,CO,38.232627,-104.607257,Pueblo,331110,,4350411
110000459183.0,Volatile Organic Compounds,air,259570.683131298,213490462.03664458,kg,0.0012158420598984135,NEI,2017.0,CHAPARRAL STEEL MIDLOTHIAN PLANT,TX,32.455664,-97.041183,Ellis,331221,,4836911
110000477788.0,Volatile Organic Compounds,air,15737.343299437423,56385369.83836543,kg,0.0002791033089709293,NEI,2017.0,TAMCO,CA,34.09641,-117.532591,San Bernardino,331110,,4840211
110042081939.0,Volatile Organic Compounds,air,49168.61312470904,234954729.43102714,kg,0.00020926845458177031,NEI,2017.0,"MOUNTAIN STATE CARBON, LLC",WV,40.34361,-80.60667,Brooke,324199,,4864311
110020673378.0,Volatile Organic Compounds,air,164326.03721248358,55636975.21866235,kg,0.0029535400975098944,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811
110000351887.0,Volatile Organic Compounds,air,12535.746257933366,105160445.18329723,kg,0.00011920590708876568,NEI,2017.0,CMC STEEL SOUTH CAROLINA,SC,33.962309,-81.05151,Lexington,331110,,4947711
110008566845.0,Volatile Organic Compounds,air,41090.70886410802,194892715.02852574,kg,0.00021083758240062346,NEI,2017.0,NUCOR CORPORATION - DARLINGTON PLANT,SC,34.375958,-79.896878,Darlington,331110,,4951411
110000353527.0,Volatile Organic Compounds,air,162858.64197982632,648612995.5566033,kg,0.00025108754079167066,NEI,2017.0,NUCOR STEEL BERKELEY,SC,33.004097,-79.8816,Berkeley,331110,,4953011
110000331374.0,Volatile Organic Compounds,air,7303.777705690489,3036484.092664902,kg,0.002405340348508295,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711
110038174098.0,Volatile Organic Compounds,air,1286.5086768172296,101053815.65496881,kg,1.2730926274073571e-05,NEI,2017.0,Nucor Steel Kankakee Inc,IL,41.181332,-87.856643,Kankakee,331110,,5429011
110000599629.0,Volatile Organic Compounds,air,12557.160452606,93148814.37636125,kg,0.00013480751780553722,NEI,2017.0,OPTIMUS STEEL BEAUMONT MILL,TX,30.080617,-94.073986,Orange,331221,,5680611
110000330650.0,Volatile Organic Compounds,air,7387.993427347333,25185053.702477433,kg,0.0002933483293156759,NEI,2017.0,NORTH AMERICAN HOGANAS INC/STONY CREEK PLT,PA,40.192646,-78.933994,Somerset,331110,,5684911
110000370134.0,Volatile Organic Compounds,air,14727.769556093755,60168693.700270385,kg,0.0002447746269756156,NEI,2017.0,HOEGANAES CORPORATION,TN,36.37292,-86.4225,Sumner,331513,,5706611
110056954808.0,Volatile Organic Compounds,air,0.0,219890047.8548472,kg,0.0,NEI,2017.0,ArcelorMittal Minorca Mine Inc,MN,47.5607,-92.52035,St. Louis,212210,,6237711
110070834615.0,Volatile Organic Compounds,air,0.0,363551085.6200246,kg,0.0,NEI,2017.0,United Taconite LLC - Fairlane Plant,MN,47.3502,-92.5735,St. Louis,212210,,6239611
110000910453.0,Volatile Organic Compounds,air,0.0,675523119.7207174,kg,0.0,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411
110000600154.0,Volatile Organic Compounds,air,22480.0378572,45406028.86352324,kg,0.0004950892738223857,NEI,2017.0,VINTON STEEL,TX,31.962714,-106.5852,El Paso,331221,,6508311
110040907392.0,Volatile Organic Compounds,air,19024.263501037836,64615927.7353209,kg,0.0002944206508798392,NEI,2017.0,STD STEEL/BURNHAM,PA,40.63562,-77.56958,Mifflin,331110,,6581311
110000342889.0,Volatile Organic Compounds,air,6192.471689504623,78675515.84769817,kg,7.870900651598077e-05,NEI,2017.0,RES dba Steel Dynamics Roanoke Bar Division,VA,37.27251,-79.99861,Roanoke city,331110,,6633511
110002097766.0,Volatile Organic Compounds,air,48434.39042818842,91320622.54519184,kg,0.0005303773570336721,NEI,2017.0,Chaparral Virginia Incorporated,VA,37.179193,-77.447791,Dinwiddie,33111,,6742911
110008799247.0,Volatile Organic Compounds,air,0.0,1406699363.676098,kg,0.0,NEI,2017.0,US Steel Corp - Minntac,MN,47.565,-92.6328,St. Louis,212210,,6927911
110000424452.0,Volatile Organic Compounds,air,26793.744117230537,54648993.58180915,kg,0.0004902879698437721,NEI,2017.0,Gerdau Ameristeel US Inc - Saint Paul Mill,MN,44.8954,-93.0106,Ramsey,331110,,7146811
110000448132.0,Volatile Organic Compounds,air,59641.3188801159,178942238.72612664,kg,0.0003332992774914239,NEI,2017.0,Nucor Steel,NE,42.0767,-97.3605,Stanton,331110,,7286511
110000376664.0,Volatile Organic Compounds,air,9862.8399185008,81593471.4079612,kg,0.00012087780735773999,NEI,2017.0,NUCOR STEEL JACKSON INC,MS,32.3135,-90.1345,Rankin,331110,,7290011
110000607558.0,Volatile Organic Compounds,air,323829.0023647442,8591671084.166388,kg,3.769103812197018e-05,NEI,2017.0,ArcelorMittal Burns Harbor LLC,IN,41.634,-87.131,Porter,331110,,7376511
110000332916.0,Volatile Organic Compounds,air,20028.45725111533,103413924.91005068,kg,0.0001936727309067523,NEI,2017.0,ARCELORMITTAL STEELTON LLC/STEELTON,PA,40.22988,-76.83691,Dauphin,331221,,7408311
110040961947.0,Volatile Organic Compounds,air,34969.59900590562,75327548.96907394,kg,0.00046423386243806425,NEI,2017.0,"Cascade Steel Rolling Mills, Inc.",OR,45.2289,-123.1627,Yamhill,331110,,7410711
110020079537.0,Volatile Organic Compounds,air,22407.95569106753,187391599.63616213,kg,0.00011957822941142836,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611
110000591226.0,Volatile Organic Compounds,air,72445.24763268471,288614435.35662526,kg,0.0002510104788874057,NEI,2017.0,Nucor Steel Gallatin LLC,KY,38.7594,-84.996,Gallatin,331110,,7430011
110000741715.0,Volatile Organic Compounds,air,4544.9955474,104640856.92629075,kg,4.343423478079413e-05,NEI,2017.0,"Nucor Steel Marion, Inc. (0351010017)",OH,40.5707,-83.1388,Marion,331110,,7434211
110040971491.0,Volatile Organic Compounds,air,36887.90204456967,54765603.32806163,kg,0.000673559676200417,NEI,2017.0,CMC New Jersey,NJ,40.481073,-74.320495,Middlesex,331110,,7442611
110000326772.0,Volatile Organic Compounds,air,24058.902178696,61580769.16499497,kg,0.00039068856243471646,NEI,2017.0,TONAWANDA COKE CORP,NY,42.983638,-78.92728,Erie,331110,,7762811
110000772913.0,Volatile Organic Compounds,air,59679.35223741191,28954703.528236143,kg,0.0020611280712722066,NEI,2017.0,GERDAU,IA,41.585661,-91.042156,Muscatine,331110,,7892211
110008524034.0,Volatile Organic Compounds,air,27662.351815703543,389070115.0665457,kg,7.109862912748318e-05,NEI,2017.0,HARSCO METALS,IA,41.484507,-90.830153,Muscatine,327992,,3781311
110000612212.0,Volatile Organic Compounds,air,53759.284405556304,149142482.98710507,kg,0.0003604558763461405,NEI,2017.0,Keystone Steel & Wire Co,IL,40.644783,-89.641245,Peoria,331222,,7913311
110016755304.0,Volatile Organic Compounds,air,347129.8065738955,295103921.98445314,kg,0.0011762968253339013,NEI,2017.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911
110011945681.0,Volatile Organic Compounds,air,96720.86724490828,4424252315.395332,kg,2.1861517008951536e-05,NEI,2017.0,ArcelorMittal Cleveland LLC (1318001613),OH,41.45,-81.66666,Cuyahoga,331110,,7937411
110000328734.0,Volatile Organic Compounds,air,12529.852486969,118201053.23282422,kg,0.00010600457563003747,NEI,2017.0,"ATI FLAT ROLLED PRODUCTS HOLDINGS, LLC/BRACKENRIDGE",PA,40.6081,-79.7291,Allegheny,331110,,7991611
110000325050.0,Volatile Organic Compounds,air,4879.25275436907,104415443.97755131,kg,4.672922480143915e-05,NEI,2017.0,NUCOR STEEL AUBURN INC,NY,42.9526,-76.5731,Cayuga,331110,,7994811
110000328743.0,Volatile Organic Compounds,air,7475.4744130220015,42206710.84175344,kg,0.0001771157776555952,NEI,2017.0,UNIVERSAL STAINLESS & ALLOY PROD/BRIDGEVILLE,PA,40.365268,-80.097299,Allegheny,331110,,8005811
110000392557.0,Volatile Organic Compounds,air,597663.5303441839,4435367203.942263,kg,0.000134749503899692,NEI,2017.0,AK Steel Corporation (1409010006),OH,39.48028,-84.36417,Butler,331110,,8008811
110041192410.0,Volatile Organic Compounds,air,14442.744297569896,66696306.97630843,kg,0.00021654488760075103,NEI,2017.0,BD LaPlace LLC - BD Bayou Steel-LaPlace,LA,30.03589,-90.46597,St. John the Baptist,331110,,8025111
110012474697.0,Volatile Organic Compounds,air,28971.61613843508,42643551.03856873,kg,0.0006793903282639821,NEI,2017.0,Gerdau Ameristeel US Inc. Charlotte Steel Mill Div,NC,35.3408,-80.8271,Mecklenburg,332312,,8048711
110000391898.0,Volatile Organic Compounds,air,32860.04565228,140780727.34035406,kg,0.00023341295554495152,NEI,2017.0,AK Steel Corp - Mansfield Operations (0370010023),OH,40.7886,-82.5249,Richland,331110,,8050311
110041006416.0,Volatile Organic Compounds,air,102439.3705377742,1177156818.3421788,kg,8.702270499697931e-05,NEI,2017.0,TILDEN MINING COMPANY  LC,MI,46.4393,-87.6515,Marquette,212210,,8062611
110012566767.0,Volatile Organic Compounds,air,67765.44582800158,205270970.3928729,kg,0.00033012678655098534,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611
110000409843.0,Volatile Organic Compounds,air,15043.727946215677,48878748.82663939,kg,0.0003077764531079138,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711
110000398212.0,Volatile Organic Compounds,air,24953.78308958204,118667294.7131802,kg,0.00021028357602569044,NEI,2017.0,NLMK Indiana,IN,41.624232,-87.160304,Porter,331110,,8187311
110018406679.0,Volatile Organic Compounds,air,547.1416155810516,254494981.36742038,kg,2.1499112188429775e-06,NEI,2017.0,Granite City Works of United States Steel Corp,IL,38.69439,-90.147709,Madison,331110,,8191211
110000398374.0,Volatile Organic Compounds,air,208557.9480239676,9284024289.345217,kg,2.2464175181372426e-05,NEI,2017.0,"ArcelorMittal Plate, LLC (Gary Plate)",IN,41.608605,-87.337405,Lake,324199,,10697311
110000405945.0,Volatile Organic Compounds,air,9022.594129157236,109334922.3967435,kg,8.252252739904053e-05,NEI,2017.0,Gerdau MacSteel Monroe,MI,41.89222,-83.35617,Monroe,331110,,8195511
110042043384.0,Volatile Organic Compounds,air,75234.07161671465,740244033.2456841,kg,0.00010163414798068997,NEI,2017.0,USS/CLAIRTON WORKS,PA,40.30139,-79.87189,Allegheny,331110,,8204511
110005981928.0,Volatile Organic Compounds,air,68130.26333279771,176591328.78201306,kg,0.00038580752408799593,NEI,2017.0,ARCELORMITTAL PLATE LLC/COATESVILLE,PA,39.98301,-75.82791,Chester,331110,,8218411
110000583574.0,Volatile Organic Compounds,air,13143.020357698,83762894.98976685,kg,0.00015690742731974173,NEI,2017.0,IPSCO KOPPEL TUBULARS LLC/KOPPEL PLT,PA,40.8356,-80.31837,Beaver,331110,,8221411
110000438679.0,Volatile Organic Compounds,air,5461.54969139472,34165880.494587295,kg,0.0001598539130949651,NEI,2017.0,Alton Steel Inc,IL,38.884444,-90.143735,Madison,331110,,8221911
110017410595.0,Volatile Organic Compounds,air,73577.79181453338,324122775.6935456,kg,0.00022700592902518012,NEI,2017.0,Nucor Steel,IN,39.9747,-86.8301,Montgomery,331110,,8224911
110010267237.0,Volatile Organic Compounds,air,55225.050670078526,159950509.20984644,kg,0.0003452633626669249,NEI,2017.0,CARPENTER TECH CORP/READING PLT,PA,40.361105,-75.936838,Berks,331110,,8234611
110009072984.0,Volatile Organic Compounds,air,15603.577528,70243961.05585757,kg,0.00022213407805394303,NEI,2017.0,"CMC STEEL US, LLC",FL,30.281646,-81.97941,Duval,331110,,827611
110024423131.0,Volatile Organic Compounds,air,7092.964253054095,328238456.165607,kg,2.160918112981699e-05,NEI,2017.0,Nucor Steel - Hertford,NC,36.355216,-76.81115,Hertford,331110,,8311911
110000329118.0,Volatile Organic Compounds,air,12106.64838704119,167672644.8193192,kg,7.220407598441047e-05,NEI,2017.0,ARCELORMITTAL MONESSEN LLC/MONESSEN COKE PLT,PA,40.1632,-79.8861,Westmoreland,324199,,8330811
110060497001.0,Volatile Organic Compounds,air,43877.91241370988,1256502303.212088,kg,3.4920678061267044e-05,NEI,2017.0,AK STEEL - DEARBORN WORKS,MI,42.3002,-83.1715,Wayne,331110,,8483711
110054816703.0,Volatile Organic Compounds,air,8821.06856351307,881514226.4626095,kg,1.0006722862444043e-05,NEI,2017.0,Haverhill Coke Company LLC (0773000182),OH,38.60111,-82.82445,Scioto,324199,,9236811
110056970461.0,Volatile Organic Compounds,air,27398.9522023073,170934807.57860783,kg,0.00016028889955433645,NEI,2017.0,Steel Dynamics Incorporated Engineered,IN,39.877415,-86.48426,Hendricks,331110,,9662811
110000453401.0,Volatile Organic Compounds,air,43926.00304890997,84628651.35315588,kg,0.0005190441103168062,NEI,2017.0,Gerdau MacSteel Fort Smith,AR,35.306952,-94.373269,Sebastian,331110,,976111
110006034727.0,Volatile Organic Compounds,air,51560.75188264,304199613.9328889,kg,0.00016949644089296934,NEI,2017.0,SSAB Alabama Inc,AL,30.943048,-88.012823,Mobile,331110,,985911
110041343267.0,PM10-PM2.5,air,13578.015440528,78227325.07201274,kg,0.00017357126078424207,NEI,2017.0,Gerdau Ameristeel US Inc.,GA,34.24277,-84.79763,Bartow,331221,,553311
110024425237.0,PM10-PM2.5,air,10514.2711366,432566650.2589689,kg,2.430670771846447e-05,NEI,2017.0,TimkenSteel Corporation - Faircrest Steel Plant (1576222001),OH,40.76805,-81.42639,Stark,331110,,13572711
110000373480.0,PM10-PM2.5,air,17638.211462872,78153321.69291589,kg,0.00022568729109399832,NEI,2017.0,"CMC Steel US, LLC - CMC Steel Tennessee",TN,35.978684,-83.955264,Knox,331110,,2898511
110000395484.0,PM10-PM2.5,air,117.93401619999896,15232376.642774936,kg,7.742325374808649e-06,NEI,2017.0,Superior Forge & Steel Corporation (0302020300),OH,40.7097,-84.1099,Allen,331513,,8102911
110000589328.0,PM10-PM2.5,air,1438.7949976399975,386181653.3346873,kg,3.725694851673999e-06,NEI,2017.0,Nucor Steel Decatur LLC,AL,34.638906,-87.089036,Morgan,331110,,1000011
110057474193.0,PM10-PM2.5,air,11246.396437322195,66065719.784179844,kg,0.00017023043832809745,NEI,2017.0,"NUCOR STEEL BIRMINGHAM,INC.",AL,33.54495,-86.80547,Jefferson,331110,,1001311
110013834770.0,PM10-PM2.5,air,5295.2191836852,93564252.63955371,kg,5.659446887353941e-05,NEI,2017.0,"SMI STEEL, INC.",AL,33.534104,-86.757929,Jefferson,331110,,1002411
110042026170.0,PM10-PM2.5,air,9811.58488787555,308941993.2498932,kg,3.1758663769412776e-05,NEI,2017.0,Nucor Tuscaloosa,AL,33.233603,-87.508751,Tuscaloosa,331110,,1003711
