FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110071161351.0,Carbon Dioxide,air,781200.0,3841930.0,kg,0.20333530282956744,GHGRP,2017.0,MidAmerican Energy Local Gas Distribution Company,IA,41.58758,-93.62616,POLK COUNTY,221210,,1002424
110071159525.0,Carbon Dioxide,air,34645600.0,34740285.0,kg,0.9972744898321934,GHGRP,2017.0,Lebanon,OH,39.445842,-84.206799,WARREN COUNTY,486210,,1002427
110071161744.0,Carbon Dioxide,air,60650400.0,60719144.0,kg,0.9988678364767462,GHGRP,2017.0,Bertrand Compressor Station,NE,40.5087,-99.478382,PHELPS COUNTY,486210,,1002444
110071161746.0,Carbon Dioxide,air,114814300.0,114820397.0,kg,0.9999468996784604,GHGRP,2017.0,Mallet CO2 Recovery Plant,TX,33.46028,-102.56333,HOCKLEY COUNTY,211111,,1002451
110071161100.0,Carbon Dioxide,air,63756499.99999999,63914066.99999999,kg,0.9975347054663256,GHGRP,2017.0,SALT CREEK FIELD GAS PLANT,TX,33.232539,-100.867608,KENT COUNTY,211111,,1002454
110001960771.0,Carbon Dioxide,air,52091300.0,52387348.0,kg,0.9943488645388195,GHGRP,2017.0,"NGPL Station 108 Truro, IA",IA,41.227768,-93.778339,WARREN COUNTY,486210,,1002456
110000702847.0,Carbon Dioxide,air,25668800.0,25748679.0,kg,0.9968977437638645,GHGRP,2017.0,THOMAS GAS PROCESSING PLT,OK,35.739444,-98.797778,CUSTER COUNTY,211112,,1002465
110071161212.0,Carbon Dioxide,air,34085100.0,34183864.0,kg,0.9971108005812332,GHGRP,2017.0,WELTY COMPRESSOR STATION,OK,35.540806,-96.556988,OKFUSKEE COUNTY,486210,,1002467
110056887631.0,Carbon Dioxide,air,24869700.0,25204747.0,kg,0.9867069881717122,GHGRP,2017.0,WETUMKA GAS PROCESSING PLT,OK,35.14,-96.169167,HUGHES COUNTY,211112,,1002470
110071160080.0,Carbon Dioxide,air,18327200.0,18514565.0,kg,0.9898801295088488,GHGRP,2017.0,COX CITY GAS PROCESSING PLT,OK,34.796389,-97.800833,GRADY COUNTY,211112,,1002472
110071161353.0,Carbon Dioxide,air,450100.0,15387770.0,kg,0.02925050218452706,GHGRP,2017.0,Boston Gas Company,MA,42.397671,-71.270903,MIDDLESEX COUNTY,221210,,1002481
110071161188.0,Carbon Dioxide,air,3138500.0,11976235.0,kg,0.2620606559574023,GHGRP,2017.0,THE BROOKLYN UNION GAS COMPANY,NY,40.698677,-73.985941,KINGS COUNTY,221210,,1002482
110043807896.0,Carbon Dioxide,air,143038700.0,143058118.0,kg,0.9998642649555896,GHGRP,2017.0,YATES GAS PLANT,TX,30.884714,-101.92023,PECOS COUNTY,221210,,1002495
110070393799.0,Carbon Dioxide,air,20889500.0,21028177.760089688,kg,0.9934051461010145,GHGRP,2017.0,BLACK DIAMOND GAS PLANT,TX,32.477772,-97.897608,HOOD COUNTY,211130,,1002502
110071162209.0,Carbon Dioxide,air,65764400.0,66014109.0,kg,0.996217338932803,GHGRP,2017.0,GB 426 A,LA,27.54594688,-92.44329374,None,211111,,1002506
110071162167.0,Carbon Dioxide,air,29874600.0,29944241.0,kg,0.9976743107297327,GHGRP,2017.0,Mobile Bay - Northwest Gulf Platform,AL,30.1889,-88.1207,MOBILE COUNTY,211111,,1002507
110071162210.0,Carbon Dioxide,air,49362400.0,49599712.0,kg,0.995215456089745,GHGRP,2017.0,GC 158A,LA,27.79467816,-90.64859861,None,211111,,1002519
110043808840.0,Carbon Dioxide,air,20505000.0,20708238.0,kg,0.990185644959267,GHGRP,2017.0,GB 128 A,LA,28.161312,-90.716201,None,211111,,1002522
110071160037.0,Carbon Dioxide,air,131561800.0,131979969.0,kg,0.9968315722213876,GHGRP,2017.0,FAIN GAS PLANT,TX,35.598158,-101.877766,POTTER COUNTY,211112,,1002528
110071159522.0,Carbon Dioxide,air,157700.0,4476930.0,kg,0.03522503143895482,GHGRP,2017.0,Spire Missouri East,MO,38.628363,-90.191527,ST. LOUIS CITY,221210,,1002544
110071161017.0,Carbon Dioxide,air,30156400.0,30157005.0,kg,0.9999799383261037,GHGRP,2017.0,WHITSON COMPRESSOR STATION,AL,33.528007,-87.457407,TUSCALOOSA COUNTY,211111,,1002563
110071161018.0,Carbon Dioxide,air,52155900.0,52444152.0,kg,0.9945036388423251,GHGRP,2017.0,VK 956 A,AL,29.06062965,-88.09172006,None,211111,,1002568
110071161019.0,Carbon Dioxide,air,237544600.0,237782447.0,kg,0.9989997285207516,GHGRP,2017.0,MC 809 A,LA,28.15402604,-89.10355357,None,211111,,1002569
110071161950.0,Carbon Dioxide,air,25999000.0,26192480.0,kg,0.9926131469795911,GHGRP,2017.0,Danville,KY,37.58,-84.75,LINCOLN COUNTY,486210,,1002580
110071161066.0,Carbon Dioxide,air,59700.0,2041800.0,kg,0.029238906846899795,GHGRP,2017.0,New Jersey Resources,NJ,40.21115,-74.12659,MONMOUTH COUNTY,221210,,1002582
110071161067.0,Carbon Dioxide,air,74293300.0,74852739.0,kg,0.992526138555865,GHGRP,2017.0,Owingsville,KY,38.263516,-83.790854,BATH COUNTY,486210,,1002586
110002044485.0,Carbon Dioxide,air,30543400.0,30630828.0,kg,0.9971457513326117,GHGRP,2017.0,St. Francisville,LA,30.83486,-91.254997,WEST FELICIANA PARISH,486210,,1002590
110071160501.0,Carbon Dioxide,air,6055400.0,17121610.0,kg,0.35367001117301466,GHGRP,2017.0,KEYSPAN GAS EAST CORPORATION,NY,40.766791,-73.510559,NASSAU COUNTY,221210,,1002602
110071160503.0,Carbon Dioxide,air,178700.0,6108240.0,kg,0.02925556297722421,GHGRP,2017.0,THE NARRAGANSETT ELECTRIC COMPANY,RI,41.795681,-71.426968,PROVIDENCE COUNTY,221210,,1002604
110071160507.0,Carbon Dioxide,air,23125400.0,23264513.0,kg,0.9940203777315261,GHGRP,2017.0,Uniontown,PA,39.93126,-79.66757,FAYETTE COUNTY,486210,,1002617
110071162161.0,Carbon Dioxide,air,357337000.0,357862132.0,kg,0.998532585727735,GHGRP,2017.0,"Copano Energy Houston Central Plant, TX",TX,29.6331,-96.719424,COLORADO COUNTY,211112,,1002623
110071159927.0,Carbon Dioxide,air,62904800.0,62945679.0,kg,0.9993505670182699,GHGRP,2017.0,SLAUGHTER GASOLINE PLANT,TX,33.467778,-102.558889,HOCKLEY COUNTY,211112,,1002625
110000753578.0,Carbon Dioxide,air,187042100.0,187232893.0,kg,0.9989809856754176,GHGRP,2017.0,DISCOVERY PRODUCER SERVICES LLC - LAROSE GAS PROCESSING PLANT,LA,29.5454,-90.39736,LAFOURCHE PARISH,211112,,1002628
110071161397.0,Carbon Dioxide,air,25415000.0,25440727.0,kg,0.9989887474520677,GHGRP,2017.0,WILLARD CO2 SEPARATION PLANT,TX,33.02778,-102.81972,YOAKUM COUNTY,211111,,1002630
110071161281.0,Carbon Dioxide,air,26911000.0,27167493.0,kg,0.990558827051138,GHGRP,2017.0,Mississippi Canyon 650 A,LA,28.341535,-88.265687,None,211111,,1002651
110043816261.0,Carbon Dioxide,air,79356600.0,79449224.0,kg,0.9988341736352264,GHGRP,2017.0,PEGASUS GAS PLANT,TX,31.6615,-102.1383,MIDLAND COUNTY,211130,,1002668
110071161328.0,Carbon Dioxide,air,37730200.0,37856780.0,kg,0.9966563453098758,GHGRP,2017.0,MP 252 A/B,AL,29.360893,-87.885833,None,211111,,1002675
110043801794.0,Carbon Dioxide,air,191551100.0,191825001.0,kg,0.9985721308558732,GHGRP,2017.0,MC 807 A,LA,28.169524,-89.222876,None,211111,,1002679
110071162081.0,Carbon Dioxide,air,204124800.0,204328842.0,kg,0.9990014038253102,GHGRP,2017.0,AC 857 A,TX,26.29555555,-94.89777777,None,211111,,1002685
110043808591.0,Carbon Dioxide,air,32600.0,1121600.0,kg,0.02906562054208274,GHGRP,2017.0,Duke Energy Ohio Gas Operation,OH,39.10036,-84.50994,HAMILTON COUNTY,221210,,1002687
110071159610.0,Carbon Dioxide,air,27500.0,941390.0,kg,0.02921212249970788,GHGRP,2017.0,"LG&E and KU Energy, LLC",KY,38.25634,-85.75418,JEFFERSON COUNTY,486210,,1002701
110071161256.0,Carbon Dioxide,air,116670400.0,117115990.0,kg,0.9961953103073287,GHGRP,2017.0,TRANSCO STATION 515,PA,41.1786,-75.68904,LUZERNE COUNTY,486210,,1002711
110043815609.0,Carbon Dioxide,air,18877500.0,18877885.0,kg,0.999979605766218,GHGRP,2017.0,EAST VACUUM LIQUID RECOVERY PLANT/CO2 PLANT,NM,32.797035,-103.453369,LEA COUNTY,211111,,1002735
110043783867.0,Carbon Dioxide,air,16156200.0,16516040.0,kg,0.9782126950528093,GHGRP,2017.0,"NGPL Station 310 Centralia, IL",IL,38.53034,-89.26392,CLINTON COUNTY,486210,,1002742
110008346138.0,Carbon Dioxide,air,39488400.0,39658984.0,kg,0.9956987299523357,GHGRP,2017.0,"NGPL Station 103, Minneola, KS",KS,37.52219,-99.96112,FORD COUNTY,486210,,1002745
110071159795.0,Carbon Dioxide,air,112832100.0,112937224.0,kg,0.9990691820085821,GHGRP,2017.0,KERN RIVER GAS TRANSMISSION COMPANY: VEYO COMPRESSOR STATION,UT,37.448985,-113.739482,WASHINGTON COUNTY,486210,,1002760
110071161698.0,Carbon Dioxide,air,226562700.0,226656477.0,kg,0.9995862593417085,GHGRP,2017.0,KERN RIVER GAS TRANSMISSION COMPANY: MUDDY CREEK COMPRESSOR STATION,WY,42.023456,-110.569218,LINCOLN COUNTY,486210,,1002761
110071161699.0,Carbon Dioxide,air,99521500.0,99625407.0,kg,0.9989570230814716,GHGRP,2017.0,KERN RIVER GAS TRANSMISSION COMPANY: GOODSPRINGS COMPRESSOR STATION,NV,35.839798,-115.615473,CLARK COUNTY,486210,,1002762
110071161701.0,Carbon Dioxide,air,51192000.0,51317926.0,kg,0.9975461596012278,GHGRP,2017.0,KERN RIVER GAS TRANSMISSION COMPANY: DRY LAKE COMPRESSOR STATION,NV,36.29904,-115.28818,CLARK COUNTY,486210,,1002763
110071161702.0,Carbon Dioxide,air,30612900.0,30826592.0,kg,0.993067933036516,GHGRP,2017.0,Ewing Bank 873,LA,28.1011,-90.2019,None,211111,,1002764
110071161704.0,Carbon Dioxide,air,124276300.0,124317897.0,kg,0.9996653981365209,GHGRP,2017.0,"TALCO Midstream Assets, LTD. - Holly Common Point #3 Compressor Station",LA,32.235788,-93.642048,DE SOTO PARISH,211111,,1002778
110071161705.0,Carbon Dioxide,air,71789300.0,71790774.0,kg,0.9999794681138275,GHGRP,2017.0,East Bay Central Facility,LA,29.0548,-89.3064,PLAQUEMINES PARISH,211111,,1002779
110043804648.0,Carbon Dioxide,air,33068700.0,35104512.0,kg,0.9420071129318077,GHGRP,2017.0,FLORIDA GAS TRANSMISSION COMPANY - CARRYVILLE,FL,30.67724,-85.84268,WASHINGTON COUNTY,486210,,1002781
110071161373.0,Carbon Dioxide,air,1125000.0,6773732.000000001,kg,0.16608274434240974,GHGRP,2017.0,PECO Gas Division,PA,39.95415,-75.17781,PHILADELPHIA COUNTY,221210,,1002791
110043791661.0,Carbon Dioxide,air,28352700.0,29427493.0,kg,0.9634765693428251,GHGRP,2017.0,Redfield UGS and Compressor Station,IA,41.684049,-94.164157,DALLAS COUNTY,486210,,1002806
110043816154.0,Carbon Dioxide,air,38834000.0,38908943.0,kg,0.9980738875378856,GHGRP,2017.0,"NGPL Station 802, Paris, TX",TX,33.601832,-95.624767,LAMAR COUNTY,486210,,1002811
110071162126.0,Carbon Dioxide,air,4749000.0,31475527.0,kg,0.15087912586817054,GHGRP,2017.0,PSE&G,NJ,40.735075,-74.173906,ESSEX COUNTY,221210,,1002812
110009449409.0,Carbon Dioxide,air,36528200.0,36710119.0,kg,0.995044445374857,GHGRP,2017.0,Casper Gas Plant,WY,42.85426,-106.39022,NATRONA COUNTY,211112,,1002816
110035516206.0,Carbon Dioxide,air,27884200.0,28073805.796178788,kg,0.9932461669944088,GHGRP,2017.0,FLORIDA GAS TRANSMISSION COMPANY - LECANTO,FL,28.866033,-82.502646,CITRUS COUNTY,486210,,1002825
110043795444.0,Carbon Dioxide,air,47814700.0,48608280.0,kg,0.9836739748865831,GHGRP,2017.0,Southern Star -Hugoton Compressor Station,KS,37.271655,-100.855881,SEWARD COUNTY,486210,,1002833
110043804666.0,Carbon Dioxide,air,56924700.0,57642517.0,kg,0.9875470913249677,GHGRP,2017.0,FLORIDA GAS TRANSMISSION COMPANY - PERRY STATION,FL,30.16472,-83.60487,TAYLOR COUNTY,486210,,1002841
110061751199.0,Carbon Dioxide,air,54716900.0,54834053.0,kg,0.9978634991653818,GHGRP,2017.0,"MEP Station 4 Vicksburg, MS",MS,32.277957,-90.667235,HINDS COUNTY,486210,,1002849
110071162320.0,Carbon Dioxide,air,22436500.0,22485222.0,kg,0.9978331545937149,GHGRP,2017.0,BLACK BAY CENTRAL FACILITY,LA,29.57,-89.5124,PLAQUEMINES PARISH,211111,,1002858
110071162497.0,Carbon Dioxide,air,1974268600.0,1974542219.0,kg,0.9998614266145504,GHGRP,2017.0,CHANNELVIEW COMPLEX,TX,29.830278,-95.106972,HARRIS COUNTY,325110,,1002859
110071161697.0,Carbon Dioxide,air,226800.0,7756740.0,kg,0.02923908755482329,GHGRP,2017.0,Public Service Company of Colorado,CO,39.75107,-104.99502,DENVER COUNTY,221210,,1002895
110071161727.0,Carbon Dioxide,air,44114800.0,44202583.0,kg,0.998014075331299,GHGRP,2017.0,Meeker Compressor Station,CO,39.891773,-108.290437,RIO BLANCO COUNTY,486210,,1002912
110043799191.0,Carbon Dioxide,air,58564300.0,58747290.0,kg,0.9968851329142161,GHGRP,2017.0,"NGPL Station 105 Glasco, KS",KS,39.36473,-97.79924,CLOUD COUNTY,486210,,1002917
110043801080.0,Carbon Dioxide,air,44629600.0,44728944.0,kg,0.9977789772993523,GHGRP,2017.0,"KMTP Station 553 Katy, TX",TX,29.825359,-95.873304,WALLER COUNTY,486210,,1002923
110071161568.0,Carbon Dioxide,air,47424600.0,47481459.0,kg,0.9988025009930719,GHGRP,2017.0,"MEP Atlanta Station 2, TX",TX,33.056563,-94.186809,CASS COUNTY,486210,,1002931
110002929813.0,Carbon Dioxide,air,8840300.0,9107005.051921317,kg,0.970714296258675,GHGRP,2017.0,PLATFORM HERMOSA,CA,34.454167,-120.646667,None,211111,,1002934
110033785875.0,Carbon Dioxide,air,79194200.0,79276188.0,kg,0.9989657928557312,GHGRP,2017.0,HOBART PLANT,TX,35.768758,-100.379967,HEMPHILL COUNTY,211112,,1002952
110054816259.0,Carbon Dioxide,air,41161300.0,41281978.0,kg,0.9970767389101365,GHGRP,2017.0,"NGPL Station 801, Ratliff City, OK",OK,34.4633,-97.53108,CARTER COUNTY,486210,,1002972
110002929822.0,Carbon Dioxide,air,9043100.0,9418748.672722338,kg,0.9601169236195616,GHGRP,2017.0,PLATFORM HIDALGO,CA,34.486667,-120.703333,None,211111,,1002974
110001187705.0,Carbon Dioxide,air,92916000.0,92995815.82127313,kg,0.9991417267479374,GHGRP,2017.0,Arroyo Grande Production Facility,CA,35.1814,-120.61965,SAN LUIS OBISPO COUNTY,211111,,1002978
110071162240.0,Carbon Dioxide,air,8300.0,282030.0,kg,0.02942949331631387,GHGRP,2017.0,"NorthWestern Energy, SD LDC",MT,46.013787,-112.534853,SILVER BOW COUNTY,221210,,1002986
110071161228.0,Carbon Dioxide,air,2417100.0,3688461.0,kg,0.6553139642794108,GHGRP,2017.0,SEMCO Energy Gas Company,MI,42.975187,-82.464445,ST. CLAIR COUNTY,221210,,1003026
110071161359.0,Carbon Dioxide,air,18800.0,642640.0,kg,0.02925432590563924,GHGRP,2017.0,Avista Corporation-WA,WA,47.66,-117.39,SPOKANE COUNTY,221210,,1003050
110071159929.0,Carbon Dioxide,air,26998700.0,27009346.0,kg,0.9996058401414089,GHGRP,2017.0,"Bridge Energy, LLC - Brea Stearns Facility",CA,33.93819,-117.87653,None,211120,,1003056
110071161720.0,Carbon Dioxide,air,259400.0,7329430.0,kg,0.03539156523767878,GHGRP,2017.0,National Fuel Gas Distribution Corporation,NY,42.96609,-78.71452,ERIE COUNTY,221210,,1003066
110043786230.0,Carbon Dioxide,air,24023900.0,24360585.0,kg,0.9861791085887305,GHGRP,2017.0,PANHANDLE EASTERN PIPE LINE CO - LIBERAL,KS,37.099789,-100.76002,SEWARD COUNTY,486210,,1003068
110071160576.0,Carbon Dioxide,air,10362700.0,11107019.0,kg,0.9329866096384638,GHGRP,2017.0,TRUNKLINE GAS CO - JOHNSONVILLE,IL,38.4886,-88.5534,WAYNE COUNTY,486210,,1003071
110034390950.0,Carbon Dioxide,air,1669100.0,1683743.0,kg,0.9913033046017118,GHGRP,2017.0,MARQUEZ PLANT,TX,31.227319,-96.369935,ROBERTSON COUNTY,211112,,1003077
110031503200.0,Carbon Dioxide,air,5116900.0,5161650.0,kg,0.9913302916702992,GHGRP,2017.0,HOBART 277 CRYOGENIC PLANT,TX,35.69202,-100.33917,HEMPHILL COUNTY,211111,,1003078
110021083851.0,Carbon Dioxide,air,35595900.0,35728455.70011765,kg,0.9962899124095864,GHGRP,2017.0,AVINGER GAS PLANT,TX,32.872582,-94.584072,MARION COUNTY,211112,,1003082
110071160629.0,Carbon Dioxide,air,68205600.0,68221667.0,kg,0.9997644883113161,GHGRP,2017.0,JACKALOPE TREATER,TX,27.2567,-98.9001,JIM HOGG COUNTY,211111,,1003083
110071161081.0,Carbon Dioxide,air,20521900.0,20781099.0,kg,0.9875271755358078,GHGRP,2017.0,Pine Prairie Energy Center,LA,30.736948,-92.341887,EVANGELINE PARISH,486210,,1003092
110001371220.0,Carbon Dioxide,air,36721700.0,36941006.88842465,kg,0.9940633213088361,GHGRP,2017.0,PATTERSON GAS PROCESSING PLANT,LA,29.713006,-91.308369,ST. MARY PARISH,211112,,1003094
110043796345.0,Carbon Dioxide,air,2291700.0,3519984.0,kg,0.651054095700435,GHGRP,2017.0,PANHANDLE EASTERN PIPE LINE CO - MONTEZUMA,IN,39.80435,-87.35126,PARKE COUNTY,486210,,1003108
110071161806.0,Carbon Dioxide,air,35501300.0,35788237.0,kg,0.9919823656024185,GHGRP,2017.0,PANHANDLE EASTERN PIPE LINE CO - PLEASANT HILL,IL,39.473537,-90.915452,PIKE COUNTY,486210,,1003111
110071160574.0,Carbon Dioxide,air,8607900.0,8767696.0,kg,0.9817744593334441,GHGRP,2017.0,TRUNKLINE GAS CO - AMBIA,IN,40.52104,-87.51887,BENTON COUNTY,486210,,1003116
110055508053.0,Carbon Dioxide,air,30900.0,136610.0,kg,0.22619134763194496,GHGRP,2017.0,TRUNKLINE GAS CO - DYERSBURG,TN,35.94181,-89.31276,DYER COUNTY,486210,,1003118
110055508071.0,Carbon Dioxide,air,12125100.0,12293253.0,kg,0.9863215212442142,GHGRP,2017.0,SEA ROBIN PIPELINE CO - ERATH,LA,29.91572,-92.056212,VERMILION PARISH,486210,,1003121
110033851357.0,Carbon Dioxide,air,34494700.0,35074265.0,kg,0.9834760614370679,GHGRP,2017.0,GODLEY PLANT,TX,32.499712,-97.553035,JOHNSON COUNTY,486210,,1003127
110062227139.0,Carbon Dioxide,air,37339300.0,37360970.0,kg,0.9994199829394151,GHGRP,2017.0,AKER PLANT,TX,31.91,-96.2233,FREESTONE COUNTY,211111,,1003129
110007020856.0,Carbon Dioxide,air,101000800.0,101030390.0,kg,0.9997071178286058,GHGRP,2017.0,INDIAN BASIN GAS PLANT,NM,32.466667,-104.570556,EDDY COUNTY,211111,,1003130
110055508115.0,Carbon Dioxide,air,12477200.0,12575264.0,kg,0.9922018336951017,GHGRP,2017.0,"NGPL Station 195 Haddam, KS",KS,39.799075,-97.327359,WASHINGTON COUNTY,486210,,1003140
110071161736.0,Carbon Dioxide,air,23711000.0,23765595.0,kg,0.9977027715906124,GHGRP,2017.0,Echo Springs Compressor Station,WY,41.718603,-107.787979,SWEETWATER COUNTY,486210,,1003142
110043801561.0,Carbon Dioxide,air,2107900.0,2180744.0,kg,0.9665967211190309,GHGRP,2017.0,PANHANDLE EASTERN PIPE LINE CO - GREENSBURG,KS,37.6149,-99.3236,KIOWA COUNTY,486210,,1003154
110071160842.0,Carbon Dioxide,air,90100.0,3082180.0,kg,0.02923255617777028,GHGRP,2017.0,Metropolitan Utilities District of Omaha,NE,41.25655,-95.93866,DOUGLAS COUNTY,221210,,1003155
110031423458.0,Carbon Dioxide,air,11707400.0,13342036.0,kg,0.8774822673241175,GHGRP,2017.0,GI 47 A (Complex ID # 20046),LA,28.945539,-90.031099,LAFAYETTE PARISH,211111,,1003174
110055508188.0,Carbon Dioxide,air,1511500.0,1630523.0,kg,0.9270031762814753,GHGRP,2017.0,MI 622 C (Complex ID # 10225),TX,28.101776,-96.381066,None,211111,,1003177
110043792376.0,Carbon Dioxide,air,26893100.0,27094140.0,kg,0.9925799453313521,GHGRP,2017.0,Pelican Processing Plant,LA,29.713006,-91.308369,ST. MARY PARISH,211112,,1003185
110070081853.0,Carbon Dioxide,air,46831100.0,48084438.0,kg,0.9739346438862403,GHGRP,2017.0,FLORIDA GAS TRANSMISSION COMPANY - WIGGINS,MS,30.9534,-89.03447,PERRY COUNTY,486210,,1003191
110070081854.0,Carbon Dioxide,air,22222700.0,22512182.0,kg,0.9871410954300209,GHGRP,2017.0,PANHANDLE EASTERN PIPE LINE CO - CASHION,OK,35.789462,-97.744557,KINGFISHER COUNTY,486210,,1003194
110071160846.0,Carbon Dioxide,air,510400.0,2719330.0,kg,0.18769329209768582,GHGRP,2017.0,"Northern States Power Company, A Minnesota Corporation",MN,44.97927,-93.27022,HENNEPIN COUNTY,221210,,1003203
110071161079.0,Carbon Dioxide,air,15607200.0,15726449.0,kg,0.9924172964920435,GHGRP,2017.0,Amber Junction Compressor Station,OK,35.160203,-97.857536,GRADY COUNTY,486210,,1003209
110033214000.0,Carbon Dioxide,air,10515800.0,10577180.0,kg,0.9941969409615795,GHGRP,2017.0,GRAPELAND PLANT,TX,31.512127,-95.52634,HOUSTON COUNTY,211111,,1003219
110062162804.0,Carbon Dioxide,air,49001299.99999999,49762988.43582427,kg,0.9846936757665474,GHGRP,2017.0,Sunray Gas Plant,TX,36.073028,-101.752385,SHERMAN COUNTY,211112,,1003221
110071159470.0,Carbon Dioxide,air,130648500.0,131149934.0,kg,0.996176635513976,GHGRP,2017.0,Florida River Gas Processing Facility,CO,37.27634,-107.87976,LA PLATA COUNTY,211111,,1003223
110071160844.0,Carbon Dioxide,air,4383000.0,4413398.0,kg,0.9931123365715034,GHGRP,2017.0,Central Compressor Station,TX,32.92548,-96.81613,DALLAS COUNTY,486210,,1003237
110071159432.0,Carbon Dioxide,air,6008200.0,6062240.0,kg,0.9910858032674391,GHGRP,2017.0,Cooper Compressor Station,TX,32.92548,-96.81613,DALLAS COUNTY,486210,,1003238
110038367193.0,Carbon Dioxide,air,13477800.0,21119915.0,kg,0.6381559774269925,GHGRP,2017.0,Gator Gas Processing Plant,LA,29.765806,-92.958917,CAMERON PARISH,211112,,1003245
110061395002.0,Carbon Dioxide,air,41088000.0,41397697.0,kg,0.9925189799809395,GHGRP,2017.0,WAHA CMP STN,TX,31.273056,-103.07222,PECOS COUNTY,211112,,1003250
110010054975.0,Carbon Dioxide,air,53455800.0,53625070.0,kg,0.9968434540038829,GHGRP,2017.0,Wattenberg Gas Plant,CO,39.746431,-104.681535,ADAMS COUNTY,211111,,1003254
110043806879.0,Carbon Dioxide,air,76745200.0,76948906.0,kg,0.997352710901439,GHGRP,2017.0,Hoover Diana Platform (AC25-HA),TX,26.9389,-94.6887,HARRIS COUNTY,211111,,1003267
110071161909.0,Carbon Dioxide,air,37044100.0,37086130.0,kg,0.9988666922108077,GHGRP,2017.0,Cove Compressor Station,AR,34.429592,-94.448994,POLK COUNTY,486210,,1003272
110071159483.0,Carbon Dioxide,air,36708600.0,36840519.0,kg,0.9964191872541209,GHGRP,2017.0,Dunn Compressor Station,AR,35.199871,-93.78415,LOGAN COUNTY,486210,,1003277
110071159482.0,Carbon Dioxide,air,3664400.0,3744367.0,kg,0.9786433861851683,GHGRP,2017.0,Malvern Compressor Station,AR,34.343145,-92.817829,HOT SPRING COUNTY,486210,,1003279
110071159472.0,Carbon Dioxide,air,33300.0,1137080.0,kg,0.029285538396594788,GHGRP,2017.0,Delmarva Power & Light - Gas Delivery,DE,39.740363,-75.558513,NEW CASTLE COUNTY,221210,,1003285
110071159473.0,Carbon Dioxide,air,6217700.0,6365792.0,kg,0.9767362804188386,GHGRP,2017.0,Panola Compressor Station,TX,32.205187,-94.153666,PANOLA COUNTY,486210,,1003287
110071161361.0,Carbon Dioxide,air,5595100.0,5736991.0,kg,0.9752673483364362,GHGRP,2017.0,Searcy Compressor Station,AR,35.375625,-91.837311,WHITE COUNTY,486210,,1003308
110071161337.0,Carbon Dioxide,air,154155800.0,154474641.0,kg,0.997935965424901,GHGRP,2017.0,Kutz Canyon Gas Plant,NM,36.6672,-107.9611,SAN JUAN COUNTY,211112,,1003315
110030736764.0,Carbon Dioxide,air,34301600.0,34500415.0,kg,0.9942373156960576,GHGRP,2017.0,HIDETOWN PLANT,TX,35.462533,-100.396697,WHEELER COUNTY,211112,,1003316
110023014003.0,Carbon Dioxide,air,27496400.0,27585351.0,kg,0.9967754262035673,GHGRP,2017.0,ZYBACH CRYOGENIC PLANT,TX,35.605,-100.148333,WHEELER COUNTY,211111,,1003318
110043783340.0,Carbon Dioxide,air,50282500.0,50413242.0,kg,0.997406594084943,GHGRP,2017.0,"LAMBDA ENERGY RESOURCES, LLC-KALKASKA GAS PLANT",MI,44.69818,-85.19514,KALKASKA COUNTY,211111,,1003319
110061445814.0,Carbon Dioxide,air,46533800.0,46595658.0,kg,0.9986724514116745,GHGRP,2017.0,Comfort Compressor Station,TX,29.996852,-98.826634,KENDALL COUNTY,486210,,1003326
