FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110010819070.0,Carbon Dioxide,air,51006700.0,51135239.70429357,kg,0.9974862794222361,GHGRP,2017,GOLDEN TRIANGLE ENERGY LLC,MO,40.18925,-95.36789,HOLT COUNTY,325193,,1006825
110000448409.0,Carbon Dioxide,air,166115900.0,166621725.6939514,kg,0.9969642272528104,GHGRP,2017,CHIEF ETHANOL FUELS INC,NE,40.585,-98.318889,ADAMS COUNTY,325193,,1000063
110032967957.0,Carbon Dioxide,air,66655500.0,66868889.2827649,kg,0.996808840627477,GHGRP,2017,POET BIOREFINING GLENVILLE LLC,MN,43.576274,-93.301773,FREEBORN COUNTY,325193,,1000857
110056339886.0,Carbon Dioxide,air,83074900.0,83187248.98070684,kg,0.9986494446915428,GHGRP,2017,"Fox River Valley Ethanol, LLC",WI,43.980233,-88.651815,WINNEBAGO COUNTY,325193,,1007093
110031001421.0,Carbon Dioxide,air,91373000.0,91518555.11119078,kg,0.9984095562805385,GHGRP,2017,UNITED WISCONSIN GRAIN PRODUCERS LLC,WI,43.5706,-89.0613,COLUMBIA COUNTY,325193,,1002662
110038166365.0,Carbon Dioxide,air,86900300.0,87030488.46849996,kg,0.9985041050465082,GHGRP,2017,BADGER STATE ETHANOL,WI,42.5949,-89.66691,GREEN COUNTY,325193,,1002032
110014338582.0,Carbon Dioxide,air,79284300.0,287274436.6600968,kg,0.2759880096599378,GHGRP,2017,POET Biorefining-Chancellor,SD,43.370231,-96.958069,TURNER COUNTY,325193,,1004526
110017775433.0,Carbon Dioxide,air,102298800.0,102478556.7202807,kg,0.9982459089390636,GHGRP,2017,POET Biorefining - Hudson,SD,43.096842,-96.477478,LINCOLN COUNTY,325193,,1006030
110020518992.0,Carbon Dioxide,air,93898100.0,94096826.91690598,kg,0.9978880593170111,GHGRP,2017,Poet Biorefining-Big Stone,SD,45.301333,-96.511361,GRANT COUNTY,325193,,1004713
110013292515.0,Carbon Dioxide,air,176406300.0,176687518.7791102,kg,0.998408383449757,GHGRP,2017,Glacial Lakes Energy,SD,44.87624,-97.11367,CODINGTON COUNTY,325193,,1005386
110015598147.0,Carbon Dioxide,air,90168400.0,90333204.55423711,kg,0.9981755927396757,GHGRP,2017,POET Biorefining - Groton,SD,45.453963,-98.137741,BROWN COUNTY,325193,,1007063
110013808308.0,Carbon Dioxide,air,97361700.0,97584374.88062252,kg,0.9977181297631417,GHGRP,2017,HUSKER AG L L C,NE,42.35066,-97.708,PIERCE COUNTY,325193,,1005369
110025333707.0,Carbon Dioxide,air,83879500.0,84321113.01494832,kg,0.9947627231287847,GHGRP,2017,MID-MISSOURI ENERGY LLC,MO,39.19446,-93.38376,SALINE COUNTY,325193,,1007847
110022409883.0,Carbon Dioxide,air,124327500.0,124686035.99700513,kg,0.9971244895698365,GHGRP,2017,GREEN PLAINS CENTRAL CITY LLC,NE,41.1111,-97.9727,MERRICK COUNTY,325193,,1000344
110017358811.0,Carbon Dioxide,air,68929700.0,69139632.62859525,kg,0.9969636426950232,GHGRP,2017,KAAPA ETHANOL LLC,NE,40.48343,-99.0733,KEARNEY COUNTY,325193,,1001677
110017696340.0,Carbon Dioxide,air,45089000.0,45194562.154069826,kg,0.9976642731107791,GHGRP,2017,TRENTON AGRI PRODUCTS,NE,40.19618,-100.98,HITCHCOCK COUNTY,325193,,1006662
110024871183.0,Carbon Dioxide,air,76035700.0,76454722.74016334,kg,0.9945193347755976,GHGRP,2017,BUSHMILLS ETHANOL INC.,MN,45.137845,-94.807119,KANDIYOHI COUNTY,325193,,1003837
110018853409.0,Carbon Dioxide,air,86201900.0,86370203.7847838,kg,0.9980513675155477,GHGRP,2017,"Poet Biorefining Lake Crystal, LLC",MN,44.13022,-94.274363,BLUE EARTH COUNTY,325193,,1005020
110020653808.0,Carbon Dioxide,air,80842700.0,81273364.15947905,kg,0.9947010417996974,GHGRP,2017,GRANITE FALLS ENERGY LLC,MN,44.7999,-95.4869,CHIPPEWA COUNTY,325193,,1002173
110025333734.0,Carbon Dioxide,air,52180900.0,52247979.46258431,kg,0.9987161328863953,GHGRP,2017,EAST KANSAS AGRI-ENERGY,KS,38.271522,-95.237414,ANDERSON COUNTY,325193,,1004792
110055566640.0,Carbon Dioxide,air,187119200.0,187375515.85568693,kg,0.9986320739157599,GHGRP,2017,Valero Fort Dodge Plant,IA,42.531389,-94.293333,WEBSTER COUNTY,325193,,1002379
110025332192.0,Carbon Dioxide,air,71777900.0,71850440.00813024,kg,0.9989904027293078,GHGRP,2017,PINE LAKE CORN PROCESSORS,IA,42.457778,-93.055833,HARDIN COUNTY,325193,,1005322
110014396858.0,Carbon Dioxide,air,168018500.0,168593540.45643154,kg,0.9965891904584556,GHGRP,2017,BIG RIVER RESOURCES WEST BURLINGTON LLC,IA,40.831196,-91.220611,DES MOINES COUNTY,325193,,1002443
110025317146.0,Carbon Dioxide,air,82786800.0,83146950.92750968,kg,0.9956685010876265,GHGRP,2017,THE ANDERSONS MARATHON HOLDINGS LLC,IA,41.994167,-95.39,CRAWFORD COUNTY,325193,,1007565
110036382018.0,Carbon Dioxide,air,174626100.0,175007887.04369938,kg,0.9978184580698123,GHGRP,2017,"LITTLE SIOUX CORN PROCESSORS, LLC",IA,42.82085,-95.7609,CHEROKEE COUNTY,325193,,1002995
110020160403.0,Carbon Dioxide,air,167116800.0,167371630.43523532,kg,0.9984774574127487,GHGRP,2017,"GOLDEN GRAIN ENERGY, LLC",IA,43.11204,-93.23104,CERRO GORDO COUNTY,325193,,1002560
110020579907.0,Carbon Dioxide,air,94144200.0,94445003.92039296,kg,0.9968150361807756,GHGRP,2017,VOYAGER ETHANOL LLC,IA,43.09746,-94.65536,PALO ALTO COUNTY,325193,,1004490
110025317235.0,Carbon Dioxide,air,78670900.0,78785820.9062234,kg,0.9985413503990751,GHGRP,2017,LINCOLNLAND AGRI-ENERGY LLC,IL,39.004293,-87.631325,CRAWFORD COUNTY,325193,,1004668
110035857775.0,Carbon Dioxide,air,171392500.0,171454465.68019688,kg,0.9996385881233769,GHGRP,2017,"Pennsylvania Grain Processing, LLC",PA,41.03082,-78.4298,CLEARFIELD COUNTY,325193,,1003637
110030736693.0,Carbon Dioxide,air,189530300.0,189540766.8950008,kg,0.9999447776055133,GHGRP,2017,THE ANDERSONS MARATHON HOLDINGS LLC,IN,40.719022,-86.435982,CASS COUNTY,325193,,1005969
110015723010.0,Carbon Dioxide,air,101932700.0,101941049.80234423,kg,0.9999180918544549,GHGRP,2017,POET Biorefining - Hanlontown LLC,IA,43.29083,-93.39027,WORTH COUNTY,325193,,1006007
110040470399.0,Carbon Dioxide,air,77735000.0,77744659.193252,kg,0.9998757574687158,GHGRP,2017,Plymouth Energy LLC,IA,42.732855,-96.252702,PLYMOUTH COUNTY,325193,,1007529
110034091729.0,Carbon Dioxide,air,85470500.0,85483626.68500543,kg,0.9998464421139525,GHGRP,2017,Hereford Ethanol Partners LP,TX,34.84998,-102.28679,DEAF SMITH COUNTY,325193,,1000352
110031262112.0,Carbon Dioxide,air,37188200.0,37198219.65610944,kg,0.9997306415145115,GHGRP,2017,ALTO COLUMBIA LLC,OR,45.855921,-119.656083,MORROW COUNTY,325193,,1007263
110010829078.0,Carbon Dioxide,air,65462800.0,65471064.45951647,kg,0.9998737692813657,GHGRP,2017,SIOUXLAND ENERGY COOPERATIVE,IA,43.08446,-96.23038,SIOUX COUNTY,325193,,1002809
110007390340.0,Carbon Dioxide,air,68348500.0,68355837.92683613,kg,0.9998926510586559,GHGRP,2017,QUAD CNTY CORN PROCESSORS,IA,42.47684,-95.41516,IDA COUNTY,325193,,1005960
110015723029.0,Carbon Dioxide,air,105240200.0,105246272.99768119,kg,0.9999422972661339,GHGRP,2017,Poet Biorefining Ashton,IA,43.27694,-95.80833,OSCEOLA COUNTY,325193,,1009523
110017648982.0,Carbon Dioxide,air,139953800.0,140327793.04731748,kg,0.9973348611903889,GHGRP,2017,"POET Biorefining- Iowa Falls, LLC",IA,42.507192,-93.28041,HARDIN COUNTY,325193,,1003573
110029312349.0,Carbon Dioxide,air,75557800.0,75568060.47959664,kg,0.99986422200687,GHGRP,2017,Iroquois Bio Energy Company,IN,40.933056,-87.067222,JASPER COUNTY,325193,,1003714
110032965548.0,Carbon Dioxide,air,78568400.0,78804993.16743617,kg,0.9969977388750801,GHGRP,2017,WESTERN NEW YORK ENERGY LLC,NY,43.210491,-78.365416,ORLEANS COUNTY,325193,,1005217
110037637616.0,Carbon Dioxide,air,179711200.0,179725258.20544964,kg,0.9999217794672267,GHGRP,2017,LOUIS DREYFUS COMMODITIES GRAND JUNCTION LLC,IA,42.05199,-94.24234,GREENE COUNTY,325193,,1003855
110041014586.0,Carbon Dioxide,air,68266700.0,68268119.90718473,kg,0.999979201021111,GHGRP,2017,PINAL ENERGY,AZ,33.01552,-111.9826,PINAL COUNTY,325193,,1001831
110041946197.0,Carbon Dioxide,air,90952500.0,90959900.81635287,kg,0.999918636494912,GHGRP,2017,Guardian Lima,OH,40.70588,-84.08007,ALLEN COUNTY,325193,,1010679
110054184235.0,Carbon Dioxide,air,51833100.0,51839080.33108056,kg,0.9998846366285364,GHGRP,2017,"Diamond Ethanol, LLC",TX,33.588611,-102.262778,HOCKLEY COUNTY,325193,,1010607
110056972307.0,Carbon Dioxide,air,116201900.0,116204326.80388555,kg,0.9999791160626089,GHGRP,2017,"Attis Ethanol Fulton, LLC",NY,43.3,-76.381,OSWEGO COUNTY,325193,,1004818
nan,Carbon Dioxide,air,500.0,134220438.85206193,kg,3.7252150587221753e-06,GHGRP,2017,Charter Waste Landfill,TX,31.745833,-102.546661,ECTOR COUNTY,562212,,1002509
nan,Carbon Dioxide,air,25486200.0,134220438.85206193,kg,0.1898831520592102,GHGRP,2017,"EPL Oil & Gas, Inc. - SP 77 A",LA,28.8308,-89.4061,ORLEANS PARISH,211111,,1010333
nan,Carbon Dioxide,air,20196903.46430377,134220438.85206193,kg,0.15047561784956495,NEI,2017,CVEA Cogeneration Project,AK,61.0843,-146.2518,Chugach Census Area,221112,,1025411
nan,Carbon Dioxide,air,82190937.444,134220438.85206193,kg,0.6123578357137622,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811
110016798768.0,Methane,air,880.0,46659781.450082384,kg,1.8859925457247213e-05,GHGRP,2017,WESTERN PLAINS ENERGY LLC,KS,39.12461,-100.738037,GOVE COUNTY,325193,,1000405
110071162387.0,Methane,air,10690.0,567454059.0,kg,1.8838529446486874e-05,GHGRP,2017,BioUrja Renewables LLC,IL,40.6776,-89.6069,Peoria,325193,,1000466
110033219078.0,Methane,air,1410.0,75046351.05539891,kg,1.8788388511509958e-05,GHGRP,2017,DIDION ETHANOL LLC,WI,43.53731,-89.10315,COLUMBIA COUNTY,325193,,1001071
110056968651.0,Methane,air,1540.0,82232946.77169085,kg,1.872728706020485e-05,GHGRP,2017,MARYSVILLE ETHANOL LLC,MI,42.88335,-82.491547,ST. CLAIR COUNTY,325193,,1001809
110071159502.0,Methane,air,1290.0,68410419.0,kg,1.8856776772555654e-05,GHGRP,2017,Hub City Energy,SD,45.459806,-98.532833,BROWN COUNTY,325193,,1002047
110069501024.0,Methane,air,6920.0,169729345.0,kg,4.0770793052904316e-05,GHGRP,2017,"POET- Biorefining Fairmont, LLC",NE,40.61125,-97.60154,FILLMORE COUNTY,325193,,1002073
110059672705.0,Methane,air,1300.0,69020978.61622399,kg,1.8834853200624188e-05,GHGRP,2017,Green Plains Hopewell LLC,VA,37.294726,-77.290025,HOPEWELL CITY,325193,,1002926
110031262407.0,Methane,air,1740.0,92467616.5883714,kg,1.881739861151369e-05,GHGRP,2017,HERON LAKE BIOENERGY LLC,MN,43.862199,-95.300983,COTTONWOOD COUNTY,325193,,1005929
110022421912.0,Methane,air,1000.0,53484327.26156772,kg,1.869706606029559e-05,GHGRP,2017,"STERLING ETHANOL, LLC",CO,40.6375,-103.190556,LOGAN COUNTY,325193,,1006055
110000746211.0,Methane,air,3530.0,173026576.13072753,kg,2.0401490215774505e-05,GHGRP,2017,Equistar Tuscola Plant,IL,39.7983,-88.3501,Douglas,325193,,1007110
110032592317.0,Methane,air,2210.0,117523611.3787152,kg,1.8804731866844717e-05,GHGRP,2017,"POET Biorefining - North Manchester, LLC",IN,40.9461,-85.7834,WABASH COUNTY,325193,,1007525
110071160116.0,Methane,air,4090.0,216815599.0,kg,1.886395637059306e-05,GHGRP,2017,"Cargill, Incorporated",IA,42.50911,-94.31383,WEBSTER COUNTY,325193,,1011065
110056339902.0,Methane,air,1500.0,79378962.1659532,kg,1.8896694528003942e-05,GHGRP,2017,Three Rivers Energy LLC,OH,40.2154,-81.86021,COSHOCTON COUNTY,325193,,1011627
110059809881.0,Methane,air,4780.0,53560039.9313152,kg,8.924563921404501e-05,GHGRP,2017,POET DSM Project Liberty LLC,IA,43.089625,-94.646632,PALO ALTO COUNTY,325193,,1011694
110067327146.0,Methane,air,390050.0,11131870.0,kg,0.03503903656798004,GHGRP,2017,"AltEn, LLC",NE,41.1972,-96.4808,SAUNDERS COUNTY,325193,,1012036
110071161532.0,Methane,air,1410.0,74898751.0,kg,1.8825414057972743e-05,GHGRP,2017,"Aemetis Advanced Fuels Keyes, Inc.",CA,37.553007,-120.916475,None,325193,,1012089
110027922602.0,Methane,air,1600.0,85196451.78362706,kg,1.8780124835051943e-05,GHGRP,2017,"RED TRAIL ENERGY, LLC",ND,46.878642,-102.296038,STARK COUNTY,325193,,1001157
110059765696.0,Methane,air,33800.0,532195413.41456884,kg,6.351050600594058e-05,GHGRP,2017,Cargill Corn Milling North America,NE,41.53397,-96.0979,WASHINGTON COUNTY,311221,,1006425
110031173726.0,Methane,air,1100.0,58346347.16495229,kg,1.885293687521114e-05,GHGRP,2017,POET BIOREFINING LADDONIA,MO,39.2499,-91.6405,AUDRAIN COUNTY,325193,,1004984
110039176030.0,Methane,air,3510.0,174954466.79768232,kg,2.0062362877873653e-05,GHGRP,2017,ONE EARTH ENERGY LLC,IL,40.471085,-88.39574,FORD COUNTY,325193,,1002356
110038439687.0,Methane,air,7770.0,174141491.1868269,kg,4.4618889772018724e-05,GHGRP,2017,BIG RIVER RESOURCES GALVA LLC,IL,41.169691,-90.024473,HENRY COUNTY,325193,,1006787
110037269826.0,Methane,air,5580.0,193945675.90970907,kg,2.8770943068603167e-05,GHGRP,2017,PATRIOT RENEWABLE FUELS LLC,IL,41.393398,-89.872214,HENRY COUNTY,325193,,1006469
110056955120.0,Methane,air,2240.0,118872964.42660312,kg,1.884364548999756e-05,GHGRP,2017,Green Plains Madison LLC,IL,38.67995,-90.17185,MADISON COUNTY,325193,,1005170
110040912313.0,Methane,air,7290.0,194907067.53114527,kg,3.740244051865944e-05,GHGRP,2017,CHS-Rochelle,IL,41.89508,-89.02898,OGLE COUNTY,325193,,1004276
110024470240.0,Methane,air,9710.0,515265361.8485063,kg,1.8844658925190566e-05,GHGRP,2017,MARQUIS ENERGY LLC,IL,41.276711,-89.319504,PUTNAM COUNTY,325193,,1005374
110033218426.0,Methane,air,1440.0,76231391.64642818,kg,1.8889855857268365e-05,GHGRP,2017,CENTER ETHANOL CO LLC,IL,38.595413,-90.176648,ST. CLAIR COUNTY,325193,,1007764
110037500362.0,Methane,air,2060.0,88684308.87513652,kg,2.322846088703681e-05,GHGRP,2017,SHOW ME ETHANOL,MO,39.364417,-93.449361,CARROLL COUNTY,325193,,1002124
110030562772.0,Methane,air,1070.0,56875543.57236055,kg,1.8813007011329577e-05,GHGRP,2017,"BONANZA BIOENERGY, LLC",KS,37.960326,-100.835914,FINNEY COUNTY,325193,,1004091
110035798580.0,Methane,air,3680.0,63569862.59645228,kg,5.788906644900274e-05,GHGRP,2017,KANSAS ETHANOL LLC,KS,38.28959,-98.19522,RICE COUNTY,325193,,1002082
110024930994.0,Methane,air,1010.0,53798401.07609754,kg,1.87737921536248e-05,GHGRP,2017,Summit Sustainable Ingredients DBA Prairie Horizon Agri Energy,KS,39.760046,-99.304262,PHILLIPS COUNTY,325193,,1006936
110032953294.0,Methane,air,1960.0,104356735.76257211,kg,1.8781729666777874e-05,GHGRP,2017,ARKALON ETHANOL LLC,KS,37.107107,-101.03083,SEWARD COUNTY,325193,,1006203
110038887915.0,Methane,air,4690.0,249343322.83896157,kg,1.8809406831515747e-05,GHGRP,2017,THARALDSON ETHANOL PLANT I LLC,ND,46.90361,-97.26349,CASS COUNTY,325193,,1008006
110023153969.0,Methane,air,1630.0,86564198.71791539,kg,1.882995538734946e-05,GHGRP,2017,"UNITED ETHANOL, LLC",WI,42.75991,-88.91711,ROCK COUNTY,325193,,1006138
110031001467.0,Methane,air,9230.0,82477145.44615228,kg,0.00011190978967653635,GHGRP,2017,"Big River Resources Boyceville, LLC",WI,45.050596,-91.980063,DUNN COUNTY,325193,,1006022
110038364221.0,Methane,air,2170.0,115133430.08224793,kg,1.88476969586489e-05,GHGRP,2017,"Marquis Energy - Wisconsin, LLC",WI,43.99187,-90.07219,JUNEAU COUNTY,325193,,1005051
110037236103.0,Methane,air,3740.0,173243555.25799367,kg,2.158810464510732e-05,GHGRP,2017,"POET Biorefining- Arthur, LLC",IA,42.331111,-95.346667,IDA COUNTY,325193,,1006534
110024286191.0,Methane,air,1800.0,95747159.83767125,kg,1.8799513249810244e-05,GHGRP,2017,CORN LP,IA,42.733339,-93.910902,WRIGHT COUNTY,325193,,1002138
110006529729.0,Methane,air,2610.0,138956934.44383445,kg,1.8782797781530982e-05,GHGRP,2017,Valero Lakota Plant,IA,43.38391,-94.14706,KOSSUTH COUNTY,325193,,1005306
110024891027.0,Methane,air,11930.0,94849654.41524753,kg,0.00012577800176024885,GHGRP,2017,LINCOLNWAY ENERGY LLC,IA,42.02344,-93.51171,STORY COUNTY,325193,,1003737
110017436130.0,Methane,air,8830.0,400258794.73331815,kg,2.2060727000098013e-05,GHGRP,2017,CARGILL INC - EDDYVILLE,IA,41.14481,-92.63579,WAPELLO COUNTY,311221,,1007881
110024579204.0,Methane,air,690.0,36789232.87412217,kg,1.8755487573250033e-05,GHGRP,2017,FRONT RANGE ENERGY,CO,40.45746,-104.856211,WELD COUNTY,325193,,1006942
110031262498.0,Methane,air,890.0,47465613.12481419,kg,1.8750416173065795e-05,GHGRP,2017,"YUMA ETHANOL, LLC",CO,40.13,-102.68,YUMA COUNTY,325193,,1002083
110035195614.0,Methane,air,2100.0,111692358.7049931,kg,1.8801644305378264e-05,GHGRP,2017,WE HEREFORD LLC,TX,34.821895,-102.370362,DEAF SMITH COUNTY,325193,,1004799
110033218104.0,Methane,air,2060.0,109640924.69221252,kg,1.8788604763986597e-05,GHGRP,2017,PLAINVIEW BIOENERY LLC,TX,34.180594,-101.627387,HALE COUNTY,325193,,1007819
110043590272.0,Methane,air,3159.9999999999995,215804328.89893293,kg,1.464289440403169e-05,GHGRP,2017,HOMELAND ENERGY SOLUTIONS LLC,IA,43.070207,-92.205,CHICKASAW COUNTY,325193,,1006141
110041626194.0,Methane,air,1590.0,84781509.17866209,kg,1.875408936929107e-05,GHGRP,2017,SOUTHWEST IOWA RENEWABLE ENERGY,IA,41.16747,-95.82403,POTTAWATTAMIE COUNTY,325193,,1001865
110056930193.0,Methane,air,1690.0,89785129.70841894,kg,1.8822716027568794e-05,GHGRP,2017,GREEN PLAINS OTTER TAIL LLC,MN,46.3125,-96.1337,OTTER TAIL COUNTY,325193,,1004731
110033219050.0,Methane,air,2880.0,152731592.39778712,kg,1.8856609525153668e-05,GHGRP,2017,Green Plains Fairmont LLC,MN,43.664021,-94.492559,MARTIN COUNTY,325193,,1005526
110033676564.0,Methane,air,3470.0,184447910.60823,kg,1.8812899471495396e-05,GHGRP,2017,VALERO WELCOME PLANT,MN,43.663889,-94.582222,MARTIN COUNTY,325193,,1006946
110001843694.0,Methane,air,4980.0,189819468.6068834,kg,2.6235454332208633e-05,GHGRP,2017,THE ANDERSONS MARATHON HOLDINGS LLC,MI,42.259646,-84.789726,CALHOUN COUNTY,325193,,1007933
110031108584.0,Methane,air,1450.0,76886016.70426513,kg,1.885908598409109e-05,GHGRP,2017,"Valero Renewable Fuels, LLC DBA Valero Riga",MI,41.8165,-83.8357,LENAWEE COUNTY,325193,,1004228
110025336580.0,Methane,air,3370.0,75844514.62209886,kg,4.4433008989394745e-05,GHGRP,2017,CARBON GREEN BIOENERGY,MI,42.76601,-85.07428,BARRY COUNTY,325193,,1003135
110022523045.0,Methane,air,950.0,50549436.971822575,kg,1.879348330881612e-05,GHGRP,2017,COMMONWEALTH AGRI-ENERGY LLC,KY,36.81342,-87.41009,CHRISTIAN COUNTY,325193,,1005115
110027254986.0,Methane,air,770.0,40850467.30425869,kg,1.8849233578283375e-05,GHGRP,2017,"Seaboard Energy California, LLC",CA,36.92327,-119.97549,MADERA COUNTY,325193,,1011577
110043805585.0,Methane,air,3570.0,189904067.48843193,kg,1.87989654314143e-05,GHGRP,2017,Valero Bloominburg Plant,OH,39.597501,-83.390444,FAYETTE COUNTY,325193,,1002989
110056904060.0,Methane,air,2210.0,117785660.35397927,kg,1.876289518909453e-05,GHGRP,2017,Marion Ethanol LLC d/b/a Poet Biorefining - Marion,OH,40.61855,-83.15954,MARION COUNTY,325193,,1004902
110033213902.0,Methane,air,2130.0,113159232.86688577,kg,1.882303322527481e-05,GHGRP,2017,"POET BIOREFINING LEIPSIC, LLC",OH,41.119594,-83.971018,PUTNAM COUNTY,325193,,1007730
110056959929.0,Methane,air,2060.0,109390560.89367005,kg,1.8831606522269904e-05,GHGRP,2017,POET BIOREFINING,OH,41.17562,-83.3806,SENECA COUNTY,325192,,1006912
110037615694.0,Methane,air,8490.0,186854092.32860044,kg,4.5436521588564084e-05,GHGRP,2017,THE ANDERSONS MARATHON HOLDINGS LLC,OH,40.081111,-84.591667,DARKE COUNTY,325193,,1000035
110056255396.0,Methane,air,1200.0,63591696.520075604,kg,1.887038820581183e-05,GHGRP,2017,"Green Plains Atkinson, LLC",NE,42.51899,-98.9596,HOLT COUNTY,325193,,1002148
110035761967.0,Methane,air,960.0,50803607.7885978,kg,1.889629579054146e-05,GHGRP,2017,MID AMERICA AGRI PRODUCTS WHEATLAND LLC,NE,40.85401,-101.54,PERKINS COUNTY,325193,,1005476
110028118748.0,Methane,air,3310.0,176016361.70250645,kg,1.8805069983177968e-05,GHGRP,2017,"Valero Renewable Fuels Campany LLC, dba Valero Albion Plant",NE,41.6775,-97.982222,BOONE COUNTY,325193,,1003150
110030439835.0,Methane,air,2200.0,116691994.86071448,kg,1.8853049882521562e-05,GHGRP,2017,PINNACLE ETHANOL LLC d/b/a POET BIOREFINING - CORNING,IA,40.965933,-94.79506,ADAMS COUNTY,325193,,1004288
110022575480.0,Methane,air,3540.0,188150431.2511776,kg,1.8814732320619347e-05,GHGRP,2017,VALERO ALBERT CITY PLANT,IA,42.775352,-94.942432,BUENA VISTA COUNTY,325193,,1002505
110035761930.0,Methane,air,1280.0,68006762.0068886,kg,1.882165776206703e-05,GHGRP,2017,GREEN PLAINS SUPERIOR LLC,IA,43.431367,-94.95422,DICKINSON COUNTY,325193,,1004331
110038365685.0,Methane,air,7200.0,171526287.6694314,kg,4.197607315956125e-05,GHGRP,2017,"POET Biorefining- Menlo, LLC",IA,41.5236,-94.3819,GUTHRIE COUNTY,325193,,1003834
110028258472.0,Methane,air,3500.0,186102039.31425047,kg,1.8806886871830175e-05,GHGRP,2017,Valero Hartley Plant,IA,43.18294,-95.50569,O'BRIEN COUNTY,325193,,1002690
110027236694.0,Methane,air,2030.0,92536936.57040887,kg,2.193718611438393e-05,GHGRP,2017,GREEN PLAINS SHENANDOAH LLC,IA,40.7549,-95.3953,FREMONT COUNTY,325193,,1004332
110024836668.0,Methane,air,6530.0,178436418.3430987,kg,3.659566842147702e-05,GHGRP,2017,Poet Biorefining Fairbank LLC,IA,42.639333,-92.031139,BUCHANAN COUNTY,325193,,1004079
110030490494.0,Methane,air,6620.0,178132320.20711493,kg,3.7163385017962536e-05,GHGRP,2017,"POET Biorefining Shell Rock, LLC.",IA,42.7363,-92.6174,BUTLER COUNTY,325193,,1003970
110037386913.0,Methane,air,9600.0,176600223.43675035,kg,5.4360067123234726e-05,GHGRP,2017,BIG RIVER UNITED ENERGY LLC,IA,42.4872,-91.1633,DELAWARE COUNTY,325193,,1005626
110024519225.0,Methane,air,3380.0,179591243.72099435,kg,1.8820516690953097e-05,GHGRP,2017,Valero Renewable Fuels LLC Charles City,IA,43.096447,-92.744994,FLOYD COUNTY,325193,,1001967
110031001305.0,Methane,air,2070.0,109770165.98606928,kg,1.8857582854185532e-05,GHGRP,2017,POET BIOREFINING,IA,42.3289,-93.6626,HAMILTON COUNTY,325193,,1003498
110027236621.0,Methane,air,13680.0,177435074.26699227,kg,7.709862357549029e-05,GHGRP,2017,ABSOLUTE ENERGY LLC,IA,43.49951,-92.91709,MITCHELL COUNTY,325193,,1002627
110031018565.0,Methane,air,2150.0,114517048.77411479,kg,1.87744970990379e-05,GHGRP,2017,"POET BIOREFINING - GOWRIE, LLC",IA,42.324722,-94.289722,WEBSTER COUNTY,325193,,1005727
110030566448.0,Methane,air,1070.0,56961079.40354054,kg,1.8784756384611135e-05,GHGRP,2017,Pratt Energy LLC,KS,37.68962,-98.70704,PRATT COUNTY,325193,,1011656
110033218881.0,Methane,air,1400.0,74462534.00690585,kg,1.8801401519187627e-05,GHGRP,2017,REDFIELD ENERGY LLC,SD,44.91167,-98.50145,SPINK COUNTY,325193,,1001723
