FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110005670336.0,Dioxin and dioxin-like compounds,air,0.0007509,924918664.2682545,kg,TRI,2017,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,8.118551706317564e-13,
110005670336.0,Lead compounds,air,5.125594120000001,924918664.2682545,kg,TRI,2017,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,5.541670114371725e-09,
110005670336.0,Manganese compounds,air,42.1840932,924918664.2682545,kg,TRI,2017,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,4.560843545456374e-08,22325-60-6
110005670336.0,Mercury compounds,air,2.263426076,924918664.2682545,kg,TRI,2017,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,2.4471622894437964e-09,
110005670336.0,Zinc compounds,air,18.143696,924918664.2682545,kg,TRI,2017,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,1.9616531378306986e-08,
110005670336.0,Carbon Dioxide,air,89361000.0,924918664.2682545,kg,GHGRP,2017,International Paper-Port Wentworth,GA,32.1582,-81.1592,CHATHAM COUNTY,322110,,1004901,0.09661498189216192,18923-20-1
110005670336.0,Methane,air,31100.0,924918664.2682545,kg,GHGRP,2017,International Paper-Port Wentworth,GA,32.1582,-81.1592,CHATHAM COUNTY,322110,,1004901,3.3624578248298875e-05,74-82-8
110005670336.0,Nitrous Oxide,air,11110.0,924918664.2682545,kg,GHGRP,2017,International Paper-Port Wentworth,GA,32.1582,-81.1592,CHATHAM COUNTY,322110,,1004901,1.2011867020533779e-05,126386-65-0
110005670336.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,39.099662294,924918664.2682545,kg,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,4.227362232433003e-08,
110005670336.0,Hydrogen Sulfide,air,28413.93324154,924918664.2682545,kg,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,3.0720466933186564e-05,11144-15-3
110005670336.0,Chlorine,air,52.16312255,924918664.2682545,kg,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,5.6397523982574865e-08,22537-15-1
110005670336.0,Ammonia,air,38918.22534600001,924918664.2682545,kg,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,4.207745702352108e-05,15194-15-7
110005670336.0,Hydrochloric Acid,air,17337.20756614,924918664.2682545,kg,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,1.8744575318799798e-05,113962-65-5
110005670336.0,Cresol/Cresylic Acid (Mixed Isomers),air,4894.71526467,924918664.2682545,kg,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,5.292049402573612e-06,
110005670336.0,Phenol,air,9438.213957249,924918664.2682545,kg,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,1.0204371824106289e-05,1336-35-2
110005670336.0,Acetaldehyde,air,6071.333872450001,924918664.2682545,kg,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,6.564181378319694e-06,75-07-0
110005670336.0,Methanol,air,165318.54313205,924918664.2682545,kg,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,0.00017873846589834042,54841-71-3
110005670336.0,Formaldehyde,air,3038.025616549,924918664.2682545,kg,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,3.2846408380703626e-06,50-00-0
110005670336.0,Biogenic CO2,air,833214800.0,924918664.2682545,kg,GHGRP,2017,International Paper-Port Wentworth,GA,32.1582,-81.1592,CHATHAM COUNTY,322110,,1004901,0.9008519691395722,
110020517412.0,2-Methylnaphthalene,air,0.01716212091132,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,7.181944097089021e-12,7419-61-6
110020517412.0,Acenaphthene,air,0.10297272546792,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,4.309166458253412e-11,83-32-9
110020517412.0,Acenaphthylene,air,0.5720706970439999,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,2.39398136569634e-10,208-96-8
110020517412.0,Anthracene,air,0.3432424182264,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.4363888194178041e-10,120-12-7
110020517412.0,Antimony,air,0.90387170132952,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,3.7824905578002174e-10,35734-21-5
110020517412.0,Arsenic,air,2.5171110669936,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.0533518009063896e-09,7784-42-1
110020517412.0,Benzo[e]Pyrene,air,0.0002974767624628,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.244870310161762e-13,192-97-2
110020517412.0,Beryllium,air,0.12827229349704,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,5.367893897621309e-11,7440-41-7
110020517412.0,Cadmium,air,0.46970215661292,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.965593092198233e-10,81271-94-5
110020517412.0,Carbon Monoxide,air,3867310.4029252,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,0.0016183784780108125,50-00-0
110020517412.0,Chromium (VI),air,0.4155541138518001,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.7389962641682887e-10,18540-29-9
110020517412.0,Chromium III,air,2.1369807028693204,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,8.942761808910376e-10,
110020517412.0,Cobalt,air,0.7436919061572,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,3.1121757754052425e-10,7440-48-4
110020517412.0,Fluorene,air,0.38900807398992,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.6279073286735114e-10,2299-68-5
110020517412.0,Lead,air,290.29911680000004,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.2148335506229448e-07,15875-18-0
110020517412.0,Manganese,air,99.33672903,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,4.157008556037889e-08,22325-60-6
110020517412.0,Mercury,air,3.039068879,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.2717788733083952e-09,7439-97-6
110020517412.0,Nickel,air,3.81705327551394,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.5973470518011376e-09,21595-53-9
110020517412.0,Nitrogen Oxides,air,1310555.3627936,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,0.0005484366064287283,
110020517412.0,PM10-PM2.5,air,57470.15327899996,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,2.4049907947488592e-05,
110020517412.0,PM2.5 Primary (Filt + Cond),air,268308.95870240004,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,0.00011228099091632568,
110020517412.0,Phenanthrene,air,0.8008989758616001,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,3.3515739119748767e-10,85-01-8
110020517412.0,Phosphorus,air,3.0891817640376003,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.2927499374760238e-09,13967-14-1
110020517412.0,Pyrene,air,0.42333231581256,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.7715462106152919e-10,129-00-0
110020517412.0,Selenium,air,0.32035959034464,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.3406295647899506e-10,7/5/83
110020517412.0,Sulfur Dioxide,air,255254.5702938,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,0.00010681803629336811,12396-99-5
110020517412.0,Volatile Organic Compounds,air,264073.2496430449,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,0.00011050844626214153,
110020517412.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,285.3096196,2389620509.337595,kg,TRI,2017,BRUNSWICK CELLULOSE LLC,GA,31.173147,-81.519247,GLYNN,322110,,31521BRNSW14W9T,1.1939536779381262e-07,
110020517412.0,Chlorine dioxide,air,506.2091184,2389620509.337595,kg,TRI,2017,BRUNSWICK CELLULOSE LLC,GA,31.173147,-81.519247,GLYNN,322110,,31521BRNSW14W9T,2.1183661440046884e-07,93085-22-4
110020517412.0,Dioxin and dioxin-like compounds,air,0.0011229,2389620509.337595,kg,TRI,2017,BRUNSWICK CELLULOSE LLC,GA,31.173147,-81.519247,GLYNN,322110,,31521BRNSW14W9T,4.699072491268787e-13,
110020517412.0,Lead compounds,air,13.1541796,2389620509.337595,kg,TRI,2017,BRUNSWICK CELLULOSE LLC,GA,31.173147,-81.519247,GLYNN,322110,,31521BRNSW14W9T,5.504714890334764e-09,
110020517412.0,Manganese compounds,air,99.3367356,2389620509.337595,kg,TRI,2017,BRUNSWICK CELLULOSE LLC,GA,31.173147,-81.519247,GLYNN,322110,,31521BRNSW14W9T,4.1570088309769414e-08,22325-60-6
110020517412.0,Mercury compounds,air,3.03906908,2389620509.337595,kg,TRI,2017,BRUNSWICK CELLULOSE LLC,GA,31.173147,-81.519247,GLYNN,322110,,31521BRNSW14W9T,1.2717789574221694e-09,
110020517412.0,Zinc compounds,air,133.3561656,2389620509.337595,kg,TRI,2017,BRUNSWICK CELLULOSE LLC,GA,31.173147,-81.519247,GLYNN,322110,,31521BRNSW14W9T,5.580641992270415e-08,
110020517412.0,Carbon Dioxide,air,175477100.0,2389620509.337595,kg,GHGRP,2017,"Brunswick Cellulose, Inc.",GA,31.173147,-81.519247,GLYNN COUNTY,322110,,1002733,0.07343304064989065,18923-20-1
110020517412.0,Methane,air,3835320.0,2389620509.337595,kg,GHGRP,2017,"Brunswick Cellulose, Inc.",GA,31.173147,-81.519247,GLYNN COUNTY,322110,,1002733,0.0016049912465235555,74-82-8
110020517412.0,Nitrous Oxide,air,19016.0,2389620509.337595,kg,GHGRP,2017,"Brunswick Cellulose, Inc.",GA,31.173147,-81.519247,GLYNN COUNTY,322110,,1002733,7.95774890853747e-06,126386-65-0
110020517412.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,113.3980925,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,4.745443557120878e-08,
110020517412.0,Hydrogen Sulfide,air,38414.28422293,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.60754747763604e-05,11144-15-3
110020517412.0,Chlorine,air,24.04039561,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,1.0060340341096262e-08,22537-15-1
110020517412.0,Ammonia,air,74153.2806476,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,3.1031404508724844e-05,15194-15-7
110020517412.0,Hydrochloric Acid,air,61329.770755330006,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,2.5665067116590273e-05,113962-65-5
110020517412.0,Cresol/Cresylic Acid (Mixed Isomers),air,9923.69387086,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,4.152832565707622e-06,
110020517412.0,Phenol,air,16850.04936076,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,7.051349490397055e-06,1336-35-2
110020517412.0,Acetaldehyde,air,16007.2747373,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,6.698668125231831e-06,75-07-0
110020517412.0,Methanol,air,140450.3414468,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,5.8775165721076346e-05,54841-71-3
110020517412.0,Formaldehyde,air,7782.73788446,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,3.2568928221232006e-06,50-00-0
110020517412.0,"Benzo[g,h,i,]Perylene",air,1.496854821,2389620509.337595,kg,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,6.263985495399558e-10,
110020517412.0,Biogenic CO2,air,2203899600.0,2389620509.337595,kg,GHGRP,2017,"Brunswick Cellulose, Inc.",GA,31.173147,-81.519247,GLYNN COUNTY,322110,,1002733,0.9222801659879137,
110016966381.0,Acrylic Acid,air,730.3133035302952,2359368424.168866,kg,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,3.0953762712475157e-07,29862-29-1
110016966381.0,Catechol,air,0.008420946567459,2359368424.168866,kg,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,3.5691528636208835e-12,37349-32-9
110016966381.0,Diethanolamine,air,229.0669228353044,2359368424.168866,kg,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,9.708823788976396e-08,61791-44-4
110016966381.0,Diethylene Glycol Monobutyl Ether,air,8.77519799002,2359368424.168866,kg,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,3.7192995803998843e-09,
110016966381.0,Ethylene Glycol,air,2.265867840823895,2359368424.168866,kg,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,9.603705032299445e-10,37221-95-7
110016966381.0,Ethylene Glycol Methyl Ether,air,29.483750904670096,2359368424.168866,kg,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,1.249645905346738e-08,109-86-4
110016966381.0,Ethylene Oxide,air,10.389406230891488,2359368424.168866,kg,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,4.403469218484332e-09,
110016966381.0,Glycol Ethers,air,4.7554624070800005,2359368424.168866,kg,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,2.0155658431154963e-09,
110016966381.0,Maleic Anhydride,air,1335.312978659044,2359368424.168866,kg,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,5.659620451729297e-07,
110016966381.0,Methyl Iodide,air,526.0847496100658,2359368424.168866,kg,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,2.2297693917616513e-07,147937-07-3
110016966381.0,p-Dioxane,air,2.680667878225819,2359368424.168866,kg,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,1.1361802806062968e-09,28347-88-8
110016966381.0,"1,1,2-Trichloroethane",air,907.7208545205926,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,3.847304410884261e-07,79-00-5
110016966381.0,"1,2,4-Trichlorobenzene",air,3065.3257534084905,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.299214536402178e-06,63697-18-7
110016966381.0,"2,4-Dinitrophenol",air,0.30887009561254,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.309121934703121e-10,51-28-5
110016966381.0,"2,4-Dinitrotoluene",air,0.02418645235314,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.0251240164689478e-11,121-14-2
110016966381.0,2-Chloroacetophenone,air,0.60466221601324,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,2.5628138862045005e-10,532-27-4
110016966381.0,4-Nitrophenol,air,0.18875430011284,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,8.000204553866249e-11,100-02-7
110016966381.0,Acetophenone,air,1.3011957745377667,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,5.515017329250469e-10,98-86-2
110016966381.0,Antimony,air,13.94419470041558,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,5.910138729320198e-09,35734-21-5
110016966381.0,Benzo[b]Fluoranthene,air,0.1568277348574336,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,6.64702185766851e-11,205-99-2
110016966381.0,Benzo[e]Pyrene,air,0.32757443058186,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.3883988071818606e-10,192-97-2
110016966381.0,Benzo[k]Fluoranthene,air,0.3280361749139336,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.3903558747061336e-10,207-08-9
110016966381.0,Benzyl Chloride,air,60.46622160132401,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,2.562813886204501e-08,27987-13-9
110016966381.0,Bis(2-Ethylhexyl)Phthalate,air,6.3864089302471925,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,2.7068298722769125e-09,82208-43-3
110016966381.0,Bromoform,air,3.36883053199,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.4278526818789382e-09,75-25-2
110016966381.0,Carbon Tetrachloride,air,91.38381598890236,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,3.873232135040296e-08,56-23-5
110016966381.0,Chlorine,air,1355.5970851346,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,5.745593063161112e-07,22537-15-1
110016966381.0,Chlorobenzene,air,414.3567116416266,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.7562187719266094e-07,68411-45-0
110016966381.0,Chloroform,air,2659.17824252106,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.127072065253144e-06,67-66-3
110016966381.0,Cumene,air,932.9875460840163,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,3.954395322607064e-07,51609-83-7
110016966381.0,Cyanide,air,215.95079143330003,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,9.152906736444645e-08,57-12-5
110016966381.0,Dimethyl Sulfate,air,4.1462515667804,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.7573565553845191e-09,139443-72-4
110016966381.0,Ethyl Chloride,air,3.6279769248184,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.5376898697355526e-09,75-00-3
110016966381.0,Ethylene Dibromide,air,0.10365674276188,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,4.393410613621954e-11,624-61-3
110016966381.0,Ethylene Dichloride,air,53.2176522354708,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,2.2555888978728605e-08,107-06-2
110016966381.0,Hydrogen Fluoride,air,12957.047485998,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,5.491744041866787e-06,
110016966381.0,Isophorone,air,50.100547325136006,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,2.1234728248423054e-08,78-59-1
110016966381.0,Methyl Bromide,air,39.56005854955,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.676722386563506e-08,74-83-9
110016966381.0,Methyl Chloroform,air,814.573610105677,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,3.4525070428228115e-07,74552-83-3
110016966381.0,Methyl Isobutyl Ketone,air,1612.175470304051,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,6.833080640519174e-07,108-10-1
110016966381.0,Methyl Methacrylate,air,1.7276063314664,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,7.322325389155716e-10,11/6/65
110016966381.0,Methyl Tert-Butyl Ether,air,3.0233110800662,2359368424.168866,kg,NEI,2017,WESTROCK CHARLESTON KRAFT LLC,SC,32.899484,-79.965773,Charleston,322110,,4973611,1.2814069431022501e-09,1634-04-4
