FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
3679111,Nitrogen Oxides,air,358640.97200316004,kg,1.2666808319041618,30700110,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Nitrous Oxide,air,11110.001905659528,kg,5.0,39999999,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110005670336.0,126386-65-0
3679111,PM10 Primary (Filt + Cond),air,2685.2668304,kg,3.0,10200601,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,14868.757888600005,kg,1.0,10200911,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200911,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Stoker boilers,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Stokerboilers,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,46139.4158764,kg,1.0,30700105,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,3338.4398432000003,kg,1.0,30700106,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,71327.037308604,kg,1.0403079952076069,30700110,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,1678.2917690000002,kg,3.0,30700123,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700123,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Slaker Vent,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeSlakerVent,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM10 Primary (Filt + Cond),air,6150.7125372,kg,3.0,30704002,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30704002,,Point,Industrial Processes,Pulp and Paper and Wood Products,Bulk Handling and Storage - Wood/Bark,Stockpiles,Industrial Processes - Storage and Transfer,PulpPaperWoodProd BarkBulkHandlngStor Stockpiles,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,2685.2668304,kg,3.0,10200601,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,13743.848811,kg,1.0,10200911,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200911,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Stoker boilers,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Stokerboilers,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,46139.4158764,kg,1.0,30700105,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,3048.1407264,kg,1.0,30700106,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,58835.103438804,kg,1.0488662330813852,30700110,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,1678.2917690000002,kg,3.0,30700123,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700123,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Slaker Vent,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeSlakerVent,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,PM2.5 Primary (Filt + Cond),air,6150.7125372,kg,3.0,30704002,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30704002,,Point,Industrial Processes,Pulp and Paper and Wood Products,Bulk Handling and Storage - Wood/Bark,Stockpiles,Industrial Processes - Storage and Transfer,PulpPaperWoodProd BarkBulkHandlngStor Stockpiles,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110005670336.0,
3679111,Phenanthrene,air,0.0090815724204128,kg,2.0,10200601,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,85-01-8
3679111,Phenol,air,9437.44285022,kg,3.0,10200902,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,1336-35-2
3679111,Phenol,air,0.7711070289999999,kg,3.0,30704002,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30704002,,Point,Industrial Processes,Pulp and Paper and Wood Products,Bulk Handling and Storage - Wood/Bark,Stockpiles,Industrial Processes - Storage and Transfer,PulpPaperWoodProd BarkBulkHandlngStor Stockpiles,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110005670336.0,1336-35-2
3679111,Polycyclic aromatic compounds (includes 25 specific compounds),air,39.099662294,kg,3.0,10200902,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200902,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood/Bark-fired Boiler,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Wood/Bark-firedBoiler,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,
3679111,Pyrene,air,0.0026530436284352,kg,2.0,10200601,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,129-00-0
3679111,Sulfur Dioxide,air,125209.6378148,kg,1.0,10200601,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,12396-99-5
3679111,Sulfur Dioxide,air,333145.4520702,kg,1.0,10200911,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200911,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Stoker boilers,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Stokerboilers,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,12396-99-5
3679111,Sulfur Dioxide,air,3601.5234178000005,kg,3.0,30700105,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,12396-99-5
3679111,Sulfur Dioxide,air,263.0835746,kg,1.0,30700106,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,12396-99-5
3679111,Sulfur Dioxide,air,13274.017834154,kg,1.0,30700110,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,12396-99-5
3679111,Toluene,air,1.2057664534762,kg,2.0,10200601,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,8/4/01
3679111,Volatile Organic Compounds,air,1950.447191,kg,3.0,10200601,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110005670336.0,
3679111,Volatile Organic Compounds,air,4224.124304862,kg,3.0000000000000004,10200911,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,10200911,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Stoker boilers,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste Stokerboilers,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110005670336.0,
3679111,Volatile Organic Compounds,air,16184.1757616,kg,3.0,30700105,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,771.107029,kg,3.0000000000000004,30700106,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,38392.693226118,kg,3.0,30700110,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,1006.9750614,kg,3.0,30700113,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700113,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Mud Filter System,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeMudFilterSys,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,5960.203741800001,kg,3.0,30700114,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700114,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Bleach Plant,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg BleachPlant,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,3665.0263496,kg,3.0,30700117,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700117,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Venting of condensate stripper off-gases,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,5887.628962600001,kg,3.0,30700121,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700121,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Wastewater: General,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg WastewaterGenrl,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,27.850571518,kg,3.0,30700122,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700122,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Causticizing: Miscellaneous,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg CausticizingMisc,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,1378.9208048,kg,3.0,30700123,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700123,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Slaker Vent,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeSlakerVent,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,18715.2211862,kg,3.0,30700124,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700124,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Black Liquor Storage Tanks,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg BlackLiquorStorTanks,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,444.5205226000001,kg,3.0,30700125,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700125,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Low Volume High Concentration System Venting of Non-condensible Gases,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,154.2214058,kg,3.0,30700126,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700126,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,High Volume Low Concentration System Venting of Non-condensible Gases,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,108.8621688,kg,3.0,30700136,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700136,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Tall Oil System (includes tall oil reactor and tall oil storage),Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110005670336.0,
3679111,Volatile Organic Compounds,air,7620.351816,kg,3.0,30700401,SCC,NEI,Weyerhaeuser NR Port Wentworth,1 Bonnybridge Road,Port Wentworth,2017,GA,31407,32.15603,-81.1585,Chatham,322110,,30700401,,Point,Industrial Processes,Pulp and Paper and Wood Products,"Paper, Paperboard, and Pulpboard Manufacture",Paper Machine / Pulp Dryer,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Paper&PaperboardManf SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110005670336.0,
