FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110071160339.0,Carbon Dioxide,air,133366100.0,133822970.0,kg,0.9965860121024066,GHGRP,2017.0,Neptune Gas Plant,LA,29.734375,-91.443165,ST. MARY PARISH,211111,,1005069
110071160429.0,Carbon Dioxide,air,30004700.0,30095458.0,kg,0.9969843289974188,GHGRP,2017.0,Sonora Gas Plant,TX,30.299814,-100.644769,SUTTON COUNTY,211111,,1005084
110012818497.0,Carbon Dioxide,air,106506200.0,108411903.86162777,kg,0.9824216364278583,GHGRP,2017.0,RAIN CII CARBON LLC/CHALMETTE COKE PLANT,LA,29.938186,-89.976527,ST. BERNARD PARISH,324199,,1005132
110071160307.0,Carbon Dioxide,air,42218000.0,42219794.0,kg,0.9999575080825832,GHGRP,2017.0,XTO - Farrar Plant,TX,31.320273,-96.173912,LEON COUNTY,211111,,1005391
110071159287.0,Carbon Dioxide,air,13515800.0,13671047.0,kg,0.9886441031180714,GHGRP,2017.0,MGS Platform A,AK,60.795833,-151.495556,KENAI PENINSULA BOROUGH,211111,,1005410
110061895720.0,Carbon Dioxide,air,468080200.0,468080333.0,kg,0.9999997158607388,GHGRP,2017.0,JEWELL COAL & COKE,VA,37.234374,-82.043024,BUCHANAN COUNTY,324199,,1005598
110071162509.0,Carbon Dioxide,air,53536200.0,53540804.0,kg,0.9999140095094575,GHGRP,2017.0,Ensign Pawnee Plant-Processing,TX,28.6222,-97.9925,BEE COUNTY,211111,,1005631
110070834662.0,Carbon Dioxide,air,1710905000.0,1711086151.0,kg,0.999894130988148,GHGRP,2017.0,"TotalEnergies Petrochemicals & Refining USA, Inc. - Port Arthur Refinery",TX,29.957935,-93.897484,JEFFERSON COUNTY,324110,,1005743
110055108431.0,Carbon Dioxide,air,618610100.0,618699208.0,kg,0.9998559752479916,GHGRP,2017.0,HOLLYFRONTIER WOODS CROSS REFINING LLC,UT,40.88425,-111.9106,DAVIS COUNTY,324110,,1005769
110071160631.0,Carbon Dioxide,air,54153100.0,54212389.0,kg,0.9989063569952618,GHGRP,2017.0,"The San Antonio Refinery, LLC",TX,29.34758,-98.45906,BEXAR COUNTY,324110,,1005803
110071160884.0,Carbon Dioxide,air,28840100.0,33854050.0,kg,0.8518951203770302,GHGRP,2017.0,Red Willow Production Co.,CO,37.095279,-107.71625,LA PLATA COUNTY,211111,,1005963
110071161275.0,Carbon Dioxide,air,11725600.0,11897055.0,kg,0.9855884502509235,GHGRP,2017.0,MGS Platform C,AK,60.763889,-151.502222,KENAI PENINSULA BOROUGH,211111,,1006029
110071159814.0,Carbon Dioxide,air,14273400.0,14274578.0,kg,0.999917475668983,GHGRP,2017.0,FORELAND REFINING CORP EAGLE SPRINGS REFINERY,NV,38.6226,-115.6198,NYE COUNTY,324110,,1006032
110070135386.0,Carbon Dioxide,air,1317270100.0,1317601879.046847,kg,0.9997481947679924,GHGRP,2017.0,VALERO REFINING HOUSTON REFINERY,TX,29.71839,-95.25343,HARRIS COUNTY,324110,,1006062
110071161282.0,Carbon Dioxide,air,96959600.0,97443252.0,kg,0.9950365778022269,GHGRP,2017.0,Green Canyon 641,LA,27.325908,-90.714153,None,211111,,1006074
110070498744.0,Carbon Dioxide,air,59071200.0,59072421.0,kg,0.9999793304560854,GHGRP,2017.0,HFOTCO LLC,TX,29.74902,-95.12227,HARRIS COUNTY,493190,,1006163
110055510889.0,Carbon Dioxide,air,10896800.0,10953318.0,kg,0.9948401023324622,GHGRP,2017.0,Grizzly Fairway Gas Plant,TX,32.083562,-95.581728,HENDERSON COUNTY,211111,,1006168
110002690794.0,Carbon Dioxide,air,10852100.0,11181296.154068004,kg,0.9705583190417297,GHGRP,2017.0,PLATFORM HARVEST,CA,34.468333,-120.680833,None,211111,,1006244
110007205880.0,Carbon Dioxide,air,149956200.0,150252650.0,kg,0.9980269898733899,GHGRP,2017.0,INDIAN SPRINGS GAS PLANT,TX,30.756992,-94.700264,POLK COUNTY,211111,,1006342
110071161732.0,Carbon Dioxide,air,52186300.0,52679496.0,kg,0.9906377995719625,GHGRP,2017.0,TPIC Basin 940 - Breton Sound 20-21,LA,29.578389,-89.116639,PLAQUEMINES PARISH,211111,,1006431
110070081948.0,Carbon Dioxide,air,79976700.0,80106192.0,kg,0.9983834957477444,GHGRP,2017.0,"Marlin, Platform ID 02481, Complex ID 235-1",LA,29.107556,-87.943622,None,211111,,1006472
110071161599.0,Carbon Dioxide,air,26630000.0,26630550.0,kg,0.9999793470281312,GHGRP,2017.0,South Ignacio CDP,CO,37.054116,-107.625701,LA PLATA COUNTY,211111,,1006519
110056660457.0,Carbon Dioxide,air,11307400.0,11316268.0,kg,0.9992163494183771,GHGRP,2017.0,GOODWAY REFINING LLC,AL,31.1761,-87.438268,ESCAMBIA COUNTY,324110,,1006531
110055372500.0,Carbon Dioxide,air,49567399.99999999,50692069.99999999,kg,0.9778136895968147,GHGRP,2017.0,Greylock Energy,WV,38.361198,-81.597345,KANAWHA COUNTY,211111,,1006564
110000366657.0,Carbon Dioxide,air,121649200.0,121663005.96181202,kg,0.9998865229269746,GHGRP,2017.0,"BLUESTONE COKE, L.L.C. COKE PLANT",AL,33.557464,-86.799671,JEFFERSON COUNTY,324199,,1006585
110000558986.0,Carbon Dioxide,air,5789700.0,5873871.0,kg,0.9856702675288579,GHGRP,2017.0,Newcastle Gas Plant,WY,43.63751,-104.54032,WESTON COUNTY,211111,,1006599
110071161537.0,Carbon Dioxide,air,6339205700.0,6339905528.0,kg,0.9998896153898652,GHGRP,2017.0,Los Angeles Refinery (LAR),CA,33.82431,-118.23237,LOS ANGELES COUNTY,324110,,1006627
110035783042.0,Carbon Dioxide,air,19738000.0,19925402.358952217,kg,0.9905948017723206,GHGRP,2017.0,GORDON GAS PROCESSING PLANT,TX,32.538896,-98.338628,PALO PINTO COUNTY,211111,,1006709
110071160083.0,Carbon Dioxide,air,33815700.0,33830200.0,kg,0.9995713888773936,GHGRP,2017.0,TRC cYPRESS gROUP LLC,CA,35.180624,-119.459701,KERN COUNTY,211111,,1006750
110071162231.0,Carbon Dioxide,air,30474000.0,31792739.0,kg,0.9585207490301481,GHGRP,2017.0,TPIC Basin 220,TX,29.75004,-95.4831,HARRIS COUNTY,211111,,1006770
110067216079.0,Carbon Dioxide,air,23400400.0,23422065.529042084,kg,0.9990749949437542,GHGRP,2017.0,"CRUDE OIL TOPPING UNIT, PRUDHOE BAY OPERATIONS CENTER, TARMAC CAMP",AK,70.254036,-148.346077,NORTH SLOPE BOROUGH,211111,,1006838
110043788611.0,Carbon Dioxide,air,44150600.0,44288079.0,kg,0.9968958012380713,GHGRP,2017.0,Platteville Compressor Station,CO,40.2235,-104.7196,WELD COUNTY,211111,,1006880
110071160912.0,Carbon Dioxide,air,389500.0,3091970.0000000005,kg,0.12597146802847373,GHGRP,2017.0,"Southwest Royalties, Inc. - 430 Permian Basin",TX,32.02994,-102.08741,None,211111,,1006884
110071160160.0,Carbon Dioxide,air,36093000.0,36381172.0,kg,0.9920790897005737,GHGRP,2017.0,"Clayton Williams Energy, Inc. - 430 Permian Basin",TX,32.02994,-102.08741,None,211111,,1006886
110071162280.0,Carbon Dioxide,air,604754800.0,604795819.0,kg,0.9999321771105034,GHGRP,2017.0,REFINERY KAPOLEI,HI,21.304291,-158.091296,HONOLULU COUNTY,324110,,1006932
110071160163.0,Carbon Dioxide,air,11799400.0,11799620.0,kg,0.9999813553317819,GHGRP,2017.0,Clarksburg Compressor Station,WV,39.296984,-80.409966,HARRISON COUNTY,211111,,1007169
110000468093.0,Carbon Dioxide,air,1033336500.0,1033659611.0107743,kg,0.999687410625962,GHGRP,2017.0,SINCLAIR OIL CORPORATION,WY,41.77899,-107.104,CARBON COUNTY,324110,,1007217
110070641614.0,Carbon Dioxide,air,255031700.0,255184958.0,kg,0.9993994238484856,GHGRP,2017.0,SINCLAIR CASPER REFINING COMPANY,WY,42.768575,-106.18162,NATRONA COUNTY,324110,,1007218
110000449499.0,Carbon Dioxide,air,128702800.0,130988903.89448717,kg,0.9825473469391831,GHGRP,2017.0,LAKE CHARLES CARBON CO,LA,30.11837,-93.29295,CALCASIEU PARISH,324199,,1007283
110071160524.0,Carbon Dioxide,air,46786300.0,46973837.0,kg,0.9960076286721052,GHGRP,2017.0,"Neptune, GC-613",LA,27.37008,-89.924024,None,211111,,1007288
110071160845.0,Carbon Dioxide,air,17333700.0,17592424.0,kg,0.9852934422226295,GHGRP,2017.0,TPIC Basin 940 - Main Pass 69 B South,LA,29.241,-89.0764,PLAQUEMINES PARISH,211111,,1007321
110000398338.0,Carbon Dioxide,air,4693682200.0,4698091038.888696,kg,0.9990615680172646,GHGRP,2017.0,BP Whiting Business Unit,IN,41.6703,-87.4803,Lake,324110,,1007339
110070208531.0,Carbon Dioxide,air,118578900.0,118727567.77892019,kg,0.9987478242694484,GHGRP,2017.0,SEAWATER TREATMENT PLANT,AK,70.412133,-148.531186,NORTH SLOPE,211111,,1007371
110070490942.0,Carbon Dioxide,air,34098600.0,34620634.0,kg,0.9849213044452045,GHGRP,2017.0,Crescent Gas Plant,OK,35.975531,-97.654811,LOGAN COUNTY,211111,,1007377
110070560801.0,Carbon Dioxide,air,2170597700.0,2170704197.0,kg,0.9999509389625048,GHGRP,2017.0,Martinez Renewable Fuel Facility,CA,38.02549,-122.06812,CONTRA COSTA COUNTY,324110,,1007390
110071160233.0,Carbon Dioxide,air,27656100.0,27657315.0,kg,0.9999560694883072,GHGRP,2017.0,DINN TREATER,TX,27.5344,-98.7613,DUVAL COUNTY,211111,,1007459
110043973466.0,Carbon Dioxide,air,25328200.0,25623860.0,kg,0.9884615354595288,GHGRP,2017.0,West Cote Blanche Bay C B (Main),LA,29.784471,-91.73295,ST. MARY PARISH,211111,,1007462
110015761996.0,Carbon Dioxide,air,8320200.000000001,12488686.000000002,kg,0.6662190081486555,GHGRP,2017.0,ConocoPhillips Anadarko (360),TX,32.02786,-102.09198,MIDLAND COUNTY,211111,,1007475
110071159272.0,Carbon Dioxide,air,29030600.0,39126251.0,kg,0.7419724419801939,GHGRP,2017.0,Lime Rock Resources Fort Worth Syncline (420),TX,32.02786,-102.09198,None,211111,,1007476
110071161939.0,Carbon Dioxide,air,74565500.0,77062912.0,kg,0.9675925560663994,GHGRP,2017.0,ConocoPhillips Permian (430),TX,32.02786,-102.09198,None,211111,,1007479
110071162290.0,Carbon Dioxide,air,363000.0,2248960.0,kg,0.16140793966989186,GHGRP,2017.0,ConocoPhillips' Uinta (575),TX,32.02808,-102.09109,None,211111,,1007481
110071159273.0,Carbon Dioxide,air,400002200.0,403101320.0,kg,0.9923118088524245,GHGRP,2017.0,ConocoPhillips' Williston (395),TX,32.02808,-102.09109,None,211111,,1007482
110071159274.0,Carbon Dioxide,air,1211900.0,2490342.0,kg,0.4866399876000967,GHGRP,2017.0,Contango Resources' Wind River (530),OK,32.02808,-102.09109,None,211111,,1007483
110071160182.0,Carbon Dioxide,air,399019500.0,472047219.0,kg,0.8452957330101335,GHGRP,2017.0,San Juan Basin (580),TX,36.759,-108.16097,None,211111,,1007484
110071161462.0,Carbon Dioxide,air,267500800.0,300808449.0,kg,0.889272894060233,GHGRP,2017.0,"ConocoPhillips Gulf Coast Basin 220, Production",TX,29.78754,-95.61767,None,211111,,1007485
110067263348.0,Carbon Dioxide,air,55747800.0,59408233.0,kg,0.9383850888142052,GHGRP,2017.0,"Tanos Exploration II, LLC Arkla Basin, AAPG 230",TX,29.78754,-95.61767,None,211111,,1007486
110062249954.0,Carbon Dioxide,air,42419900.0,42425385.0,kg,0.9998707141962294,GHGRP,2017.0,PITTSBURG GAS PLANT,TX,32.9410353,-94.8898468,CAMP COUNTY,211111,,1007489
110071160396.0,Carbon Dioxide,air,856400.0,856497.0,kg,0.9998867479979497,GHGRP,2017.0,"FLINT HILLS RESOURCES ALASKA, LLC",AK,64.768873,-147.353439,FAIRBANKS NORTH STAR BOROUGH,324110,,1007491
110071160883.0,Carbon Dioxide,air,36180400.0,36206637.0,kg,0.9992753538529414,GHGRP,2017.0,ALLISON GAS PLANT,TX,35.60785,-100.10148,WHEELER COUNTY,211111,,1007496
110070835766.0,Carbon Dioxide,air,9587764200.0,9589611729.0,kg,0.9998073405835178,GHGRP,2017.0,EXXONMOBIL Bt Site,TX,29.73489,-95.02272,HARRIS COUNTY,324110,,1007542
110071161150.0,Carbon Dioxide,air,14342200.0,14748716.0,kg,0.9724371938547057,GHGRP,2017.0,Viosca Knoll VK 900,LA,29.084538,-88.704538,None,211111,,1007560
110071161246.0,Carbon Dioxide,air,350424400.0,353848493.0,kg,0.9903232794042166,GHGRP,2017.0,"Indigo Minerals, LLC",TX,29.76012,-95.3638,None,211111,,1007599
110070834521.0,Carbon Dioxide,air,44567100.0,44567691.0,kg,0.9999867392726269,GHGRP,2017.0,Erie Coke Corporation,PA,42.141701,-80.069711,ERIE COUNTY,324199,,1007620
110070242788.0,Carbon Dioxide,air,1604822000.0,1605013469.0,kg,0.9998807056740033,GHGRP,2017.0,CHALMETTE REFINING LLC - CHALMETTE REFINERY,LA,29.962482,-89.953344,ST. BERNARD PARISH,324110,,1007625
110043804185.0,Carbon Dioxide,air,6133848800.0,6146607139.454088,kg,0.9979243281432134,GHGRP,2017.0,EXXONMOBIL BATON ROUGE REFINERY AND CHEMICAL PLANT,LA,30.484917,-91.17392,EAST BATON ROUGE PARISH,324110,,1007643
110010381256.0,Carbon Dioxide,air,65190700.0,65701078.16638089,kg,0.9922318144446821,GHGRP,2017.0,Hatters Pond Gas Plant,AL,30.892209,-88.067121,MOBILE COUNTY,211111,,1007657
110038160584.0,Carbon Dioxide,air,37451600.0,37559973.762878425,kg,0.9971146475350967,GHGRP,2017.0,MARTIN OPERATING PTNR LP,AR,33.364143,-92.716924,UNION COUNTY,324110,,1007661
110061297788.0,Carbon Dioxide,air,142021000.0,142064247.0,kg,0.9996955813942406,GHGRP,2017.0,"NAVAJO REFINING COMPANY, LLC - LOVINGTON REFINERY",NM,32.879253,-103.297137,LEA COUNTY,324110,,1007771
110071160093.0,Carbon Dioxide,air,31599000.0,34279462.0,kg,0.9218055989326787,GHGRP,2017.0,EP Energy E&P 430 Permian Basin,TX,29.75816,-95.36782,None,211111,,1007777
110071160960.0,Carbon Dioxide,air,174569200.0,174583250.0,kg,0.999919522634617,GHGRP,2017.0,BADAMI DEVELOPMENT FACILITY,AK,70.150997,-147.097369,None,211111,,1007807
110033178175.0,Carbon Dioxide,air,75166900.0,75513381.0,kg,0.9954116608816654,GHGRP,2017.0,Northridge Gas Plant,OK,34.8527,-96.229,HUGHES COUNTY,211111,,1007865
110000505640.0,Carbon Dioxide,air,1191477400.0,1191862141.4391892,kg,0.9996771930026029,GHGRP,2017.0,CITGO CORPUS CHRISTI REFINERY EAST PLANT,TX,27.810556,-97.426944,NUECES COUNTY,324110,,1007965
110043789040.0,Carbon Dioxide,air,77143500.0,77200051.0,kg,0.9992674745771865,GHGRP,2017.0,Harmony Compressor Station,AR,35.255486,-91.844772,WHITE COUNTY,211111,,1008009
110071161526.0,Carbon Dioxide,air,12500.0,152299.99999999997,kg,0.08207485226526594,GHGRP,2017.0,Basin 360 Oil & Gas Production,OK,36.39177,-97.89629,None,211111,,1008029
110071160416.0,Carbon Dioxide,air,182110700.0,187012386.0,kg,0.9737895114604869,GHGRP,2017.0,"Range Resources - Appalachia, LLC - Basin 160A",PA,36.71,-81.98,WASHINGTON COUNTY,211111,,1008051
110071160418.0,Carbon Dioxide,air,20890500.0,21483250.0,kg,0.9724087370393213,GHGRP,2017.0,Own Resources Operating LLC,TX,45.78413,-108.56738,None,211111,,1008053
110071160423.0,Carbon Dioxide,air,46000800.0,47387875.0,kg,0.9707293268584,GHGRP,2017.0,"Jordan Development Company, LLC",MI,44.70733,-85.59552,None,211111,,1008066
110071160600.0,Carbon Dioxide,air,431700.0,2686681.0,kg,0.16068152490005327,GHGRP,2017.0,XTO Energy Inc 507 Central Western Overthrust,CO,39.55068,-104.86584,None,211111,,1008078
110071160601.0,Carbon Dioxide,air,47521500.0,72120834.0,kg,0.6589150092191114,GHGRP,2017.0,XTO Energy Inc 260 East Texas,TX,32.2556612,-95.3207069,None,211111,,1008079
110071160815.0,Carbon Dioxide,air,77287400.0,80204484.0,kg,0.9636294150337031,GHGRP,2017.0,"Vine Energy, Inc.",LA,32.098036,-93.618534,DE SOTO PARISH,211111,,1008081
110071160820.0,Carbon Dioxide,air,110249900.0,110734689.0,kg,0.9956220674444662,GHGRP,2017.0,"Validus Energy Aquilas AssetCo, LLC",CO,39.7435172,-104.9884114,DENVER COUNTY,211111,,1008090
110071160821.0,Carbon Dioxide,air,22391100.0,25752019.0,kg,0.8694891068541073,GHGRP,2017.0,EP Energy E&P 220 Gulf Coast Basin,TX,29.75816,-95.36782,None,211111,,1008092
110071161931.0,Carbon Dioxide,air,1765300.0000000002,1802713.0000000002,kg,0.9792462804672735,GHGRP,2017.0,Samson Exploration 220 Gulf Coast Basin,OK,36.1592882,-95.9964783,None,211111,,1008093
110071160185.0,Carbon Dioxide,air,815913800.0,816968305.0,kg,0.9987092461316477,GHGRP,2017.0,ConocoPhillips Alaska Inc - KRU-ALP Fields,AK,70.289666,-149.884468,None,211111,,1008111
110037944829.0,Carbon Dioxide,air,104968300.0,106671503.0,kg,0.9840331958198808,GHGRP,2017.0,MurphyE&P-220,TX,29.7854,-95.66598,HARRIS COUNTY,211111,,1008113
110071160187.0,Carbon Dioxide,air,3632800.0,6457768.0,kg,0.5625473073668797,GHGRP,2017.0,XTO Energy Inc 160A Appalachian E Overthrust,PA,40.67191,-80.11471,None,211111,,1008116
110071160183.0,Carbon Dioxide,air,9357100.0,10036057.0,kg,0.9323482319799499,GHGRP,2017.0,West Delta 109,LA,28.834041,-89.45315,None,211111,,1008119
110071160189.0,Carbon Dioxide,air,7442900.0,7836024.0,kg,0.9498311898993673,GHGRP,2017.0,South Marsh Island 236 A,LA,29.335192,-92.012128,None,211111,,1008126
110071159982.0,Carbon Dioxide,air,149160100.0,149711966.0,kg,0.9963138150226415,GHGRP,2017.0,Ovintiv USA Inc. 350.South Oklahoma Folded Belt,TX,30.16047,-95.455938,None,211111,,1008134
110071161027.0,Carbon Dioxide,air,4879300.0,4980120.0,kg,0.979755507899408,GHGRP,2017.0,North Shore E&P Sand Wash,CO,32.93476,-96.81801,None,211111,,1008136
110071159984.0,Carbon Dioxide,air,401802800.0,408868569.0,kg,0.9827187278853905,GHGRP,2017.0,Oxy Permian Basin - 430,TX,32.02994,-102.08741,None,211111,,1008141
110071162124.0,Carbon Dioxide,air,1191460900.0000002,1191538935.0000002,kg,0.9999345090641121,GHGRP,2017.0,Berry Petroleum Company - San Joaquin Basin 745,CA,39.7483,-104.9874,None,211111,,1008163
110071160836.0,Carbon Dioxide,air,217100.0,1864190.0,kg,0.11645808635385878,GHGRP,2017.0,Berry Petroleum Company 585 Piceance Basin Production Segment,CA,39.7483,-104.9874,None,211111,,1008165
110071160603.0,Carbon Dioxide,air,2902100.0,7580874.0,kg,0.3828186565295769,GHGRP,2017.0,Berry Petroleum Company - Uinta Basin 575,CO,39.7483,-104.9874,None,211111,,1008167
110071160605.0,Carbon Dioxide,air,1239600.0000000002,4778482.0,kg,0.2594129265318987,GHGRP,2017.0,Dominion Energy Wexpro - Central Western Overthrust (Prod),UT,40.76497,-111.92439,None,211111,,1008170
110071160606.0,Carbon Dioxide,air,40899400.0,41122727.0,kg,0.9945692560709799,GHGRP,2017.0,"Hilcorp North Slope, 890 - Arctic Slope Basin",AK,70.300735,-148.37037,NORTH SLOPE BOROUGH,211111,,1008172
110071160607.0,Carbon Dioxide,air,965329300.0,968739020.0,kg,0.9964802491387206,GHGRP,2017.0,"Marathon Oil Corporation Williston Basin, AAPG Basin 395",ND,46.95245,-102.78972,None,211111,,1008173
110071160609.0,Carbon Dioxide,air,93006300.0,93490444.0,kg,0.9948214600414135,GHGRP,2017.0,West Bay,MI,42.59398,-84.46929,None,211111,,1008190
110071159276.0,Carbon Dioxide,air,8178500.0,8931355.0,kg,0.9157065193355319,GHGRP,2017.0,Grizzly Arkoma Basin,TX,29.749708,-95.48197,None,211111,,1008199
110071159277.0,Carbon Dioxide,air,1032100.0,1286642.0,kg,0.8021656373723227,GHGRP,2017.0,Grizzly Anadarko Basin,TX,29.75476,-95.36985,None,211111,,1008200
110071159278.0,Carbon Dioxide,air,153123200.0,166289824.0,kg,0.9208212283633183,GHGRP,2017.0,Denver Basin - AAPG Province 540,CO,39.74933,-104.99275,None,211111,,1008202
110071159279.0,Carbon Dioxide,air,1829100.0,1864681.0,kg,0.9809184520033185,GHGRP,2017.0,Powder River Basin - AAPG Province 515,CO,39.74933,-104.99275,None,211111,,1008203
110028136700.0,Carbon Dioxide,air,352200.0,398910.0,kg,0.8829059186282621,GHGRP,2017.0,Green River Basin - AAPG Province 535,CO,39.74933,-104.99275,DENVER COUNTY,211111,,1008204
110071161477.0,Carbon Dioxide,air,97274400.0,102824526.0,kg,0.9460233252132861,GHGRP,2017.0,Crestone Peak - Denver Basin,CO,39.74369,-104.98777,None,211111,,1008206
110071159280.0,Carbon Dioxide,air,418700.0,867301.0,kg,0.48276203993769173,GHGRP,2017.0,Ovintiv USA Inc - Wind River Basin,CO,39.74369,-104.98777,None,211111,,1008208
110071161111.0,Carbon Dioxide,air,68695900.00000001,68841860.00000001,kg,0.997879778379027,GHGRP,2017.0,Encana Oil & Gas - San Juan Basin,CO,39.74369,-104.98777,None,211111,,1008216
110071162325.0,Carbon Dioxide,air,685559700.0,693632453.0,kg,0.9883616273069622,GHGRP,2017.0,"EOG Resources, Inc.220 Gulf Coast basin",TX,29.75894,-95.37096,None,211111,,1008219
110071161114.0,Carbon Dioxide,air,15482000.0,15938135.0,kg,0.9713809049804133,GHGRP,2017.0,Apache Corporation - Gulf Coast Basin 220,TX,29.74592,-95.55962,None,211111,,1008224
110034220750.0,Carbon Dioxide,air,75002800.0,83061144.0,kg,0.9029829880503452,GHGRP,2017.0,Unit Petroleum 783 Anadarko Basin,OK,36.05967,-95.95785,TULSA COUNTY,211111,,1008241
110071161117.0,Carbon Dioxide,air,12114300.0,13176921.0,kg,0.9193574128584363,GHGRP,2017.0,Unit Petroleum 166 Golf Coast,OK,36.05967,-95.95785,None,211111,,1008242
110071159366.0,Carbon Dioxide,air,28031300.0,28576043.0,kg,0.9809370737579027,GHGRP,2017.0,Antelope Hills Gas Plant,TX,35.996714,-100.12421,HEMPHILL COUNTY,211111,,1008268
110055512805.0,Carbon Dioxide,air,338347800.0,352133197.0,kg,0.9608517540594164,GHGRP,2017.0,Basin 540 Denver Julesburg - Noble Energy Inc.,TX,29.960188,-95.558799,HARRIS COUNTY,211111,,1008270
110071162381.0,Carbon Dioxide,air,4268600.0,4937251.0,kg,0.8645701828811215,GHGRP,2017.0,"RIM Operating, Inc. San Juan Basin Operations",CO,36.72365,-108.18465,None,211111,,1008273
110071159367.0,Carbon Dioxide,air,675923800.0,679229221.0,kg,0.9951335706742216,GHGRP,2017.0,XTO Energy Inc 395 Williston,CO,39.55068,-104.86584,None,211111,,1008275
110071159368.0,Carbon Dioxide,air,9200300.0,9967416.0,kg,0.9230376257999064,GHGRP,2017.0,Eugene Island 252 I,LA,28.515034,-91.556246,None,211111,,1008277
110070081987.0,Carbon Dioxide,air,17508700.0,18138362.0,kg,0.9652856195063259,GHGRP,2017.0,Eugene Island 361 A,LA,28.0658,-91.392599,None,211111,,1008278
110043811122.0,Carbon Dioxide,air,13967100.0,14296436.0,kg,0.976963769151976,GHGRP,2017.0,Main Pass 300 B,LA,29.1549,-88.4654,ST. TAMMANY PARISH,211111,,1008279
110071159369.0,Carbon Dioxide,air,974500.0,1939252.0,kg,0.5025133401950855,GHGRP,2017.0,Main Pass 41 B O BB,LA,29.3999,-88.9697,None,211111,,1008281
110071159370.0,Carbon Dioxide,air,1629800.0,2268663.0,kg,0.7183966944407345,GHGRP,2017.0,Main Pass 42 D L M,LA,29.4007,-89.0349,None,211111,,1008282
110070081989.0,Carbon Dioxide,air,20116300.0,20348898.0,kg,0.9885695038620764,GHGRP,2017.0,South Timbalier 151,LA,28.365699,-90.145899,ST. TAMMANY PARISH,211111,,1008284
110071162230.0,Carbon Dioxide,air,900.0,21200.0,kg,0.04245283018867924,GHGRP,2017.0,355 Chautauqua Platform DEC,OK,35.4711808,-97.516602,None,211111,,1008286
110071161930.0,Carbon Dioxide,air,284887400.0,289733237.0,kg,0.9832748322209233,GHGRP,2017.0,360 Anadarko Basin DEC,OK,35.466697,-97.51453,None,211111,,1008287
110071159371.0,Carbon Dioxide,air,155451600.0,169287501.0,kg,0.9182698018561926,GHGRP,2017.0,420 Fort Worth Syncline BKV,TX,35.466697,-97.51453,None,211111,,1008289
110014409684.0,Carbon Dioxide,air,218291400.0,220334273.0,kg,0.9907283012661403,GHGRP,2017.0,430 Permian Basin DEC,OK,35.466697,-97.51453,OKLAHOMA COUNTY,211111,,1008290
110071159372.0,Carbon Dioxide,air,201078000.0,206849600.0,kg,0.9720976013489995,GHGRP,2017.0,Marathon Oil EF - Gulf Coast Basin (AAPG Basin Number 220),TX,29.54584,-98.58896,None,211111,,1008293
