FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110017866727.0,Carbon Dioxide,air,187832400.0,188355753.85994777,kg,0.9972214607240674,GHGRP,2017.0,COUNTRYMARK REFINING & LOGISTICS LLC,IN,37.925417,-87.904972,POSEY COUNTY,324110,,1005899
110000469485.0,Carbon Dioxide,air,497615200.0,498623977.5456298,kg,0.9979768771838946,GHGRP,2017.0,CHEVRON PRODUCTS CO - SALT LAKE REFINERY,UT,40.8249,-111.9238,DAVIS COUNTY,324110,,1006189
110000595348.0,Carbon Dioxide,air,1752393600.0,1754068359.2721627,kg,0.9990452143650447,GHGRP,2017.0,Lemont Refinery,IL,41.6439,-88.0467,Will,324110,,1000343
110070828211.0,Carbon Dioxide,air,1781607300.0,1785198751.4805043,kg,0.997988206367764,GHGRP,2017.0,Robinson Refinery,IL,39.0,-87.7222,Crawford,324110,,1000099
110000499069.0,Carbon Dioxide,air,53409700.0,53437803.11790195,kg,0.9994740966832049,GHGRP,2017.0,Silver Eagle Refining-Woods Cross,UT,40.86631,-111.91187,DAVIS COUNTY,324110,,1006448
110013831201.0,Carbon Dioxide,air,3982607700.0,3990555558.6725817,kg,0.9980083327858176,GHGRP,2017.0,Norco Manufacturing Complex,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,1005911
110000597337.0,Carbon Dioxide,air,2357948100.0,2360983174.9528794,kg,0.9987144868353668,GHGRP,2017.0,CONVENT REFINERY,LA,30.10712,-90.89616,ST. JAMES PARISH,324110,,1004630
110041135580.0,Carbon Dioxide,air,4924700800.0,4928819576.2740555,kg,0.9991643483373013,GHGRP,2017.0,AIR PRODUCTS AND CHEMICALS INC - GARYVILLE,LA,30.09959,-90.648851,ST. JOHN THE BAPTIST PARISH,325120,,1002727
110000554828.0,Carbon Dioxide,air,817408200.0,818734201.5096412,kg,0.9983804249203267,GHGRP,2017.0,DETROIT REFINERY,MI,42.2841,-83.1527,WAYNE COUNTY,324110,,1006388
110000449505.0,Carbon Dioxide,air,226480700.0,226691582.01346812,kg,0.9990697404306104,GHGRP,2017.0,CALCASIEU REFINING COMPANY,LA,30.1338,-93.3206,CALCASIEU PARISH,324110,,1006307
110000377477.0,Carbon Dioxide,air,4910126600.0,4917844627.827805,kg,0.9984306076316174,GHGRP,2017.0,Chevron Pascagoula Refinery,MS,30.343733,-88.4938,JACKSON COUNTY,324110,,1003286
110000428500.0,Carbon Dioxide,air,315702100.0,316229219.8381502,kg,0.9983331083749314,GHGRP,2017.0,"Calumet Montana Refining, LLC",MT,47.523611,-111.294167,CASCADE COUNTY,324110,,1007739
110000595124.0,Carbon Dioxide,air,896243500.0,898088548.9435643,kg,0.9979455823752182,GHGRP,2017.0,CHS INC LAUREL REFINERY,MT,45.65922,-108.76778,YELLOWSTONE COUNTY,324110,,1006671
110000384361.0,Carbon Dioxide,air,1439134800.0,1442035321.1004684,kg,0.9979885921946385,GHGRP,2017.0,BP Husky Refining LLC,OH,41.6786,-83.4539,Lucas,324110,,1006078
110043813816.0,Carbon Dioxide,air,864175500.0,865758394.8388094,kg,0.9981716667741881,GHGRP,2017.0,"St. Paul Park Refining Company, LLC",MN,44.850583,-93.002139,WASHINGTON COUNTY,324110,,1002027
110017413299.0,Carbon Dioxide,air,679639800.0,680665402.3732907,kg,0.9984932356342563,GHGRP,2017.0,TESORO ALASKA PETROLEUM CO,AK,60.683603,-151.367204,KENAI PENINSULA BOROUGH,324110,,1007741
110017419667.0,Carbon Dioxide,air,643123400.0,644581388.8079883,kg,0.9977380842306284,GHGRP,2017.0,LION OIL CO-EL DORADO REFINERY,AR,33.200091,-92.675095,UNION COUNTY,324110,,1007861
110063104670.0,Carbon Dioxide,air,964390700.0,970588411.0711737,kg,0.9936144806588679,GHGRP,2017.0,ConocoPhillips Alaska Inc - KRU CPF2,AK,70.2883,-149.8858,NORTH SLOPE BOROUGH,211111,,1004422
110070834778.0,Methane,air,34230.0,490153359.0,kg,6.983528598036191e-05,GHGRP,2017.0,HOLLYFRONTIER TULSA REFINING LLC - WEST,OK,36.371881,-95.845803,TULSA COUNTY,324110,,1002026
110070244347.0,Methane,air,416650.0,4658851247.0,kg,8.943191742133766e-05,GHGRP,2017.0,CITGO PETROLEUM CORP - LAKE CHARLES MANUFACTURING COMPLEX,LA,30.18887,-93.32524,CALCASIEU PARISH,324110,,1002389
110070104834.0,Methane,air,7710.0,27850469.0,kg,0.00027683555346949453,GHGRP,2017.0,HUNT SOUTHLAND REFINING COMPANY,MS,31.814611,-89.009028,JONES COUNTY,324110,,1002798
110070081859.0,Methane,air,12850.0,396552.0,kg,0.03240432528394763,GHGRP,2017.0,CONTINENTAL REFINING COMPANY LLC,KY,37.070656,-84.616671,PULASKI COUNTY,324110,,1003306
110042061238.0,Methane,air,123250.0,1144915111.2001286,kg,0.00010764990242010719,GHGRP,2017.0,Marathon El Paso Refinery,TX,31.76945,-106.41426,EL PASO COUNTY,324110,,1003564
110071162431.0,Methane,air,13190.0,17881047.0,kg,0.0007376525546854164,GHGRP,2017.0,PETRO STAR INC NORTH POLE REFINERY,AK,64.749575,-147.377411,FAIRBANKS NORTH STAR BOROUGH,324110,,1003670
110070239631.0,Methane,air,91720.0,1353981116.0,kg,6.774097431355904e-05,GHGRP,2017.0,TESORO CORPORATION-ANACORTES REFINERY,WA,48.491139,-122.575056,SKAGIT COUNTY,324110,,1003904
110070240998.0,Methane,air,566980.0,1756703420.0,kg,0.00032275226059501837,GHGRP,2017.0,HOUSTON REFINING,TX,29.708566,-95.24124,HARRIS COUNTY,324110,,1004130
110000468226.0,Methane,air,33500.0,162815852.8224931,kg,0.0002057539202679652,GHGRP,2017.0,WYOMING REFINING COMPANY,WY,43.85126,-104.21486,WESTON COUNTY,324110,,1004459
110070813729.0,Methane,air,30430.0,475005978.0,kg,6.406235165318277e-05,GHGRP,2017.0,"IES DOWNSTREAM, LLC - KAPOLEI REFINERY",HI,21.31948,-158.116295,HONOLULU COUNTY,324110,,1004891
110070834662.0,Methane,air,160510.0,1711086151.0,kg,9.380591380871973e-05,GHGRP,2017.0,"TotalEnergies Petrochemicals & Refining USA, Inc. - Port Arthur Refinery",TX,29.957935,-93.897484,JEFFERSON COUNTY,324110,,1005743
110055108431.0,Methane,air,83330.0,618699208.0,kg,0.00013468580357387495,GHGRP,2017.0,HOLLYFRONTIER WOODS CROSS REFINING LLC,UT,40.88425,-111.9106,DAVIS COUNTY,324110,,1005769
110071160631.0,Methane,air,58630.0,54212389.0,kg,0.0010814871117375035,GHGRP,2017.0,"The San Antonio Refinery, LLC",TX,29.34758,-98.45906,BEXAR COUNTY,324110,,1005803
110071159814.0,Methane,air,1060.0,14274578.0,kg,7.42578869932267e-05,GHGRP,2017.0,FORELAND REFINING CORP EAGLE SPRINGS REFINERY,NV,38.6226,-115.6198,NYE COUNTY,324110,,1006032
110070135386.0,Methane,air,300690.0,1317601879.046847,kg,0.00022821005706027004,GHGRP,2017.0,VALERO REFINING HOUSTON REFINERY,TX,29.71839,-95.25343,HARRIS COUNTY,324110,,1006062
110056660457.0,Methane,air,8830.0,11316268.0,kg,0.0007802925840922114,GHGRP,2017.0,GOODWAY REFINING LLC,AL,31.1761,-87.438268,ESCAMBIA COUNTY,324110,,1006531
110071161537.0,Methane,air,664240.0,6339905528.0,kg,0.00010477127727951217,GHGRP,2017.0,Los Angeles Refinery (LAR),CA,33.82431,-118.23237,LOS ANGELES COUNTY,324110,,1006627
110067216079.0,Methane,air,6310.0,23422065.529042084,kg,0.0002694040793360408,GHGRP,2017.0,"CRUDE OIL TOPPING UNIT, PRUDHOE BAY OPERATIONS CENTER, TARMAC CAMP",AK,70.254036,-148.346077,NORTH SLOPE BOROUGH,211111,,1006838
110071162280.0,Methane,air,36460.0,604795819.0,kg,6.028480828502553e-05,GHGRP,2017.0,REFINERY KAPOLEI,HI,21.304291,-158.091296,HONOLULU COUNTY,324110,,1006932
110000468093.0,Methane,air,241280.0,1033659611.0107743,kg,0.00023342307025429966,GHGRP,2017.0,SINCLAIR OIL CORPORATION,WY,41.77899,-107.104,CARBON COUNTY,324110,,1007217
110070641614.0,Methane,air,150470.0,255184958.0,kg,0.0005896507426585857,GHGRP,2017.0,SINCLAIR CASPER REFINING COMPANY,WY,42.768575,-106.18162,NATRONA COUNTY,324110,,1007218
110000398338.0,Methane,air,706640.0,4698091038.888696,kg,0.0001504100269983596,GHGRP,2017.0,BP Whiting Business Unit,IN,41.6703,-87.4803,Lake,324110,,1007339
110070560801.0,Methane,air,93500.0,2170704197.0,kg,4.307357959192263e-05,GHGRP,2017.0,Martinez Renewable Fuel Facility,CA,38.02549,-122.06812,CONTRA COSTA COUNTY,324110,,1007390
110071160396.0,Methane,air,80.0,856497.0,kg,9.340371303110227e-05,GHGRP,2017.0,"FLINT HILLS RESOURCES ALASKA, LLC",AK,64.768873,-147.353439,FAIRBANKS NORTH STAR BOROUGH,324110,,1007491
110070835766.0,Methane,air,1768820.0,9589611729.0,kg,0.00018445168062966526,GHGRP,2017.0,EXXONMOBIL Bt Site,TX,29.73489,-95.02272,HARRIS COUNTY,324110,,1007542
110070242788.0,Methane,air,176820.0,1605013469.0,kg,0.00011016729978606803,GHGRP,2017.0,CHALMETTE REFINING LLC - CHALMETTE REFINERY,LA,29.962482,-89.953344,ST. BERNARD PARISH,324110,,1007625
110043804185.0,Methane,air,556860.0,6146607139.454088,kg,9.059632206288324e-05,GHGRP,2017.0,EXXONMOBIL BATON ROUGE REFINERY AND CHEMICAL PLANT,LA,30.484917,-91.17392,EAST BATON ROUGE PARISH,324110,,1007643
110038160584.0,Methane,air,12280.0,37559973.762878425,kg,0.0003269437853584623,GHGRP,2017.0,MARTIN OPERATING PTNR LP,AR,33.364143,-92.716924,UNION COUNTY,324110,,1007661
110061297788.0,Methane,air,42930.0,142064247.0,kg,0.0003021872209691155,GHGRP,2017.0,"NAVAJO REFINING COMPANY, LLC - LOVINGTON REFINERY",NM,32.879253,-103.297137,LEA COUNTY,324110,,1007771
110000505640.0,Methane,air,76860.0,1191862141.4391892,kg,6.448732393428534e-05,GHGRP,2017.0,CITGO CORPUS CHRISTI REFINERY EAST PLANT,TX,27.810556,-97.426944,NUECES COUNTY,324110,,1007965
110070525276.0,Methane,air,546630.0,2536381717.0,kg,0.00021551566798334558,GHGRP,2017.0,FLINT HILLS RESOURCES CORPUS CHRISTI WEST PLANT,TX,27.838656,-97.520167,NUECES COUNTY,324110,,1009066
110057204467.0,Methane,air,9260.0,22266581.0,kg,0.00041586986345142074,GHGRP,2017.0,Nixon Refinery,TX,29.2606,-97.78839,WILSON COUNTY,324110,,1010605
110059678353.0,Methane,air,31390.0,147655713.39929798,kg,0.00021258913236302335,GHGRP,2017.0,Marathon Petroleum Corporation,ND,47.087672,-102.9482,DUNN COUNTY,324110,,1011549
110071159860.0,Methane,air,21270.0,146374548.0,kg,0.0001453121481201773,GHGRP,2017.0,GP Condensate Splitter,TX,29.732598,-95.220457,HARRIS COUNTY,324110,,1011719
110058933800.0,Methane,air,26180.0,109162889.0,kg,0.00023982509293978102,GHGRP,2017.0,Buckeye Texas Processing LLC,TX,27.818373,-97.502778,NUECES COUNTY,324110,,1011920
110020147465.0,Methane,air,25640.0,53509466.987038106,kg,0.00047916754630000183,GHGRP,2017.0,Corpus Christi Terminal Condensate Splitter,TX,27.811441,-97.431765,NUECES COUNTY,493190,,1012506
110071159424.0,Methane,air,35250.0,73779693.73816246,kg,0.00047777373710846646,GHGRP,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.08276,-146.25017,VALDEZ-CORDOVA CENSUS AREA,324110,,1005997
110012509071.0,Methane,air,67560.0,415471643.427477,kg,0.00016261037562673755,GHGRP,2017.0,SHELL CHEMICAL COMPANY,AL,30.787778,-88.058333,MOBILE COUNTY,324110,,1003589
110032913024.0,Methane,air,238470.0,946883514.351265,kg,0.00025184724032647473,GHGRP,2017.0,SUNCOR ENERGY (USA) COMMERCE CITY REFINERY,CO,39.802789,-104.9475,ADAMS COUNTY,324110,,1007923
110002899908.0,Methane,air,211580.0,3628354049.397025,kg,5.83129422100253e-05,GHGRP,2017.0,"CHEVRON PRODUCTS, EL SEGUNDO REFINERY",CA,33.9082,-118.4085,LOS ANGELES COUNTY,324110,,1007978
110000336994.0,Methane,air,344610.0,3205068172.224586,kg,0.00010752033388444644,GHGRP,2017.0,Philadelphia Refinery,PA,39.9058,-75.2122,Philadelphia,324110,,1001261
110031267064.0,Methane,air,684630.0,3911230353.099584,kg,0.0001750421064966021,GHGRP,2017.0,SHELL DEER PARK REFINERY,TX,29.722222,-95.126944,HARRIS COUNTY,324110,,1007002
110041133163.0,Methane,air,130960.0,2594695220.9286857,kg,5.0472209199632776e-05,GHGRP,2017.0,Phillips 66 BAYWAY REFINERY,NJ,40.6365,-74.2199,UNION COUNTY,324110,,1004305
110041023807.0,Methane,air,79390.0,566032558.3760958,kg,0.00014025694957859643,GHGRP,2017.0,ALON REFINING KROTZ SPRINGS INC,LA,30.526504,-91.748383,ST. LANDRY PARISH,324110,,1007622
110000422962.0,Methane,air,68620.0,310836435.7255228,kg,0.00022075919072947215,GHGRP,2017.0,Superior Refining Company LLC,WI,46.6915,-92.072,DOUGLAS COUNTY,324110,,1003472
110000493555.0,Methane,air,77300.0,539614589.1451725,kg,0.00014325038936114455,GHGRP,2017.0,Canton Refinery,OH,40.7736,-81.4146,STARK COUNTY,324110,,1005390
110000481817.0,Methane,air,930.0,24153319.922190387,kg,3.8504023587481275e-05,GHGRP,2017.0,Greka Refining Company,CA,34.929609,-120.511998,SANTA BARBARA COUNTY,324110,,1011345
110033145353.0,Methane,air,225480.0,2404469905.971534,kg,9.377534709002486e-05,GHGRP,2017.0,VALERO REFINING CO - CALI FORNIA BENICIA REFINERY,CA,38.07167,-122.13975,SOLANO COUNTY,324110,,1008504
110000483487.0,Methane,air,124180.0,1444318518.017398,kg,8.597826480163161e-05,GHGRP,2017.0,SAN FRANCISCO REFINERY AT RODEO,CA,38.0436,-122.2532,CONTRA COSTA COUNTY,324110,,1006395
110000481611.0,Methane,air,16740.0,155684381.27179283,kg,0.00010752523704208588,GHGRP,2017.0,KERN OIL & REFINING CO.,CA,35.295278,-118.921111,KERN COUNTY,324110,,1004267
110000465719.0,Methane,air,372580.0,1722208180.9019105,kg,0.0002163385380069917,GHGRP,2017.0,"Diamond Shamrock Refining Company, L.P.",TX,35.951944,-101.873889,MOORE COUNTY,324110,,1007936
110000464462.0,Methane,air,142910.0,570239783.1442566,kg,0.0002506138719610296,GHGRP,2017.0,DIAMOND SHAMROCK REFINING VALERO,TX,28.456667,-98.190277,LIVE OAK COUNTY,324110,,1008310
110069359063.0,Methane,air,162870.0,2870039701.893094,kg,5.6748343896626256e-05,GHGRP,2017.0,TORRANCE REFINING COMPANY LLC,CA,33.854967,-118.336907,LOS ANGELES COUNTY,324110,,1007329
110041225288.0,Methane,air,158830.0,585969541.8870139,kg,0.00027105504407023506,GHGRP,2017.0,TEXAS CITY REFINERY,TX,29.376111,-94.908055,GALVESTON COUNTY,324110,,1004370
110038173981.0,Methane,air,126550.0,511194754.30492955,kg,0.0002475573134001928,GHGRP,2017.0,FLINT HILLS RESOURCES CORPUS CHRISTI EAST PLANT,TX,27.804444,-97.424444,NUECES COUNTY,324110,,1009067
110032911669.0,Methane,air,499480.0,2382192619.769978,kg,0.00020967238159281564,GHGRP,2017.0,VALERO REFINING TEXAS CITY REFINERY,TX,29.369167,-94.911111,GALVESTON COUNTY,324110,,1008938
110000465041.0,Methane,air,32440.0,411428856.3732514,kg,7.884716761473382e-05,GHGRP,2017.0,CITGO CORPUS CHRISTI REFINERY - WEST PLANT,TX,27.8103,-97.49828,NUECES COUNTY,324110,,1002970
110000481684.0,Methane,air,20600.0,99437537.38077268,kg,0.00020716522696169698,GHGRP,2017.0,SAN JOAQUIN REFINING CO INC,CA,35.39511,-119.04652,KERN COUNTY,324110,,1002565
110027982565.0,Methane,air,29060.0,214391219.93142825,kg,0.00013554659565487181,GHGRP,2017.0,ERGON WEST VIRGINIA INC,WV,40.6111,-80.630833,HANCOCK COUNTY,324110,,1007882
110000468048.0,Methane,air,254870.0,752831285.0800831,kg,0.0003385486297542589,GHGRP,2017.0,HollyFrontier Cheyenne Refining LLC,WY,41.129889,-104.789222,LARAMIE COUNTY,324110,,1007922
110059763536.0,Methane,air,1310740.0,7071285920.975935,kg,0.0001853609109641404,GHGRP,2017.0,Galveston Bay Refinery,TX,29.3775,-94.9328,GALVESTON COUNTY,324110,,1005585
110017407153.0,Methane,air,13130.0,46290853.70120495,kg,0.0002836413448918145,GHGRP,2017.0,TRICOR REFINING LLC,CA,35.4185,-119.0112,KERN COUNTY,324110,,1002261
110042005843.0,Methane,air,1539090.0,2135033635.4169195,kg,0.0007208738890427146,GHGRP,2017.0,BORGER REFINERY,TX,35.70306,-101.36305,HUTCHINSON COUNTY,324110,,1006301
110041990913.0,Methane,air,781120.0,5763120852.708214,kg,0.00013553767480564544,GHGRP,2017.0,Exxonmobil Beaumont Refinery,TX,30.0639,-94.0703,Jefferson,324110,,1007959
110000464006.0,Methane,air,378380.0,1882200208.4174674,kg,0.00020103068648480153,GHGRP,2017.0,PREMCOR REFINING GROUP INCORPORATED PORTARTHUR REFINERY,TX,29.868333,-93.968333,JEFFERSON COUNTY,324110,,1002657
110000465103.0,Methane,air,486790.0,3013233809.2445636,kg,0.00016155068966322307,GHGRP,2017.0,VALERO CORPUS CHRISTI REFINERY,TX,27.81775,-97.482552,NUECES COUNTY,324110,,1008110
110000462703.0,Methane,air,77730.0,807243291.6600804,kg,9.629067321222296e-05,GHGRP,2017.0,PASADENA REFINING SYSTEM,TX,29.723889,-95.208888,HARRIS COUNTY,324110,,1005903
110000490139.0,Methane,air,71760.0,746910598.5038261,kg,9.607575544348418e-05,GHGRP,2017.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM COUNTY,324110,,1008018
110043815690.0,Methane,air,40590.0,620591639.6158944,kg,6.540532841390282e-05,GHGRP,2017.0,United Refining Company,PA,41.8359,-79.1374,WARREN COUNTY,324110,,1007008
110000490549.0,Methane,air,41510.0,141254296.4178648,kg,0.00029386716760248664,GHGRP,2017.0,US OIL & REFINING TACOMA,WA,47.257694,-122.395259,PIERCE COUNTY,324110,,1007658
110008214360.0,Methane,air,251260.0,1889386019.6863437,kg,0.000132985000091041,GHGRP,2017.0,HollyFrontier Puget Sound Refining LLC,WA,48.472836,-122.560194,SKAGIT COUNTY,324110,,1004211
110007182360.0,Methane,air,237180.0,2004501746.0931745,kg,0.00011832366844392624,GHGRP,2017.0,SWEENY REFINERY,TX,29.070847,-95.750363,BRAZORIA COUNTY,324110,,1005992
110000468921.0,Methane,air,99010.0,257498174.972494,kg,0.0003845075795608115,GHGRP,2017.0,BIG WEST OIL LLC,UT,40.838386,-111.921443,DAVIS COUNTY,324110,,1009068
110043798913.0,Methane,air,95780.0,208600548.71375138,kg,0.00045915507217304834,GHGRP,2017.0,SEADRIFT COKE L.P.,TX,28.51343,-96.794646,CALHOUN COUNTY,324199,,1006359
110000464024.0,Methane,air,1047830.0,5426611605.37863,kg,0.00019309102552344723,GHGRP,2017.0,MOTIVA ENTERPRISES LLC,TX,29.883333,-93.958333,JEFFERSON COUNTY,324110,,1007458
110013314323.0,Methane,air,216290.0,703279711.521945,kg,0.0003075447740870183,GHGRP,2017.0,BIG SPRING REFINERY,TX,32.269104,-101.417673,HOWARD COUNTY,324110,,1006961
110000501993.0,Methane,air,389200.0,1203264716.777202,kg,0.0003234533470261015,GHGRP,2017.0,VALERO CORPUS CHRISTI REFINERY EAST PLANT,TX,27.810775,-97.436658,NUECES COUNTY,324110,,1006959
110000476048.0,Methane,air,6940.0,14738100.86612846,kg,0.0004708883500688826,GHGRP,2017.0,Valero Wilmington Asphalt Plant,CA,33.79699,-118.23971,LOS ANGELES COUNTY,324110,,1010774
110038102969.0,Methane,air,62720.0,915370305.7026703,kg,6.851871817259129e-05,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Carson Plant,CA,33.8048,-118.2431,LOS ANGELES COUNTY,324110,,1001964
110000475940.0,Methane,air,13850.0,31972619.18160211,kg,0.00043318315341427067,GHGRP,2017.0,PARAMOUNT PETROLEUM CORPORATION,CA,33.899645,-118.15141,LOS ANGELES COUNTY,324110,,1004362
110000490157.0,Methane,air,239200.0,2183360269.3995466,kg,0.00010955590030306047,GHGRP,2017.0,BP CHERRY POINT REFINERY,WA,48.884,-122.735,WHATCOM COUNTY,324110,,1006468
110000458488.0,Methane,air,71700.0,433279509.9941639,kg,0.00016548209261260882,GHGRP,2017.0,"Delek Refining, Ltd",TX,32.362643,-95.280179,SMITH COUNTY,324110,,1006444
110001187144.0,Methane,air,26800.0,37989999.514905475,kg,0.0007054488113242789,GHGRP,2017.0,LUNDAY-THAGARD COMPANY,CA,33.946295,-118.16704,LOS ANGELES COUNTY,324110,,1002286
110001148598.0,Methane,air,160220.0,3567675230.75755,kg,4.490879624319934e-05,GHGRP,2017.0,Delaware City Refinery,DE,39.5936,-75.6337,New Castle,324110,,1007322
110000424611.0,Methane,air,444590.0,3878711013.017427,kg,0.00011462313085659173,GHGRP,2017.0,Flint Hills Resources Pine Bend Refinery,MN,44.764434,-93.039484,DAKOTA COUNTY,324110,,1006985
110040620600.0,Methane,air,72040.0,295852896.3600986,kg,0.00024349939069826177,GHGRP,2017.0,ERGON REFINING INC,MS,32.388015,-90.900203,WARREN COUNTY,324110,,1008014
110000476235.0,Methane,air,107200.0,1895241947.2972476,kg,5.65626991070322e-05,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Wilmington Plant,CA,33.774469,-118.290696,LOS ANGELES COUNTY,324110,,1006843
110000746658.0,Methane,air,94330.0,1032617181.9344882,kg,9.13504071501926e-05,GHGRP,2017.0,ULTRAMAR INC WILMINGTON REFINERY,CA,33.7783,-118.2351,LOS ANGELES COUNTY,324110,,1002461
110020506460.0,Methane,air,190500.0,4585778846.353055,kg,4.154147122718303e-05,GHGRP,2017.0,CHEVRON PRODS.CO. RICHMOND REFY,CA,37.938779,-122.396453,CONTRA COSTA COUNTY,324110,,1003610
110000483245.0,Methane,air,1654560.0,3333514199.5095005,kg,0.000496341068606654,GHGRP,2017.0,MARTINEZ REFINING COMPANY LLC,CA,38.016594,-122.115392,CONTRA COSTA COUNTY,324110,,1001804
110000332220.0,Methane,air,35630.0,115272818.8168211,kg,0.00030909281447015957,GHGRP,2017.0,AMERICAN REFINING GROUP INC,PA,41.965472,-78.633108,MCKEAN COUNTY,324110,,1005590
110000600378.0,Methane,air,20150.0,30750775.41376037,kg,0.0006552680291432023,GHGRP,2017.0,"SILVER EAGLE REFINING, INCORPORATED",WY,41.2616,-110.807,UINTA COUNTY,324110,,1009291
110000481755.0,Methane,air,18170.0,188796640.33456853,kg,9.624111937479793e-05,GHGRP,2017.0,PHILLIPS 66 SANTA MARIA REFINERY,CA,35.038889,-120.589722,SAN LUIS OBISPO COUNTY,324110,,1006099
110000374087.0,Methane,air,310880.0,1314275754.3630772,kg,0.00023654092298967984,GHGRP,2017.0,"VALERO REFINING CO. (PREV. PREMCOR REFINING, PREV. WILLIAMS REFINING LLC)",TN,35.085843,-90.083385,SHELBY COUNTY,324110,,1008271
110022294569.0,Methane,air,374890.0,1774697908.5917869,kg,0.0002112415855031199,GHGRP,2017.0,Paulsboro Refining Company LLC,NJ,39.84,-75.2583,Gloucester,324110,,1007844
110000321189.0,Methane,air,3130.0,54751546.96164353,kg,5.716733450824206e-05,GHGRP,2017.0,CPI Operations LLC,NJ,39.840932,-75.226205,GLOUCESTER COUNTY,324121,,1002103
110064365690.0,Methane,air,206690.0,2793317975.8172307,kg,7.399444022821264e-05,GHGRP,2017.0,PHILLIPS 66 CO - ALLIANCE REFINERY,LA,29.68,-89.980833,PLAQUEMINES PARISH,324110,,1001824
110000597471.0,Methane,air,69150.0,97729100.53317891,kg,0.0007075681616093833,GHGRP,2017.0,CALUMET LUBRICANTS CO LP CALUMET COTTON VALLEY,LA,32.800556,-93.412778,WEBSTER PARISH,324110,,1006499
110000449863.0,Methane,air,66020.0,601223960.7142555,kg,0.00010980932949107366,GHGRP,2017.0,PLACID REFINING CO LLC - PORT ALLEN REFINERY,LA,30.475803,-91.208107,WEST BATON ROUGE PARISH,324110,,1000025
110000428421.0,Methane,air,895650.0,629603017.5307117,kg,0.0014225630676179388,GHGRP,2017.0,ExxonMobil Fuels & Lubricants Company Billings Refinery,MT,45.813904,-108.433295,YELLOWSTONE COUNTY,324110,,1007000
110010534261.0,Methane,air,151370.0,1836855973.9969857,kg,8.240711419013432e-05,GHGRP,2017.0,Toledo Refining Company,OH,41.6295,-83.4965,LUCAS COUNTY,561210,,1001056
110015682830.0,Methane,air,227850.0,1987682540.0536292,kg,0.0001146309812601425,GHGRP,2017.0,Phillips 66 Ponca City Refinery,OK,36.6821,-97.0895,KAY COUNTY,324110,,1001920
110008361263.0,Methane,air,432270.0,2104536093.170835,kg,0.0002053991857885949,GHGRP,2017.0,"Catlettsburg Refining, LLC",KY,38.375,-82.6042,BOYD COUNTY,324110,,1007913
110000448837.0,Methane,air,110800.0,734705307.0034211,kg,0.00015080876501615372,GHGRP,2017.0,MERAUX REFINERY,LA,29.930517,-89.940643,ST. BERNARD PARISH,324110,,1007059
